"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T02:01:10Z",105.84,27.18,0.26,0.03,293.27,NA,2506340,"Alex Smith",11,"away",66,2017090700,1993
"2017-09-08T02:01:10Z",105.8,27.19,0.37,0.04,302.96,NA,2506340,"Alex Smith",11,"away",67,2017090700,1993
"2017-09-08T02:01:10Z",105.76,27.24,0.48,0.06,306.35,NA,2506340,"Alex Smith",11,"away",68,2017090700,1993
"2017-09-08T02:01:10Z",105.73,27.3,0.59,0.07,308.87,NA,2506340,"Alex Smith",11,"away",69,2017090700,1993
"2017-09-08T02:01:10Z",105.69,27.37,0.71,0.08,310.82,NA,2506340,"Alex Smith",11,"away",70,2017090700,1993
"2017-09-08T02:01:10Z",105.63,27.43,0.82,0.08,312.15,NA,2506340,"Alex Smith",11,"away",71,2017090700,1993
"2017-09-08T02:01:10Z",105.56,27.49,0.92,0.09,312.26,NA,2506340,"Alex Smith",11,"away",72,2017090700,1993
"2017-09-08T02:01:10Z",105.48,27.57,1.01,0.12,312.56,NA,2506340,"Alex Smith",11,"away",73,2017090700,1993
"2017-09-08T02:01:11Z",105.39,27.66,1.1,0.12,313.33,NA,2506340,"Alex Smith",11,"away",74,2017090700,1993
"2017-09-08T02:01:11Z",105.31,27.73,1.19,0.12,313.93,NA,2506340,"Alex Smith",11,"away",75,2017090700,1993
"2017-09-08T02:01:11Z",105.21,27.82,1.27,0.13,314.57,NA,2506340,"Alex Smith",11,"away",76,2017090700,1993
"2017-09-08T02:01:11Z",105.11,27.9,1.32,0.14,314.47,NA,2506340,"Alex Smith",11,"away",77,2017090700,1993
"2017-09-08T02:01:11Z",105,28.01,1.37,0.14,313.85,NA,2506340,"Alex Smith",11,"away",78,2017090700,1993
"2017-09-08T02:01:11Z",104.89,28.11,1.42,0.15,313.52,"first_contact",2506340,"Alex Smith",11,"away",79,2017090700,1993
"2017-09-08T02:01:11Z",104.78,28.21,1.47,0.16,313.48,NA,2506340,"Alex Smith",11,"away",80,2017090700,1993
"2017-09-08T02:01:11Z",104.66,28.32,1.52,0.16,313.49,NA,2506340,"Alex Smith",11,"away",81,2017090700,1993
"2017-09-08T02:01:11Z",104.54,28.43,1.57,0.16,313.53,"tackle",2506340,"Alex Smith",11,"away",82,2017090700,1993
"2017-09-08T02:01:11Z",104.43,28.54,1.6,0.16,313.46,NA,2506340,"Alex Smith",11,"away",83,2017090700,1993
"2017-09-08T02:01:12Z",104.3,28.66,1.65,0.17,313.32,NA,2506340,"Alex Smith",11,"away",84,2017090700,1993
"2017-09-08T02:01:12Z",104.18,28.79,1.68,0.18,313.24,NA,2506340,"Alex Smith",11,"away",85,2017090700,1993
"2017-09-08T02:01:12Z",104.06,28.91,1.72,0.17,313.02,NA,2506340,"Alex Smith",11,"away",86,2017090700,1993
"2017-09-08T02:01:12Z",103.95,29.02,1.74,0.16,312.68,NA,2506340,"Alex Smith",11,"away",87,2017090700,1993
"2017-09-08T02:01:12Z",103.83,29.13,1.77,0.17,312.4,NA,2506340,"Alex Smith",11,"away",88,2017090700,1993
"2017-09-08T02:01:12Z",103.71,29.25,1.79,0.17,312.17,NA,2506340,"Alex Smith",11,"away",89,2017090700,1993
"2017-09-08T02:01:12Z",103.57,29.38,1.82,0.18,311.84,NA,2506340,"Alex Smith",11,"away",90,2017090700,1993
"2017-09-08T02:01:12Z",103.44,29.51,1.85,0.19,311.32,NA,2506340,"Alex Smith",11,"away",91,2017090700,1993
"2017-09-08T02:01:12Z",103.3,29.64,1.88,0.19,310.78,NA,2506340,"Alex Smith",11,"away",92,2017090700,1993
"2017-09-08T02:01:03Z",100.36,32.91,0.01,0,118.21,NA,2532945,"Mitchell Schwartz",71,"away",1,2017090700,1993
"2017-09-08T02:01:03Z",100.36,32.91,0.01,0,110.66,NA,2532945,"Mitchell Schwartz",71,"away",2,2017090700,1993
"2017-09-08T02:01:03Z",100.36,32.91,0.01,0,107.85,NA,2532945,"Mitchell Schwartz",71,"away",3,2017090700,1993
"2017-09-08T02:01:04Z",100.36,32.91,0.01,0,106.13,NA,2532945,"Mitchell Schwartz",71,"away",4,2017090700,1993
"2017-09-08T02:01:04Z",100.36,32.91,0.01,0,104.07,NA,2532945,"Mitchell Schwartz",71,"away",5,2017090700,1993
"2017-09-08T02:01:04Z",100.36,32.91,0.01,0,101.36,NA,2532945,"Mitchell Schwartz",71,"away",6,2017090700,1993
"2017-09-08T02:01:04Z",100.36,32.91,0.01,0,97.78,NA,2532945,"Mitchell Schwartz",71,"away",7,2017090700,1993
"2017-09-08T02:01:04Z",100.36,32.91,0.01,0,94.51,NA,2532945,"Mitchell Schwartz",71,"away",8,2017090700,1993
"2017-09-08T02:01:04Z",100.36,32.91,0.02,0,90.77,NA,2532945,"Mitchell Schwartz",71,"away",9,2017090700,1993
"2017-09-08T02:01:04Z",100.37,32.91,0.03,0,85.24,NA,2532945,"Mitchell Schwartz",71,"away",10,2017090700,1993
"2017-09-08T02:01:04Z",100.37,32.91,0.05,0,78.7,NA,2532945,"Mitchell Schwartz",71,"away",11,2017090700,1993
"2017-09-08T02:01:04Z",100.37,32.91,0.16,0,75.7,NA,2532945,"Mitchell Schwartz",71,"away",12,2017090700,1993
"2017-09-08T02:01:04Z",100.37,32.91,0.37,0,76.24,NA,2532945,"Mitchell Schwartz",71,"away",13,2017090700,1993
"2017-09-08T02:01:05Z",100.37,32.91,0.58,0,77.4,NA,2532945,"Mitchell Schwartz",71,"away",14,2017090700,1993
"2017-09-08T02:01:05Z",100.37,32.91,0.74,0,78.27,"ball_snap",2532945,"Mitchell Schwartz",71,"away",15,2017090700,1993
"2017-09-08T02:01:05Z",100.38,32.91,0.86,0,79.06,NA,2532945,"Mitchell Schwartz",71,"away",16,2017090700,1993
"2017-09-08T02:01:05Z",100.38,32.91,0.95,0.01,79.52,NA,2532945,"Mitchell Schwartz",71,"away",17,2017090700,1993
"2017-09-08T02:01:05Z",100.39,32.91,1.04,0.01,80.27,NA,2532945,"Mitchell Schwartz",71,"away",18,2017090700,1993
"2017-09-08T02:01:05Z",100.4,32.92,1.12,0.01,80.94,NA,2532945,"Mitchell Schwartz",71,"away",19,2017090700,1993
"2017-09-08T02:01:05Z",100.45,32.93,1.22,0.05,81.09,NA,2532945,"Mitchell Schwartz",71,"away",20,2017090700,1993
"2017-09-08T02:01:05Z",100.64,32.99,1.31,0.2,81.52,NA,2532945,"Mitchell Schwartz",71,"away",21,2017090700,1993
"2017-09-08T02:01:05Z",101.01,33.07,1.39,0.38,81.64,NA,2532945,"Mitchell Schwartz",71,"away",22,2017090700,1993
"2017-09-08T02:01:05Z",101.38,33.14,1.46,0.38,81.74,NA,2532945,"Mitchell Schwartz",71,"away",23,2017090700,1993
"2017-09-08T02:01:06Z",101.67,33.18,1.54,0.29,81.48,NA,2532945,"Mitchell Schwartz",71,"away",24,2017090700,1993
"2017-09-08T02:01:06Z",101.88,33.21,1.62,0.21,81.52,NA,2532945,"Mitchell Schwartz",71,"away",25,2017090700,1993
"2017-09-08T02:01:06Z",102.04,33.22,1.71,0.16,82.8,NA,2532945,"Mitchell Schwartz",71,"away",26,2017090700,1993
"2017-09-08T02:01:06Z",102.2,33.23,1.82,0.16,83.14,NA,2532945,"Mitchell Schwartz",71,"away",27,2017090700,1993
"2017-09-08T02:01:06Z",102.36,33.23,1.92,0.16,83.95,NA,2532945,"Mitchell Schwartz",71,"away",28,2017090700,1993
"2017-09-08T02:01:06Z",102.53,33.25,1.97,0.17,85.54,NA,2532945,"Mitchell Schwartz",71,"away",29,2017090700,1993
"2017-09-08T02:01:06Z",102.69,33.26,1.94,0.16,87.93,NA,2532945,"Mitchell Schwartz",71,"away",30,2017090700,1993
"2017-09-08T02:01:06Z",102.85,33.27,1.8,0.15,91.21,NA,2532945,"Mitchell Schwartz",71,"away",31,2017090700,1993
"2017-09-08T02:01:06Z",102.97,33.29,1.65,0.12,95.29,NA,2532945,"Mitchell Schwartz",71,"away",32,2017090700,1993
"2017-09-08T02:01:06Z",103.11,33.32,1.57,0.15,99.52,NA,2532945,"Mitchell Schwartz",71,"away",33,2017090700,1993
"2017-09-08T02:01:07Z",103.27,33.34,1.55,0.16,103.39,NA,2532945,"Mitchell Schwartz",71,"away",34,2017090700,1993
"2017-09-08T02:01:07Z",103.44,33.3,1.56,0.18,107.3,NA,2532945,"Mitchell Schwartz",71,"away",35,2017090700,1993
"2017-09-08T02:01:07Z",103.65,33.3,1.56,0.21,111.35,NA,2532945,"Mitchell Schwartz",71,"away",36,2017090700,1993
"2017-09-08T02:01:07Z",103.85,33.28,1.5,0.2,114.73,NA,2532945,"Mitchell Schwartz",71,"away",37,2017090700,1993
"2017-09-08T02:01:07Z",103.99,33.21,1.43,0.16,120.12,NA,2532945,"Mitchell Schwartz",71,"away",38,2017090700,1993
"2017-09-08T02:01:07Z",104.13,33.11,1.35,0.17,125.39,NA,2532945,"Mitchell Schwartz",71,"away",39,2017090700,1993
"2017-09-08T02:01:07Z",104.26,33,1.3,0.17,131.36,NA,2532945,"Mitchell Schwartz",71,"away",40,2017090700,1993
"2017-09-08T02:01:07Z",104.34,32.87,1.29,0.16,137.09,NA,2532945,"Mitchell Schwartz",71,"away",41,2017090700,1993
"2017-09-08T02:01:07Z",104.46,32.72,1.3,0.19,143.25,NA,2532945,"Mitchell Schwartz",71,"away",42,2017090700,1993
"2017-09-08T02:01:07Z",104.59,32.56,1.28,0.2,150.14,NA,2532945,"Mitchell Schwartz",71,"away",43,2017090700,1993
"2017-09-08T02:01:08Z",104.72,32.39,1.23,0.22,157.04,NA,2532945,"Mitchell Schwartz",71,"away",44,2017090700,1993
"2017-09-08T02:01:08Z",104.81,32.21,1.23,0.2,166.08,NA,2532945,"Mitchell Schwartz",71,"away",45,2017090700,1993
"2017-09-08T02:01:08Z",104.82,32.1,1.23,0.11,174.54,NA,2532945,"Mitchell Schwartz",71,"away",46,2017090700,1993
"2017-09-08T02:01:08Z",104.75,31.96,1.22,0.15,181.8,NA,2532945,"Mitchell Schwartz",71,"away",47,2017090700,1993
"2017-09-08T02:01:08Z",104.67,31.85,1.21,0.14,188.97,NA,2532945,"Mitchell Schwartz",71,"away",48,2017090700,1993
"2017-09-08T02:01:08Z",104.6,31.73,1.21,0.14,195.63,NA,2532945,"Mitchell Schwartz",71,"away",49,2017090700,1993
"2017-09-08T02:01:08Z",104.55,31.59,1.21,0.15,201.7,NA,2532945,"Mitchell Schwartz",71,"away",50,2017090700,1993
"2017-09-08T02:01:08Z",104.51,31.45,1.23,0.15,209.16,NA,2532945,"Mitchell Schwartz",71,"away",51,2017090700,1993
"2017-09-08T02:01:08Z",104.41,31.34,1.27,0.14,217.19,NA,2532945,"Mitchell Schwartz",71,"away",52,2017090700,1993
"2017-09-08T02:01:08Z",104.3,31.26,1.32,0.14,225.39,NA,2532945,"Mitchell Schwartz",71,"away",53,2017090700,1993
"2017-09-08T02:01:09Z",104.18,31.16,1.37,0.16,232.43,"pass_forward",2532945,"Mitchell Schwartz",71,"away",54,2017090700,1993
"2017-09-08T02:01:09Z",104.06,31.09,1.43,0.14,237.11,NA,2532945,"Mitchell Schwartz",71,"away",55,2017090700,1993
"2017-09-08T02:01:09Z",103.92,31.02,1.47,0.15,241.36,NA,2532945,"Mitchell Schwartz",71,"away",56,2017090700,1993
"2017-09-08T02:01:09Z",103.79,30.96,1.52,0.14,245.33,NA,2532945,"Mitchell Schwartz",71,"away",57,2017090700,1993
"2017-09-08T02:01:09Z",103.67,30.91,1.59,0.13,249.37,NA,2532945,"Mitchell Schwartz",71,"away",58,2017090700,1993
"2017-09-08T02:01:09Z",103.54,30.85,1.68,0.15,254.07,NA,2532945,"Mitchell Schwartz",71,"away",59,2017090700,1993
"2017-09-08T02:01:09Z",103.38,30.79,1.8,0.17,258.74,"pass_arrived",2532945,"Mitchell Schwartz",71,"away",60,2017090700,1993
"2017-09-08T02:01:09Z",103.21,30.74,1.9,0.18,262.48,"pass_outcome_caught",2532945,"Mitchell Schwartz",71,"away",61,2017090700,1993
"2017-09-08T02:01:09Z",103.03,30.72,2.01,0.18,265.94,NA,2532945,"Mitchell Schwartz",71,"away",62,2017090700,1993
"2017-09-08T02:01:09Z",102.86,30.7,2.12,0.18,269.74,NA,2532945,"Mitchell Schwartz",71,"away",63,2017090700,1993
"2017-09-08T02:01:10Z",102.66,30.7,2.25,0.2,273,NA,2532945,"Mitchell Schwartz",71,"away",64,2017090700,1993
"2017-09-08T02:01:10Z",102.43,30.7,2.38,0.23,275.71,NA,2532945,"Mitchell Schwartz",71,"away",65,2017090700,1993
"2017-09-08T02:01:10Z",102.18,30.71,2.52,0.25,278.19,NA,2532945,"Mitchell Schwartz",71,"away",66,2017090700,1993
"2017-09-08T02:01:10Z",101.93,30.72,2.68,0.25,280.51,NA,2532945,"Mitchell Schwartz",71,"away",67,2017090700,1993
"2017-09-08T02:01:10Z",101.65,30.76,2.82,0.29,282.86,NA,2532945,"Mitchell Schwartz",71,"away",68,2017090700,1993
"2017-09-08T02:01:10Z",101.34,30.82,2.96,0.31,285.03,NA,2532945,"Mitchell Schwartz",71,"away",69,2017090700,1993
"2017-09-08T02:01:10Z",101.02,30.9,3.09,0.33,286.96,NA,2532945,"Mitchell Schwartz",71,"away",70,2017090700,1993
"2017-09-08T02:01:10Z",100.69,31,3.21,0.34,288.51,NA,2532945,"Mitchell Schwartz",71,"away",71,2017090700,1993
"2017-09-08T02:01:10Z",100.36,31.15,3.33,0.36,289.75,NA,2532945,"Mitchell Schwartz",71,"away",72,2017090700,1993
"2017-09-08T02:01:10Z",100.02,31.3,3.43,0.37,290.85,NA,2532945,"Mitchell Schwartz",71,"away",73,2017090700,1993
"2017-09-08T02:01:11Z",99.66,31.45,3.52,0.39,291.78,NA,2532945,"Mitchell Schwartz",71,"away",74,2017090700,1993
"2017-09-08T02:01:11Z",99.3,31.61,3.59,0.4,292.57,NA,2532945,"Mitchell Schwartz",71,"away",75,2017090700,1993
"2017-09-08T02:01:11Z",98.94,31.79,3.64,0.4,293.31,NA,2532945,"Mitchell Schwartz",71,"away",76,2017090700,1993
"2017-09-08T02:01:11Z",98.58,31.98,3.66,0.4,293.83,NA,2532945,"Mitchell Schwartz",71,"away",77,2017090700,1993
"2017-09-08T02:01:11Z",98.23,32.17,3.67,0.4,294.35,NA,2532945,"Mitchell Schwartz",71,"away",78,2017090700,1993
"2017-09-08T02:01:11Z",97.89,32.37,3.66,0.4,294.57,"first_contact",2532945,"Mitchell Schwartz",71,"away",79,2017090700,1993
"2017-09-08T02:01:11Z",97.55,32.56,3.62,0.38,294.4,NA,2532945,"Mitchell Schwartz",71,"away",80,2017090700,1993
"2017-09-08T02:01:11Z",97.22,32.73,3.56,0.38,293.85,NA,2532945,"Mitchell Schwartz",71,"away",81,2017090700,1993
"2017-09-08T02:01:11Z",96.88,32.9,3.5,0.38,293.4,"tackle",2532945,"Mitchell Schwartz",71,"away",82,2017090700,1993
"2017-09-08T02:01:11Z",96.55,33.04,3.43,0.36,293.07,NA,2532945,"Mitchell Schwartz",71,"away",83,2017090700,1993
"2017-09-08T02:01:12Z",96.22,33.18,3.33,0.36,292.5,NA,2532945,"Mitchell Schwartz",71,"away",84,2017090700,1993
"2017-09-08T02:01:12Z",95.92,33.31,3.21,0.33,291.57,NA,2532945,"Mitchell Schwartz",71,"away",85,2017090700,1993
"2017-09-08T02:01:12Z",95.62,33.43,3.09,0.32,290.61,NA,2532945,"Mitchell Schwartz",71,"away",86,2017090700,1993
"2017-09-08T02:01:12Z",95.32,33.54,2.9,0.32,289.78,NA,2532945,"Mitchell Schwartz",71,"away",87,2017090700,1993
"2017-09-08T02:01:12Z",95.03,33.63,2.78,0.3,288.53,NA,2532945,"Mitchell Schwartz",71,"away",88,2017090700,1993
"2017-09-08T02:01:12Z",94.76,33.69,2.68,0.28,287.1,NA,2532945,"Mitchell Schwartz",71,"away",89,2017090700,1993
"2017-09-08T02:01:12Z",94.49,33.74,2.57,0.27,285.56,NA,2532945,"Mitchell Schwartz",71,"away",90,2017090700,1993
"2017-09-08T02:01:12Z",94.23,33.8,2.44,0.27,284.09,NA,2532945,"Mitchell Schwartz",71,"away",91,2017090700,1993
"2017-09-08T02:01:12Z",93.99,33.86,2.34,0.25,282.84,NA,2532945,"Mitchell Schwartz",71,"away",92,2017090700,1993
"2017-09-08T02:01:03Z",100.22,26.73,0.23,0.11,246.61,NA,2539213,"Eric Fisher",72,"away",1,2017090700,1993
"2017-09-08T02:01:03Z",100.17,26.71,0.26,0.06,246.97,NA,2539213,"Eric Fisher",72,"away",2,2017090700,1993
"2017-09-08T02:01:03Z",100.22,26.73,0.22,0.06,241.43,NA,2539213,"Eric Fisher",72,"away",3,2017090700,1993
"2017-09-08T02:01:04Z",100.17,26.7,0.13,0.06,229.26,NA,2539213,"Eric Fisher",72,"away",4,2017090700,1993
"2017-09-08T02:01:04Z",100.1,26.67,0.08,0.07,199.74,NA,2539213,"Eric Fisher",72,"away",5,2017090700,1993
"2017-09-08T02:01:04Z",100.08,26.64,0.08,0.03,182.29,NA,2539213,"Eric Fisher",72,"away",6,2017090700,1993
"2017-09-08T02:01:04Z",100.06,26.63,0.1,0.02,163.14,NA,2539213,"Eric Fisher",72,"away",7,2017090700,1993
"2017-09-08T02:01:04Z",100.06,26.63,0.15,0,127.46,NA,2539213,"Eric Fisher",72,"away",8,2017090700,1993
"2017-09-08T02:01:04Z",100.05,26.62,0.2,0.01,114.87,NA,2539213,"Eric Fisher",72,"away",9,2017090700,1993
"2017-09-08T02:01:04Z",100.04,26.62,0.28,0.01,106.09,NA,2539213,"Eric Fisher",72,"away",10,2017090700,1993
"2017-09-08T02:01:04Z",100.05,26.63,0.37,0.02,98.78,NA,2539213,"Eric Fisher",72,"away",11,2017090700,1993
"2017-09-08T02:01:04Z",100.12,26.66,0.43,0.07,96.41,NA,2539213,"Eric Fisher",72,"away",12,2017090700,1993
"2017-09-08T02:01:04Z",100.25,26.7,0.57,0.14,91.94,NA,2539213,"Eric Fisher",72,"away",13,2017090700,1993
"2017-09-08T02:01:05Z",100.39,26.73,0.72,0.14,88.26,NA,2539213,"Eric Fisher",72,"away",14,2017090700,1993
"2017-09-08T02:01:05Z",100.42,26.7,0.82,0.04,86.84,"ball_snap",2539213,"Eric Fisher",72,"away",15,2017090700,1993
"2017-09-08T02:01:05Z",100.44,26.66,0.91,0.05,86.44,NA,2539213,"Eric Fisher",72,"away",16,2017090700,1993
"2017-09-08T02:01:05Z",100.55,26.64,0.99,0.11,87.22,NA,2539213,"Eric Fisher",72,"away",17,2017090700,1993
"2017-09-08T02:01:05Z",100.65,26.62,1.08,0.1,87.95,NA,2539213,"Eric Fisher",72,"away",18,2017090700,1993
"2017-09-08T02:01:05Z",100.71,26.59,1.17,0.06,88.74,NA,2539213,"Eric Fisher",72,"away",19,2017090700,1993
"2017-09-08T02:01:05Z",100.82,26.61,1.24,0.12,89.93,NA,2539213,"Eric Fisher",72,"away",20,2017090700,1993
