"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:37:09Z",59.42,32.72,2.02,0.27,120,NA,496723,"Eric Berry",29,"away",21,2017090700,1464
"2017-09-08T01:37:09Z",59.79,32.46,2.2,0.46,119.29,NA,496723,"Eric Berry",29,"away",22,2017090700,1464
"2017-09-08T01:37:09Z",60.17,32.19,2.39,0.46,118.81,NA,496723,"Eric Berry",29,"away",23,2017090700,1464
"2017-09-08T01:37:09Z",60.49,31.98,2.6,0.38,118.51,NA,496723,"Eric Berry",29,"away",24,2017090700,1464
"2017-09-08T01:37:09Z",60.76,31.8,2.83,0.32,118.38,NA,496723,"Eric Berry",29,"away",25,2017090700,1464
"2017-09-08T01:37:09Z",61.03,31.65,3.07,0.31,118.42,NA,496723,"Eric Berry",29,"away",26,2017090700,1464
"2017-09-08T01:37:09Z",61.32,31.51,3.31,0.32,118.48,NA,496723,"Eric Berry",29,"away",27,2017090700,1464
"2017-09-08T01:37:10Z",61.62,31.38,3.57,0.33,118.55,NA,496723,"Eric Berry",29,"away",28,2017090700,1464
"2017-09-08T01:37:10Z",61.93,31.24,3.8,0.34,118.57,NA,496723,"Eric Berry",29,"away",29,2017090700,1464
"2017-09-08T01:37:10Z",62.25,31.12,3.93,0.34,118.35,NA,496723,"Eric Berry",29,"away",30,2017090700,1464
"2017-09-08T01:37:10Z",62.56,31,3.96,0.33,118,NA,496723,"Eric Berry",29,"away",31,2017090700,1464
"2017-09-08T01:37:10Z",62.88,30.86,3.99,0.34,117.71,NA,496723,"Eric Berry",29,"away",32,2017090700,1464
"2017-09-08T01:37:10Z",63.22,30.71,4.05,0.38,117.52,NA,496723,"Eric Berry",29,"away",33,2017090700,1464
"2017-09-08T01:37:10Z",63.59,30.52,4.14,0.41,117.57,NA,496723,"Eric Berry",29,"away",34,2017090700,1464
"2017-09-08T01:37:10Z",63.97,30.31,4.22,0.44,117.99,NA,496723,"Eric Berry",29,"away",35,2017090700,1464
"2017-09-08T01:37:10Z",64.37,30.09,4.28,0.46,118.57,NA,496723,"Eric Berry",29,"away",36,2017090700,1464
"2017-09-08T01:37:10Z",64.77,29.86,4.33,0.47,119.36,NA,496723,"Eric Berry",29,"away",37,2017090700,1464
"2017-09-08T01:37:11Z",65.2,29.61,4.35,0.49,120.49,NA,496723,"Eric Berry",29,"away",38,2017090700,1464
"2017-09-08T01:37:11Z",65.64,29.36,4.36,0.51,122.09,NA,496723,"Eric Berry",29,"away",39,2017090700,1464
"2017-09-08T01:37:11Z",66.09,29.11,4.37,0.51,123.92,NA,496723,"Eric Berry",29,"away",40,2017090700,1464
"2017-09-08T01:37:11Z",66.53,28.86,4.36,0.5,125.99,NA,496723,"Eric Berry",29,"away",41,2017090700,1464
"2017-09-08T01:37:11Z",66.96,28.61,4.33,0.5,128.41,NA,496723,"Eric Berry",29,"away",42,2017090700,1464
"2017-09-08T01:37:11Z",67.37,28.35,4.29,0.49,131.04,NA,496723,"Eric Berry",29,"away",43,2017090700,1464
"2017-09-08T01:37:11Z",67.74,28.08,4.24,0.45,134.04,NA,496723,"Eric Berry",29,"away",44,2017090700,1464
"2017-09-08T01:37:11Z",68.09,27.82,4.2,0.44,137.27,NA,496723,"Eric Berry",29,"away",45,2017090700,1464
"2017-09-08T01:37:11Z",68.41,27.55,4.19,0.42,140.74,NA,496723,"Eric Berry",29,"away",46,2017090700,1464
"2017-09-08T01:37:11Z",68.67,27.27,4.2,0.39,144.34,NA,496723,"Eric Berry",29,"away",47,2017090700,1464
"2017-09-08T01:37:12Z",68.89,26.96,4.22,0.38,148.23,NA,496723,"Eric Berry",29,"away",48,2017090700,1464
"2017-09-08T01:37:12Z",69.08,26.61,4.26,0.39,152.23,NA,496723,"Eric Berry",29,"away",49,2017090700,1464
"2017-09-08T01:37:12Z",69.23,26.25,4.35,0.39,156.01,NA,496723,"Eric Berry",29,"away",50,2017090700,1464
"2017-09-08T01:37:12Z",69.33,25.86,4.48,0.4,159.46,NA,496723,"Eric Berry",29,"away",51,2017090700,1464
"2017-09-08T01:37:12Z",69.4,25.46,4.62,0.41,162.49,NA,496723,"Eric Berry",29,"away",52,2017090700,1464
"2017-09-08T01:37:12Z",69.45,25.01,4.79,0.45,165.05,NA,496723,"Eric Berry",29,"away",53,2017090700,1464
"2017-09-08T01:37:12Z",69.5,24.53,4.99,0.48,167.25,NA,496723,"Eric Berry",29,"away",54,2017090700,1464
"2017-09-08T01:37:12Z",69.55,24.02,5.19,0.52,168.99,NA,496723,"Eric Berry",29,"away",55,2017090700,1464
"2017-09-08T01:37:12Z",69.6,23.48,5.41,0.54,170.07,"pass_forward",496723,"Eric Berry",29,"away",56,2017090700,1464
"2017-09-08T01:37:12Z",69.64,22.91,5.62,0.56,170.67,NA,496723,"Eric Berry",29,"away",57,2017090700,1464
"2017-09-08T01:37:13Z",69.66,22.33,5.81,0.59,171.05,NA,496723,"Eric Berry",29,"away",58,2017090700,1464
"2017-09-08T01:37:13Z",69.71,21.71,5.99,0.62,171.04,NA,496723,"Eric Berry",29,"away",59,2017090700,1464
"2017-09-08T01:37:13Z",69.78,21.07,6.15,0.65,170.58,NA,496723,"Eric Berry",29,"away",60,2017090700,1464
"2017-09-08T01:37:13Z",69.87,20.42,6.3,0.65,169.93,NA,496723,"Eric Berry",29,"away",61,2017090700,1464
"2017-09-08T01:37:13Z",69.96,19.75,6.4,0.68,169.12,NA,496723,"Eric Berry",29,"away",62,2017090700,1464
"2017-09-08T01:37:13Z",70.07,19.07,6.49,0.69,168.28,NA,496723,"Eric Berry",29,"away",63,2017090700,1464
"2017-09-08T01:37:13Z",70.19,18.38,6.54,0.7,167.42,NA,496723,"Eric Berry",29,"away",64,2017090700,1464
"2017-09-08T01:37:13Z",70.35,17.67,6.59,0.72,166.6,"pass_arrived",496723,"Eric Berry",29,"away",65,2017090700,1464
"2017-09-08T01:37:13Z",70.53,16.97,6.63,0.72,165.72,NA,496723,"Eric Berry",29,"away",66,2017090700,1464
"2017-09-08T01:37:13Z",70.71,16.28,6.65,0.72,164.69,"pass_outcome_caught",496723,"Eric Berry",29,"away",67,2017090700,1464
"2017-09-08T01:37:14Z",70.91,15.6,6.65,0.7,163.7,NA,496723,"Eric Berry",29,"away",68,2017090700,1464
"2017-09-08T01:37:14Z",71.14,14.94,6.61,0.7,162.85,"first_contact",496723,"Eric Berry",29,"away",69,2017090700,1464
"2017-09-08T01:37:14Z",71.39,14.29,6.55,0.69,162.1,NA,496723,"Eric Berry",29,"away",70,2017090700,1464
"2017-09-08T01:37:14Z",71.63,13.69,6.47,0.64,161.29,NA,496723,"Eric Berry",29,"away",71,2017090700,1464
"2017-09-08T01:37:14Z",71.87,13.1,6.4,0.64,160.54,NA,496723,"Eric Berry",29,"away",72,2017090700,1464
"2017-09-08T01:37:14Z",72.11,12.52,6.28,0.63,159.86,NA,496723,"Eric Berry",29,"away",73,2017090700,1464
"2017-09-08T01:37:14Z",72.35,11.94,6.1,0.63,159.31,NA,496723,"Eric Berry",29,"away",74,2017090700,1464
"2017-09-08T01:37:14Z",72.58,11.35,5.88,0.63,158.74,NA,496723,"Eric Berry",29,"away",75,2017090700,1464
"2017-09-08T01:37:14Z",72.83,10.78,5.55,0.62,158.24,NA,496723,"Eric Berry",29,"away",76,2017090700,1464
"2017-09-08T01:37:14Z",73.07,10.23,5.19,0.61,158,NA,496723,"Eric Berry",29,"away",77,2017090700,1464
"2017-09-08T01:37:15Z",73.29,9.7,4.83,0.57,157.98,NA,496723,"Eric Berry",29,"away",78,2017090700,1464
"2017-09-08T01:37:15Z",73.49,9.21,4.56,0.53,158.03,NA,496723,"Eric Berry",29,"away",79,2017090700,1464
"2017-09-08T01:37:15Z",73.7,8.72,4.37,0.53,158.62,NA,496723,"Eric Berry",29,"away",80,2017090700,1464
"2017-09-08T01:37:15Z",73.91,8.2,4.05,0.56,159.33,"tackle",496723,"Eric Berry",29,"away",81,2017090700,1464
"2017-09-08T01:37:15Z",74.09,7.76,3.7,0.48,160.03,NA,496723,"Eric Berry",29,"away",82,2017090700,1464
"2017-09-08T01:37:15Z",74.23,7.4,3.28,0.38,160.97,NA,496723,"Eric Berry",29,"away",83,2017090700,1464
"2017-09-08T01:37:15Z",74.37,7.12,2.81,0.32,162.59,NA,496723,"Eric Berry",29,"away",84,2017090700,1464
"2017-09-08T01:37:15Z",74.41,7,2.48,0.13,164.2,NA,496723,"Eric Berry",29,"away",85,2017090700,1464
"2017-09-08T01:37:15Z",74.41,6.94,2.17,0.06,166.19,NA,496723,"Eric Berry",29,"away",86,2017090700,1464
"2017-09-08T01:37:15Z",74.4,6.89,1.85,0.05,167.45,NA,496723,"Eric Berry",29,"away",87,2017090700,1464
"2017-09-08T01:37:16Z",74.46,6.68,1.52,0.21,167.74,NA,496723,"Eric Berry",29,"away",88,2017090700,1464
"2017-09-08T01:37:16Z",74.49,6.37,1.42,0.31,166.64,NA,496723,"Eric Berry",29,"away",89,2017090700,1464
"2017-09-08T01:37:16Z",74.44,6.29,1.44,0.1,163.14,NA,496723,"Eric Berry",29,"away",90,2017090700,1464
"2017-09-08T01:37:16Z",74.39,6.26,1.26,0.06,162.46,NA,496723,"Eric Berry",29,"away",91,2017090700,1464
"2017-09-08T01:37:07Z",59.36,23.93,0.03,0,102.89,NA,2495116,"Allen Bailey",97,"away",1,2017090700,1464
"2017-09-08T01:37:07Z",59.36,23.93,0.02,0,128.87,NA,2495116,"Allen Bailey",97,"away",2,2017090700,1464
"2017-09-08T01:37:07Z",59.36,23.93,0.02,0,150.95,NA,2495116,"Allen Bailey",97,"away",3,2017090700,1464
"2017-09-08T01:37:07Z",59.36,23.93,0.02,0,170.83,NA,2495116,"Allen Bailey",97,"away",4,2017090700,1464
"2017-09-08T01:37:07Z",59.36,23.92,0.02,0,187.57,NA,2495116,"Allen Bailey",97,"away",5,2017090700,1464
"2017-09-08T01:37:07Z",59.36,23.92,0.02,0,197.58,NA,2495116,"Allen Bailey",97,"away",6,2017090700,1464
"2017-09-08T01:37:07Z",59.36,23.92,0.02,0,207.76,NA,2495116,"Allen Bailey",97,"away",7,2017090700,1464
"2017-09-08T01:37:08Z",59.36,23.92,0.03,0,228.18,NA,2495116,"Allen Bailey",97,"away",8,2017090700,1464
"2017-09-08T01:37:08Z",59.36,23.92,0.15,0,251.75,NA,2495116,"Allen Bailey",97,"away",9,2017090700,1464
"2017-09-08T01:37:08Z",59.36,23.92,0.45,0,256.86,NA,2495116,"Allen Bailey",97,"away",10,2017090700,1464
"2017-09-08T01:37:08Z",59.36,23.92,0.76,0,258.49,NA,2495116,"Allen Bailey",97,"away",11,2017090700,1464
"2017-09-08T01:37:08Z",59.36,23.92,1,0,258.67,NA,2495116,"Allen Bailey",97,"away",12,2017090700,1464
"2017-09-08T01:37:08Z",59.36,23.92,1.17,0,258.75,NA,2495116,"Allen Bailey",97,"away",13,2017090700,1464
"2017-09-08T01:37:08Z",59.35,23.91,1.35,0,258.8,NA,2495116,"Allen Bailey",97,"away",14,2017090700,1464
"2017-09-08T01:37:08Z",59.35,23.91,1.54,0.01,259.19,"ball_snap",2495116,"Allen Bailey",97,"away",15,2017090700,1464
"2017-09-08T01:37:08Z",59.34,23.91,1.73,0.01,259.2,NA,2495116,"Allen Bailey",97,"away",16,2017090700,1464
"2017-09-08T01:37:08Z",59.32,23.9,1.92,0.03,258.6,NA,2495116,"Allen Bailey",97,"away",17,2017090700,1464
"2017-09-08T01:37:09Z",59.1,23.85,2.09,0.22,257.8,NA,2495116,"Allen Bailey",97,"away",18,2017090700,1464
"2017-09-08T01:37:09Z",58.57,23.75,2.25,0.54,257.3,NA,2495116,"Allen Bailey",97,"away",19,2017090700,1464
"2017-09-08T01:37:09Z",58.02,23.66,2.4,0.56,257.06,NA,2495116,"Allen Bailey",97,"away",20,2017090700,1464
"2017-09-08T01:37:09Z",57.6,23.58,2.54,0.42,256.74,NA,2495116,"Allen Bailey",97,"away",21,2017090700,1464
"2017-09-08T01:37:09Z",57.3,23.52,2.7,0.31,256.06,NA,2495116,"Allen Bailey",97,"away",22,2017090700,1464
"2017-09-08T01:37:09Z",56.97,23.45,2.84,0.33,255.11,NA,2495116,"Allen Bailey",97,"away",23,2017090700,1464
"2017-09-08T01:37:09Z",56.63,23.4,3.01,0.34,254.25,NA,2495116,"Allen Bailey",97,"away",24,2017090700,1464
"2017-09-08T01:37:09Z",56.3,23.34,3.18,0.34,254.03,NA,2495116,"Allen Bailey",97,"away",25,2017090700,1464
"2017-09-08T01:37:09Z",55.98,23.24,3.33,0.33,253.77,NA,2495116,"Allen Bailey",97,"away",26,2017090700,1464
"2017-09-08T01:37:09Z",55.68,23.13,3.39,0.32,252.86,NA,2495116,"Allen Bailey",97,"away",27,2017090700,1464
"2017-09-08T01:37:10Z",55.4,23.03,3.27,0.29,251.3,NA,2495116,"Allen Bailey",97,"away",28,2017090700,1464
"2017-09-08T01:37:10Z",55.14,22.95,3.16,0.27,250.12,NA,2495116,"Allen Bailey",97,"away",29,2017090700,1464
"2017-09-08T01:37:10Z",54.9,22.87,3.1,0.26,249.85,NA,2495116,"Allen Bailey",97,"away",30,2017090700,1464
"2017-09-08T01:37:10Z",54.63,22.74,3.11,0.3,249.73,NA,2495116,"Allen Bailey",97,"away",31,2017090700,1464
"2017-09-08T01:37:10Z",54.41,22.6,3.13,0.27,249.13,NA,2495116,"Allen Bailey",97,"away",32,2017090700,1464
"2017-09-08T01:37:10Z",54.14,22.44,3.16,0.31,248.4,NA,2495116,"Allen Bailey",97,"away",33,2017090700,1464
"2017-09-08T01:37:10Z",53.85,22.33,3.19,0.32,247.75,NA,2495116,"Allen Bailey",97,"away",34,2017090700,1464
"2017-09-08T01:37:10Z",53.56,22.22,3.21,0.31,248.02,NA,2495116,"Allen Bailey",97,"away",35,2017090700,1464
"2017-09-08T01:37:10Z",53.27,22.05,3.26,0.33,248.31,NA,2495116,"Allen Bailey",97,"away",36,2017090700,1464
"2017-09-08T01:37:10Z",52.99,21.86,3.27,0.34,247.99,NA,2495116,"Allen Bailey",97,"away",37,2017090700,1464
"2017-09-08T01:37:11Z",52.68,21.73,3.26,0.34,247.92,NA,2495116,"Allen Bailey",97,"away",38,2017090700,1464
"2017-09-08T01:37:11Z",52.36,21.65,3.25,0.32,248.03,NA,2495116,"Allen Bailey",97,"away",39,2017090700,1464
"2017-09-08T01:37:11Z",52.04,21.57,3.21,0.33,248.38,NA,2495116,"Allen Bailey",97,"away",40,2017090700,1464
"2017-09-08T01:37:11Z",51.71,21.44,3.19,0.36,248.68,NA,2495116,"Allen Bailey",97,"away",41,2017090700,1464
"2017-09-08T01:37:11Z",51.34,21.31,3.16,0.39,248.76,NA,2495116,"Allen Bailey",97,"away",42,2017090700,1464
"2017-09-08T01:37:11Z",50.98,21.16,3.08,0.38,248.09,NA,2495116,"Allen Bailey",97,"away",43,2017090700,1464
"2017-09-08T01:37:11Z",50.62,21.07,2.98,0.37,247.44,NA,2495116,"Allen Bailey",97,"away",44,2017090700,1464
"2017-09-08T01:37:11Z",50.23,20.96,2.86,0.4,247.11,NA,2495116,"Allen Bailey",97,"away",45,2017090700,1464
"2017-09-08T01:37:11Z",49.94,20.82,2.72,0.32,246.78,NA,2495116,"Allen Bailey",97,"away",46,2017090700,1464
"2017-09-08T01:37:11Z",49.71,20.75,2.56,0.25,245.52,NA,2495116,"Allen Bailey",97,"away",47,2017090700,1464
"2017-09-08T01:37:12Z",49.47,20.68,2.39,0.25,243.5,NA,2495116,"Allen Bailey",97,"away",48,2017090700,1464
"2017-09-08T01:37:12Z",49.25,20.61,2.22,0.23,240.94,NA,2495116,"Allen Bailey",97,"away",49,2017090700,1464
"2017-09-08T01:37:12Z",49.06,20.51,2.03,0.22,238.77,NA,2495116,"Allen Bailey",97,"away",50,2017090700,1464
"2017-09-08T01:37:12Z",48.84,20.38,1.82,0.26,236.16,NA,2495116,"Allen Bailey",97,"away",51,2017090700,1464
"2017-09-08T01:37:12Z",48.71,20.27,1.61,0.18,232.99,NA,2495116,"Allen Bailey",97,"away",52,2017090700,1464
"2017-09-08T01:37:12Z",48.6,20.16,1.42,0.15,227.68,NA,2495116,"Allen Bailey",97,"away",53,2017090700,1464
"2017-09-08T01:37:12Z",48.53,20.05,1.22,0.13,221.45,NA,2495116,"Allen Bailey",97,"away",54,2017090700,1464
"2017-09-08T01:37:12Z",48.49,19.93,1.03,0.13,216.84,NA,2495116,"Allen Bailey",97,"away",55,2017090700,1464
"2017-09-08T01:37:12Z",48.48,19.81,0.9,0.12,210.31,"pass_forward",2495116,"Allen Bailey",97,"away",56,2017090700,1464
"2017-09-08T01:37:12Z",48.51,19.73,0.81,0.09,202.1,NA,2495116,"Allen Bailey",97,"away",57,2017090700,1464
"2017-09-08T01:37:13Z",48.55,19.63,0.76,0.11,193.16,NA,2495116,"Allen Bailey",97,"away",58,2017090700,1464
"2017-09-08T01:37:13Z",48.58,19.55,0.71,0.09,183.3,NA,2495116,"Allen Bailey",97,"away",59,2017090700,1464
"2017-09-08T01:37:13Z",48.62,19.48,0.65,0.08,172.11,NA,2495116,"Allen Bailey",97,"away",60,2017090700,1464
"2017-09-08T01:37:13Z",48.67,19.42,0.6,0.08,162.88,NA,2495116,"Allen Bailey",97,"away",61,2017090700,1464
"2017-09-08T01:37:13Z",48.73,19.36,0.57,0.09,154.31,NA,2495116,"Allen Bailey",97,"away",62,2017090700,1464
"2017-09-08T01:37:13Z",48.78,19.31,0.52,0.06,145.74,NA,2495116,"Allen Bailey",97,"away",63,2017090700,1464
"2017-09-08T01:37:13Z",48.84,19.34,0.48,0.07,134.15,NA,2495116,"Allen Bailey",97,"away",64,2017090700,1464
"2017-09-08T01:37:13Z",48.89,19.34,0.45,0.05,122.95,"pass_arrived",2495116,"Allen Bailey",97,"away",65,2017090700,1464
"2017-09-08T01:37:13Z",48.92,19.32,0.42,0.04,113.69,NA,2495116,"Allen Bailey",97,"away",66,2017090700,1464
"2017-09-08T01:37:13Z",48.94,19.29,0.39,0.04,101.45,"pass_outcome_caught",2495116,"Allen Bailey",97,"away",67,2017090700,1464
"2017-09-08T01:37:14Z",48.99,19.23,0.39,0.07,92.27,NA,2495116,"Allen Bailey",97,"away",68,2017090700,1464
"2017-09-08T01:37:14Z",49,19.23,0.4,0.01,83.87,"first_contact",2495116,"Allen Bailey",97,"away",69,2017090700,1464
"2017-09-08T01:37:14Z",49.02,19.23,0.41,0.02,75.89,NA,2495116,"Allen Bailey",97,"away",70,2017090700,1464
"2017-09-08T01:37:14Z",49.04,19.24,0.43,0.02,67.88,NA,2495116,"Allen Bailey",97,"away",71,2017090700,1464
"2017-09-08T01:37:14Z",49.06,19.27,0.43,0.04,62.57,NA,2495116,"Allen Bailey",97,"away",72,2017090700,1464
"2017-09-08T01:37:14Z",49.11,19.33,0.41,0.07,61.99,NA,2495116,"Allen Bailey",97,"away",73,2017090700,1464
"2017-09-08T01:37:14Z",49.15,19.38,0.42,0.06,61.8,NA,2495116,"Allen Bailey",97,"away",74,2017090700,1464
"2017-09-08T01:37:14Z",49.2,19.43,0.45,0.07,60.48,NA,2495116,"Allen Bailey",97,"away",75,2017090700,1464
"2017-09-08T01:37:14Z",49.24,19.49,0.49,0.08,59.05,NA,2495116,"Allen Bailey",97,"away",76,2017090700,1464
"2017-09-08T01:37:14Z",49.29,19.52,0.53,0.05,56.96,NA,2495116,"Allen Bailey",97,"away",77,2017090700,1464
"2017-09-08T01:37:15Z",49.34,19.56,0.57,0.06,59.38,NA,2495116,"Allen Bailey",97,"away",78,2017090700,1464
"2017-09-08T01:37:15Z",49.38,19.6,0.61,0.06,60.68,NA,2495116,"Allen Bailey",97,"away",79,2017090700,1464
"2017-09-08T01:37:15Z",49.44,19.65,0.64,0.08,62.37,NA,2495116,"Allen Bailey",97,"away",80,2017090700,1464
"2017-09-08T01:37:15Z",49.45,19.66,0.67,0.02,64.95,"tackle",2495116,"Allen Bailey",97,"away",81,2017090700,1464
"2017-09-08T01:37:15Z",49.49,19.69,0.69,0.04,67.85,NA,2495116,"Allen Bailey",97,"away",82,2017090700,1464
"2017-09-08T01:37:15Z",49.55,19.7,0.71,0.06,70.03,NA,2495116,"Allen Bailey",97,"away",83,2017090700,1464
"2017-09-08T01:37:15Z",49.62,19.72,0.73,0.07,71.64,NA,2495116,"Allen Bailey",97,"away",84,2017090700,1464
"2017-09-08T01:37:15Z",49.7,19.74,0.75,0.08,73.2,NA,2495116,"Allen Bailey",97,"away",85,2017090700,1464
"2017-09-08T01:37:15Z",49.78,19.75,0.78,0.09,73.01,NA,2495116,"Allen Bailey",97,"away",86,2017090700,1464
"2017-09-08T01:37:15Z",49.88,19.75,0.82,0.1,73.41,NA,2495116,"Allen Bailey",97,"away",87,2017090700,1464
"2017-09-08T01:37:16Z",49.97,19.77,0.85,0.09,73.47,NA,2495116,"Allen Bailey",97,"away",88,2017090700,1464
"2017-09-08T01:37:16Z",50.06,19.78,0.87,0.09,74.29,NA,2495116,"Allen Bailey",97,"away",89,2017090700,1464
"2017-09-08T01:37:16Z",50.16,19.78,0.92,0.09,74.67,NA,2495116,"Allen Bailey",97,"away",90,2017090700,1464
"2017-09-08T01:37:16Z",50.26,19.8,0.97,0.1,74.92,NA,2495116,"Allen Bailey",97,"away",91,2017090700,1464
"2017-09-08T01:37:07Z",58.57,18.22,0.06,0,212.4,NA,2495493,"Justin Houston",50,"away",1,2017090700,1464
"2017-09-08T01:37:07Z",58.57,18.22,0.05,0.01,215.95,NA,2495493,"Justin Houston",50,"away",2,2017090700,1464
"2017-09-08T01:37:07Z",58.57,18.21,0.04,0.01,217.4,NA,2495493,"Justin Houston",50,"away",3,2017090700,1464
"2017-09-08T01:37:07Z",58.56,18.2,0.03,0.01,221.82,NA,2495493,"Justin Houston",50,"away",4,2017090700,1464
"2017-09-08T01:37:07Z",58.57,18.2,0.03,0.01,223.05,NA,2495493,"Justin Houston",50,"away",5,2017090700,1464
"2017-09-08T01:37:07Z",58.56,18.2,0.02,0,232.17,NA,2495493,"Justin Houston",50,"away",6,2017090700,1464
"2017-09-08T01:37:07Z",58.57,18.2,0.01,0,258.95,NA,2495493,"Justin Houston",50,"away",7,2017090700,1464
"2017-09-08T01:37:08Z",58.57,18.21,0.02,0.01,304.41,NA,2495493,"Justin Houston",50,"away",8,2017090700,1464
"2017-09-08T01:37:08Z",58.57,18.21,0.06,0.01,310.86,NA,2495493,"Justin Houston",50,"away",9,2017090700,1464
"2017-09-08T01:37:08Z",58.57,18.22,0.25,0.01,310.55,NA,2495493,"Justin Houston",50,"away",10,2017090700,1464
"2017-09-08T01:37:08Z",58.57,18.22,0.48,0.01,309.95,NA,2495493,"Justin Houston",50,"away",11,2017090700,1464
"2017-09-08T01:37:08Z",58.57,18.23,0.72,0,308.83,NA,2495493,"Justin Houston",50,"away",12,2017090700,1464
"2017-09-08T01:37:08Z",58.57,18.23,0.92,0,307.22,NA,2495493,"Justin Houston",50,"away",13,2017090700,1464
"2017-09-08T01:37:08Z",58.56,18.24,1.1,0,305.67,NA,2495493,"Justin Houston",50,"away",14,2017090700,1464
"2017-09-08T01:37:08Z",58.56,18.24,1.27,0.01,304.24,"ball_snap",2495493,"Justin Houston",50,"away",15,2017090700,1464
"2017-09-08T01:37:08Z",58.55,18.24,1.43,0.01,302.65,NA,2495493,"Justin Houston",50,"away",16,2017090700,1464
"2017-09-08T01:37:08Z",58.54,18.25,1.59,0.02,300.77,NA,2495493,"Justin Houston",50,"away",17,2017090700,1464
"2017-09-08T01:37:09Z",58.49,18.3,1.75,0.07,298.47,NA,2495493,"Justin Houston",50,"away",18,2017090700,1464
"2017-09-08T01:37:09Z",58.23,18.51,1.9,0.33,296.39,NA,2495493,"Justin Houston",50,"away",19,2017090700,1464
"2017-09-08T01:37:09Z",57.9,18.78,2.07,0.43,294.8,NA,2495493,"Justin Houston",50,"away",20,2017090700,1464
"2017-09-08T01:37:09Z",57.56,19.02,2.24,0.42,292.84,NA,2495493,"Justin Houston",50,"away",21,2017090700,1464
"2017-09-08T01:37:09Z",57.25,19.2,2.44,0.35,290.97,NA,2495493,"Justin Houston",50,"away",22,2017090700,1464
"2017-09-08T01:37:09Z",56.96,19.35,2.64,0.33,289.4,NA,2495493,"Justin Houston",50,"away",23,2017090700,1464
"2017-09-08T01:37:09Z",56.68,19.48,2.83,0.31,288.15,NA,2495493,"Justin Houston",50,"away",24,2017090700,1464
"2017-09-08T01:37:09Z",56.4,19.59,3.02,0.3,287.25,NA,2495493,"Justin Houston",50,"away",25,2017090700,1464
"2017-09-08T01:37:09Z",56.11,19.67,3.21,0.29,286.34,NA,2495493,"Justin Houston",50,"away",26,2017090700,1464
"2017-09-08T01:37:09Z",55.81,19.71,3.37,0.31,285.63,NA,2495493,"Justin Houston",50,"away",27,2017090700,1464
"2017-09-08T01:37:10Z",55.5,19.74,3.42,0.31,283.99,NA,2495493,"Justin Houston",50,"away",28,2017090700,1464
