"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:48:59Z",98.08,13.88,5.54,0.6,36.65,NA,2540258,"Travis Kelce",87,"away",40,2017090700,4251
"2017-09-08T03:49:00Z",98.43,14.37,5.59,0.6,37.85,NA,2540258,"Travis Kelce",87,"away",41,2017090700,4251
"2017-09-08T03:49:00Z",98.79,14.86,5.61,0.61,39.27,NA,2540258,"Travis Kelce",87,"away",42,2017090700,4251
"2017-09-08T03:49:00Z",99.18,15.34,5.59,0.62,40.78,"pass_forward",2540258,"Travis Kelce",87,"away",43,2017090700,4251
"2017-09-08T03:49:00Z",99.58,15.8,5.54,0.61,42.41,NA,2540258,"Travis Kelce",87,"away",44,2017090700,4251
"2017-09-08T03:49:00Z",100.01,16.22,5.46,0.6,44.02,NA,2540258,"Travis Kelce",87,"away",45,2017090700,4251
"2017-09-08T03:49:00Z",100.46,16.63,5.37,0.6,45.65,"pass_outcome_incomplete",2540258,"Travis Kelce",87,"away",46,2017090700,4251
"2017-09-08T03:49:00Z",100.9,17.01,5.23,0.59,47.17,NA,2540258,"Travis Kelce",87,"away",47,2017090700,4251
"2017-09-08T03:49:00Z",101.35,17.36,5.06,0.57,48.61,NA,2540258,"Travis Kelce",87,"away",48,2017090700,4251
"2017-09-08T03:49:00Z",101.8,17.69,4.89,0.55,50.12,NA,2540258,"Travis Kelce",87,"away",49,2017090700,4251
"2017-09-08T03:49:00Z",102.24,17.99,4.69,0.53,51.52,NA,2540258,"Travis Kelce",87,"away",50,2017090700,4251
"2017-09-08T03:49:01Z",102.66,18.26,4.48,0.5,52.95,NA,2540258,"Travis Kelce",87,"away",51,2017090700,4251
"2017-09-08T03:49:01Z",103.05,18.51,4.24,0.46,54.47,NA,2540258,"Travis Kelce",87,"away",52,2017090700,4251
"2017-09-08T03:49:01Z",103.41,18.73,3.98,0.41,55.86,NA,2540258,"Travis Kelce",87,"away",53,2017090700,4251
"2017-09-08T03:49:01Z",103.75,18.92,3.73,0.39,57.05,NA,2540258,"Travis Kelce",87,"away",54,2017090700,4251
"2017-09-08T03:49:01Z",104.08,19.1,3.46,0.37,58.28,NA,2540258,"Travis Kelce",87,"away",55,2017090700,4251
"2017-09-08T03:49:01Z",104.36,19.25,3.19,0.32,59.58,NA,2540258,"Travis Kelce",87,"away",56,2017090700,4251
"2017-09-08T03:48:56Z",93.84,22.3,0.01,0,264.57,NA,2541187,"Demetrius Harris",84,"away",1,2017090700,4251
"2017-09-08T03:48:56Z",93.84,22.3,0.01,0,266.7,NA,2541187,"Demetrius Harris",84,"away",2,2017090700,4251
"2017-09-08T03:48:56Z",93.84,22.3,0.01,0,267.99,NA,2541187,"Demetrius Harris",84,"away",3,2017090700,4251
"2017-09-08T03:48:56Z",93.83,22.3,0.01,0,269.03,NA,2541187,"Demetrius Harris",84,"away",4,2017090700,4251
"2017-09-08T03:48:56Z",93.83,22.3,0.01,0,270.89,NA,2541187,"Demetrius Harris",84,"away",5,2017090700,4251
"2017-09-08T03:48:56Z",93.83,22.3,0.01,0,273.22,NA,2541187,"Demetrius Harris",84,"away",6,2017090700,4251
"2017-09-08T03:48:56Z",93.83,22.3,0.01,0,276.44,NA,2541187,"Demetrius Harris",84,"away",7,2017090700,4251
"2017-09-08T03:48:56Z",93.83,22.3,0,0,311.04,NA,2541187,"Demetrius Harris",84,"away",8,2017090700,4251
"2017-09-08T03:48:56Z",93.83,22.3,0.01,0,88.67,NA,2541187,"Demetrius Harris",84,"away",9,2017090700,4251
"2017-09-08T03:48:56Z",93.83,22.3,0.03,0,92.33,NA,2541187,"Demetrius Harris",84,"away",10,2017090700,4251
"2017-09-08T03:48:57Z",93.83,22.3,0.24,0,93.2,NA,2541187,"Demetrius Harris",84,"away",11,2017090700,4251
"2017-09-08T03:48:57Z",93.83,22.3,0.56,0,92.92,NA,2541187,"Demetrius Harris",84,"away",12,2017090700,4251
"2017-09-08T03:48:57Z",93.83,22.3,0.88,0,92.45,NA,2541187,"Demetrius Harris",84,"away",13,2017090700,4251
"2017-09-08T03:48:57Z",93.83,22.3,1.16,0,92.04,NA,2541187,"Demetrius Harris",84,"away",14,2017090700,4251
"2017-09-08T03:48:57Z",93.83,22.3,1.41,0,91.1,"ball_snap",2541187,"Demetrius Harris",84,"away",15,2017090700,4251
"2017-09-08T03:48:57Z",93.83,22.3,1.66,0,89.89,NA,2541187,"Demetrius Harris",84,"away",16,2017090700,4251
"2017-09-08T03:48:57Z",93.84,22.3,1.91,0.01,88.48,NA,2541187,"Demetrius Harris",84,"away",17,2017090700,4251
"2017-09-08T03:48:57Z",93.85,22.3,2.18,0.01,87.47,NA,2541187,"Demetrius Harris",84,"away",18,2017090700,4251
"2017-09-08T03:48:57Z",93.9,22.3,2.46,0.05,85.78,NA,2541187,"Demetrius Harris",84,"away",19,2017090700,4251
"2017-09-08T03:48:57Z",94.27,22.28,2.74,0.37,84.19,NA,2541187,"Demetrius Harris",84,"away",20,2017090700,4251
"2017-09-08T03:48:58Z",94.85,22.25,3.03,0.57,82.4,NA,2541187,"Demetrius Harris",84,"away",21,2017090700,4251
"2017-09-08T03:48:58Z",95.42,22.24,3.33,0.58,80.52,NA,2541187,"Demetrius Harris",84,"away",22,2017090700,4251
"2017-09-08T03:48:58Z",95.92,22.23,3.63,0.5,78.8,NA,2541187,"Demetrius Harris",84,"away",23,2017090700,4251
"2017-09-08T03:48:58Z",96.37,22.25,3.95,0.45,77.1,NA,2541187,"Demetrius Harris",84,"away",24,2017090700,4251
"2017-09-08T03:48:58Z",96.81,22.31,4.27,0.45,75.51,NA,2541187,"Demetrius Harris",84,"away",25,2017090700,4251
"2017-09-08T03:48:58Z",97.27,22.4,4.6,0.47,74.03,NA,2541187,"Demetrius Harris",84,"away",26,2017090700,4251
"2017-09-08T03:48:58Z",97.75,22.48,4.93,0.48,72.79,NA,2541187,"Demetrius Harris",84,"away",27,2017090700,4251
"2017-09-08T03:48:58Z",98.24,22.63,5.25,0.52,71.88,NA,2541187,"Demetrius Harris",84,"away",28,2017090700,4251
"2017-09-08T03:48:58Z",98.73,22.8,5.39,0.52,70.3,NA,2541187,"Demetrius Harris",84,"away",29,2017090700,4251
"2017-09-08T03:48:58Z",99.23,23.02,5.44,0.54,68.56,NA,2541187,"Demetrius Harris",84,"away",30,2017090700,4251
"2017-09-08T03:48:59Z",99.73,23.29,5.49,0.57,66.93,NA,2541187,"Demetrius Harris",84,"away",31,2017090700,4251
"2017-09-08T03:48:59Z",100.24,23.57,5.59,0.59,65.88,NA,2541187,"Demetrius Harris",84,"away",32,2017090700,4251
"2017-09-08T03:48:59Z",100.76,23.89,5.72,0.61,65.31,NA,2541187,"Demetrius Harris",84,"away",33,2017090700,4251
"2017-09-08T03:48:59Z",101.28,24.23,5.83,0.62,65.15,NA,2541187,"Demetrius Harris",84,"away",34,2017090700,4251
"2017-09-08T03:48:59Z",101.8,24.58,5.92,0.63,65.22,NA,2541187,"Demetrius Harris",84,"away",35,2017090700,4251
"2017-09-08T03:48:59Z",102.33,24.93,5.99,0.63,65.54,NA,2541187,"Demetrius Harris",84,"away",36,2017090700,4251
"2017-09-08T03:48:59Z",102.88,25.24,6.03,0.63,66.29,NA,2541187,"Demetrius Harris",84,"away",37,2017090700,4251
"2017-09-08T03:48:59Z",103.41,25.55,6.05,0.62,67.11,NA,2541187,"Demetrius Harris",84,"away",38,2017090700,4251
"2017-09-08T03:48:59Z",103.96,25.83,6.05,0.61,68.35,NA,2541187,"Demetrius Harris",84,"away",39,2017090700,4251
"2017-09-08T03:48:59Z",104.51,26.11,6.03,0.62,69.84,NA,2541187,"Demetrius Harris",84,"away",40,2017090700,4251
"2017-09-08T03:49:00Z",105.1,26.34,6,0.63,71.53,NA,2541187,"Demetrius Harris",84,"away",41,2017090700,4251
"2017-09-08T03:49:00Z",105.71,26.55,5.96,0.65,73.48,NA,2541187,"Demetrius Harris",84,"away",42,2017090700,4251
"2017-09-08T03:49:00Z",106.33,26.72,5.91,0.64,75.58,"pass_forward",2541187,"Demetrius Harris",84,"away",43,2017090700,4251
"2017-09-08T03:49:00Z",106.95,26.86,5.85,0.64,77.82,NA,2541187,"Demetrius Harris",84,"away",44,2017090700,4251
"2017-09-08T03:49:00Z",107.57,26.94,5.76,0.62,80.02,NA,2541187,"Demetrius Harris",84,"away",45,2017090700,4251
"2017-09-08T03:49:00Z",108.17,26.99,5.67,0.61,82.04,"pass_outcome_incomplete",2541187,"Demetrius Harris",84,"away",46,2017090700,4251
"2017-09-08T03:49:00Z",108.76,27.04,5.58,0.59,84.05,NA,2541187,"Demetrius Harris",84,"away",47,2017090700,4251
"2017-09-08T03:49:00Z",109.35,27.04,5.48,0.59,86.01,NA,2541187,"Demetrius Harris",84,"away",48,2017090700,4251
"2017-09-08T03:49:00Z",109.92,27.03,5.37,0.57,88,NA,2541187,"Demetrius Harris",84,"away",49,2017090700,4251
"2017-09-08T03:49:00Z",110.48,26.99,5.25,0.57,89.76,NA,2541187,"Demetrius Harris",84,"away",50,2017090700,4251
"2017-09-08T03:49:01Z",111.05,26.94,5.08,0.57,91.51,NA,2541187,"Demetrius Harris",84,"away",51,2017090700,4251
"2017-09-08T03:49:01Z",111.58,26.88,4.91,0.53,93.04,NA,2541187,"Demetrius Harris",84,"away",52,2017090700,4251
"2017-09-08T03:49:01Z",112.09,26.8,4.72,0.51,94.42,NA,2541187,"Demetrius Harris",84,"away",53,2017090700,4251
"2017-09-08T03:49:01Z",112.54,26.72,4.5,0.46,95.45,NA,2541187,"Demetrius Harris",84,"away",54,2017090700,4251
"2017-09-08T03:49:01Z",112.98,26.65,4.28,0.45,96.35,NA,2541187,"Demetrius Harris",84,"away",55,2017090700,4251
"2017-09-08T03:49:01Z",113.39,26.59,4.04,0.42,97.46,NA,2541187,"Demetrius Harris",84,"away",56,2017090700,4251
"2017-09-08T03:48:56Z",93.6,28.38,0.11,0,225.47,NA,2543816,"Laurent Duvernay-Tardif",76,"away",1,2017090700,4251
"2017-09-08T03:48:56Z",93.6,28.39,0.06,0,237.52,NA,2543816,"Laurent Duvernay-Tardif",76,"away",2,2017090700,4251
"2017-09-08T03:48:56Z",93.6,28.39,0.04,0.01,280.8,NA,2543816,"Laurent Duvernay-Tardif",76,"away",3,2017090700,4251
"2017-09-08T03:48:56Z",93.6,28.4,0.04,0.01,316.44,NA,2543816,"Laurent Duvernay-Tardif",76,"away",4,2017090700,4251
"2017-09-08T03:48:56Z",93.59,28.4,0.04,0.01,324.93,NA,2543816,"Laurent Duvernay-Tardif",76,"away",5,2017090700,4251
"2017-09-08T03:48:56Z",93.59,28.41,0.04,0,325.56,NA,2543816,"Laurent Duvernay-Tardif",76,"away",6,2017090700,4251
"2017-09-08T03:48:56Z",93.59,28.41,0.03,0,317.33,NA,2543816,"Laurent Duvernay-Tardif",76,"away",7,2017090700,4251
"2017-09-08T03:48:56Z",93.59,28.41,0.03,0,304.55,NA,2543816,"Laurent Duvernay-Tardif",76,"away",8,2017090700,4251
"2017-09-08T03:48:56Z",93.59,28.41,0.03,0,289.47,NA,2543816,"Laurent Duvernay-Tardif",76,"away",9,2017090700,4251
"2017-09-08T03:48:56Z",93.58,28.42,0.06,0,259.16,NA,2543816,"Laurent Duvernay-Tardif",76,"away",10,2017090700,4251
"2017-09-08T03:48:57Z",93.58,28.42,0.17,0,241.1,NA,2543816,"Laurent Duvernay-Tardif",76,"away",11,2017090700,4251
"2017-09-08T03:48:57Z",93.58,28.42,0.38,0,237.79,NA,2543816,"Laurent Duvernay-Tardif",76,"away",12,2017090700,4251
"2017-09-08T03:48:57Z",93.58,28.42,0.57,0,238.11,NA,2543816,"Laurent Duvernay-Tardif",76,"away",13,2017090700,4251
"2017-09-08T03:48:57Z",93.58,28.42,0.72,0,239.19,NA,2543816,"Laurent Duvernay-Tardif",76,"away",14,2017090700,4251
"2017-09-08T03:48:57Z",93.57,28.42,0.84,0,240.43,"ball_snap",2543816,"Laurent Duvernay-Tardif",76,"away",15,2017090700,4251
"2017-09-08T03:48:57Z",93.57,28.41,0.94,0.01,242.48,NA,2543816,"Laurent Duvernay-Tardif",76,"away",16,2017090700,4251
"2017-09-08T03:48:57Z",93.56,28.41,1.03,0.01,244.52,NA,2543816,"Laurent Duvernay-Tardif",76,"away",17,2017090700,4251
"2017-09-08T03:48:57Z",93.55,28.4,1.12,0.01,246.17,NA,2543816,"Laurent Duvernay-Tardif",76,"away",18,2017090700,4251
"2017-09-08T03:48:57Z",93.5,28.36,1.2,0.06,248.02,NA,2543816,"Laurent Duvernay-Tardif",76,"away",19,2017090700,4251
"2017-09-08T03:48:57Z",93.33,28.24,1.27,0.22,250.35,NA,2543816,"Laurent Duvernay-Tardif",76,"away",20,2017090700,4251
"2017-09-08T03:48:58Z",93.03,28.03,1.34,0.36,252.28,NA,2543816,"Laurent Duvernay-Tardif",76,"away",21,2017090700,4251
"2017-09-08T03:48:58Z",92.73,27.86,1.39,0.35,253.31,NA,2543816,"Laurent Duvernay-Tardif",76,"away",22,2017090700,4251
"2017-09-08T03:48:58Z",92.48,27.74,1.42,0.27,253.98,NA,2543816,"Laurent Duvernay-Tardif",76,"away",23,2017090700,4251
"2017-09-08T03:48:58Z",92.28,27.66,1.45,0.21,255.2,NA,2543816,"Laurent Duvernay-Tardif",76,"away",24,2017090700,4251
"2017-09-08T03:48:58Z",92.09,27.63,1.49,0.19,256.52,NA,2543816,"Laurent Duvernay-Tardif",76,"away",25,2017090700,4251
"2017-09-08T03:48:58Z",91.92,27.62,1.52,0.18,257.24,NA,2543816,"Laurent Duvernay-Tardif",76,"away",26,2017090700,4251
"2017-09-08T03:48:58Z",91.75,27.6,1.53,0.17,256.45,NA,2543816,"Laurent Duvernay-Tardif",76,"away",27,2017090700,4251
"2017-09-08T03:48:58Z",91.58,27.61,1.54,0.16,255.02,NA,2543816,"Laurent Duvernay-Tardif",76,"away",28,2017090700,4251
"2017-09-08T03:48:58Z",91.42,27.64,1.47,0.17,254.92,NA,2543816,"Laurent Duvernay-Tardif",76,"away",29,2017090700,4251
"2017-09-08T03:48:58Z",91.29,27.68,1.31,0.14,254.45,NA,2543816,"Laurent Duvernay-Tardif",76,"away",30,2017090700,4251
"2017-09-08T03:48:59Z",91.19,27.7,1.16,0.1,251.84,NA,2543816,"Laurent Duvernay-Tardif",76,"away",31,2017090700,4251
"2017-09-08T03:48:59Z",91.12,27.71,1.05,0.07,246.33,NA,2543816,"Laurent Duvernay-Tardif",76,"away",32,2017090700,4251
"2017-09-08T03:48:59Z",91.05,27.75,0.99,0.08,237.81,NA,2543816,"Laurent Duvernay-Tardif",76,"away",33,2017090700,4251
"2017-09-08T03:48:59Z",90.96,27.79,0.98,0.1,226.74,NA,2543816,"Laurent Duvernay-Tardif",76,"away",34,2017090700,4251
"2017-09-08T03:48:59Z",90.9,27.81,1,0.06,214.72,NA,2543816,"Laurent Duvernay-Tardif",76,"away",35,2017090700,4251
"2017-09-08T03:48:59Z",90.86,27.76,1.07,0.06,203.66,NA,2543816,"Laurent Duvernay-Tardif",76,"away",36,2017090700,4251
"2017-09-08T03:48:59Z",90.82,27.65,1.18,0.12,196.43,NA,2543816,"Laurent Duvernay-Tardif",76,"away",37,2017090700,4251
"2017-09-08T03:48:59Z",90.77,27.55,1.35,0.11,190.63,NA,2543816,"Laurent Duvernay-Tardif",76,"away",38,2017090700,4251
"2017-09-08T03:48:59Z",90.75,27.4,1.55,0.15,185.62,NA,2543816,"Laurent Duvernay-Tardif",76,"away",39,2017090700,4251
"2017-09-08T03:48:59Z",90.74,27.21,1.74,0.19,181.98,NA,2543816,"Laurent Duvernay-Tardif",76,"away",40,2017090700,4251
"2017-09-08T03:49:00Z",90.74,26.98,1.95,0.23,179.43,NA,2543816,"Laurent Duvernay-Tardif",76,"away",41,2017090700,4251
"2017-09-08T03:49:00Z",90.78,26.72,2.19,0.26,177.33,NA,2543816,"Laurent Duvernay-Tardif",76,"away",42,2017090700,4251
"2017-09-08T03:49:00Z",90.82,26.43,2.43,0.29,175.4,"pass_forward",2543816,"Laurent Duvernay-Tardif",76,"away",43,2017090700,4251
"2017-09-08T03:49:00Z",90.9,26.15,2.6,0.3,174.26,NA,2543816,"Laurent Duvernay-Tardif",76,"away",44,2017090700,4251
"2017-09-08T03:49:00Z",90.98,25.85,2.72,0.31,173.23,NA,2543816,"Laurent Duvernay-Tardif",76,"away",45,2017090700,4251
"2017-09-08T03:49:00Z",90.98,25.57,2.85,0.28,171.77,"pass_outcome_incomplete",2543816,"Laurent Duvernay-Tardif",76,"away",46,2017090700,4251
"2017-09-08T03:49:00Z",90.97,25.26,2.98,0.31,170.27,NA,2543816,"Laurent Duvernay-Tardif",76,"away",47,2017090700,4251
"2017-09-08T03:49:00Z",91.01,24.9,3.08,0.36,168.91,NA,2543816,"Laurent Duvernay-Tardif",76,"away",48,2017090700,4251
"2017-09-08T03:49:00Z",91.08,24.57,3.15,0.34,167.54,NA,2543816,"Laurent Duvernay-Tardif",76,"away",49,2017090700,4251
"2017-09-08T03:49:00Z",91.16,24.21,3.2,0.37,166.4,NA,2543816,"Laurent Duvernay-Tardif",76,"away",50,2017090700,4251
"2017-09-08T03:49:01Z",91.23,23.82,3.22,0.4,165.43,NA,2543816,"Laurent Duvernay-Tardif",76,"away",51,2017090700,4251
"2017-09-08T03:49:01Z",91.31,23.43,3.21,0.39,164.32,NA,2543816,"Laurent Duvernay-Tardif",76,"away",52,2017090700,4251
"2017-09-08T03:49:01Z",91.37,23.15,3.17,0.29,163.45,NA,2543816,"Laurent Duvernay-Tardif",76,"away",53,2017090700,4251
"2017-09-08T03:49:01Z",91.44,22.9,3.11,0.26,162.56,NA,2543816,"Laurent Duvernay-Tardif",76,"away",54,2017090700,4251
"2017-09-08T03:49:01Z",91.56,22.58,3.08,0.34,161.01,NA,2543816,"Laurent Duvernay-Tardif",76,"away",55,2017090700,4251
"2017-09-08T03:49:01Z",91.68,22.26,3.03,0.34,159.32,NA,2543816,"Laurent Duvernay-Tardif",76,"away",56,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.87,0.01,0,165.07,NA,2550268,"Charcandrick West",35,"away",1,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.87,0.01,0,165.79,NA,2550268,"Charcandrick West",35,"away",2,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.87,0.01,0,164.31,NA,2550268,"Charcandrick West",35,"away",3,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.87,0.01,0,160.79,NA,2550268,"Charcandrick West",35,"away",4,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.87,0.01,0,155.19,NA,2550268,"Charcandrick West",35,"away",5,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.87,0,0,142.37,NA,2550268,"Charcandrick West",35,"away",6,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.86,0,0,109.46,NA,2550268,"Charcandrick West",35,"away",7,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.86,0.01,0,66.08,NA,2550268,"Charcandrick West",35,"away",8,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.86,0.01,0,41.9,NA,2550268,"Charcandrick West",35,"away",9,2017090700,4251
"2017-09-08T03:48:56Z",90.17,32.86,0.05,0,27.97,NA,2550268,"Charcandrick West",35,"away",10,2017090700,4251
"2017-09-08T03:48:57Z",90.17,32.86,0.24,0,24.32,NA,2550268,"Charcandrick West",35,"away",11,2017090700,4251
"2017-09-08T03:48:57Z",90.17,32.86,0.56,0,23.38,NA,2550268,"Charcandrick West",35,"away",12,2017090700,4251
"2017-09-08T03:48:57Z",90.17,32.86,0.89,0,23.28,NA,2550268,"Charcandrick West",35,"away",13,2017090700,4251
"2017-09-08T03:48:57Z",90.17,32.86,1.2,0,23.38,NA,2550268,"Charcandrick West",35,"away",14,2017090700,4251
"2017-09-08T03:48:57Z",90.17,32.86,1.49,0,23.33,"ball_snap",2550268,"Charcandrick West",35,"away",15,2017090700,4251
"2017-09-08T03:48:57Z",90.17,32.87,1.77,0,23.3,NA,2550268,"Charcandrick West",35,"away",16,2017090700,4251
"2017-09-08T03:48:57Z",90.18,32.87,2.05,0.01,23.25,NA,2550268,"Charcandrick West",35,"away",17,2017090700,4251
"2017-09-08T03:48:57Z",90.18,32.89,2.36,0.01,23.04,NA,2550268,"Charcandrick West",35,"away",18,2017090700,4251
"2017-09-08T03:48:57Z",90.21,32.95,2.68,0.07,22.86,NA,2550268,"Charcandrick West",35,"away",19,2017090700,4251
"2017-09-08T03:48:57Z",90.35,33.26,3.01,0.34,22.58,NA,2550268,"Charcandrick West",35,"away",20,2017090700,4251
"2017-09-08T03:48:58Z",90.57,33.8,3.34,0.57,22.29,NA,2550268,"Charcandrick West",35,"away",21,2017090700,4251
"2017-09-08T03:48:58Z",90.8,34.34,3.69,0.6,21.93,NA,2550268,"Charcandrick West",35,"away",22,2017090700,4251
"2017-09-08T03:48:58Z",91.02,34.84,4.04,0.55,21.46,NA,2550268,"Charcandrick West",35,"away",23,2017090700,4251
"2017-09-08T03:48:58Z",91.23,35.33,4.38,0.53,20.8,NA,2550268,"Charcandrick West",35,"away",24,2017090700,4251
"2017-09-08T03:48:58Z",91.42,35.78,4.72,0.5,20,NA,2550268,"Charcandrick West",35,"away",25,2017090700,4251
"2017-09-08T03:48:58Z",91.62,36.26,5.06,0.51,19.15,NA,2550268,"Charcandrick West",35,"away",26,2017090700,4251
"2017-09-08T03:48:58Z",91.83,36.77,5.42,0.55,18.32,NA,2550268,"Charcandrick West",35,"away",27,2017090700,4251
"2017-09-08T03:48:58Z",92.04,37.3,5.74,0.57,17.6,NA,2550268,"Charcandrick West",35,"away",28,2017090700,4251
"2017-09-08T03:48:58Z",92.25,37.86,5.92,0.59,16.55,NA,2550268,"Charcandrick West",35,"away",29,2017090700,4251
"2017-09-08T03:48:58Z",92.45,38.42,5.96,0.6,15.18,NA,2550268,"Charcandrick West",35,"away",30,2017090700,4251
"2017-09-08T03:48:59Z",92.65,39.01,6.01,0.62,13.53,NA,2550268,"Charcandrick West",35,"away",31,2017090700,4251
"2017-09-08T03:48:59Z",92.83,39.62,6.08,0.64,11.9,NA,2550268,"Charcandrick West",35,"away",32,2017090700,4251
"2017-09-08T03:48:59Z",92.97,40.24,6.15,0.63,10.34,NA,2550268,"Charcandrick West",35,"away",33,2017090700,4251
"2017-09-08T03:48:59Z",93.08,40.85,6.25,0.62,8.76,NA,2550268,"Charcandrick West",35,"away",34,2017090700,4251
"2017-09-08T03:48:59Z",93.17,41.48,6.33,0.64,7.24,NA,2550268,"Charcandrick West",35,"away",35,2017090700,4251
"2017-09-08T03:48:59Z",93.25,42.14,6.39,0.66,5.82,NA,2550268,"Charcandrick West",35,"away",36,2017090700,4251
"2017-09-08T03:48:59Z",93.34,42.8,6.42,0.67,4.53,NA,2550268,"Charcandrick West",35,"away",37,2017090700,4251
"2017-09-08T03:48:59Z",93.38,43.47,6.42,0.67,3.31,NA,2550268,"Charcandrick West",35,"away",38,2017090700,4251
"2017-09-08T03:48:59Z",93.38,44.16,6.41,0.69,2.27,NA,2550268,"Charcandrick West",35,"away",39,2017090700,4251
"2017-09-08T03:48:59Z",93.33,44.86,6.36,0.7,1.34,NA,2550268,"Charcandrick West",35,"away",40,2017090700,4251
"2017-09-08T03:49:00Z",93.28,45.55,6.27,0.69,0.69,NA,2550268,"Charcandrick West",35,"away",41,2017090700,4251
"2017-09-08T03:49:00Z",93.22,46.22,6.15,0.68,0.41,NA,2550268,"Charcandrick West",35,"away",42,2017090700,4251
"2017-09-08T03:49:00Z",93.14,46.9,6,0.68,0.49,"pass_forward",2550268,"Charcandrick West",35,"away",43,2017090700,4251
"2017-09-08T03:49:00Z",93.06,47.56,5.79,0.66,0.95,NA,2550268,"Charcandrick West",35,"away",44,2017090700,4251
"2017-09-08T03:49:00Z",92.99,48.2,5.56,0.65,1.66,NA,2550268,"Charcandrick West",35,"away",45,2017090700,4251
"2017-09-08T03:49:00Z",92.95,48.81,5.28,0.61,2.62,"pass_outcome_incomplete",2550268,"Charcandrick West",35,"away",46,2017090700,4251
"2017-09-08T03:49:00Z",92.91,49.4,4.99,0.59,4.08,NA,2550268,"Charcandrick West",35,"away",47,2017090700,4251
"2017-09-08T03:49:00Z",92.9,49.95,4.66,0.54,6.1,NA,2550268,"Charcandrick West",35,"away",48,2017090700,4251
"2017-09-08T03:49:00Z",92.91,50.46,4.29,0.51,8.97,NA,2550268,"Charcandrick West",35,"away",49,2017090700,4251
"2017-09-08T03:49:00Z",92.96,50.91,3.91,0.45,12.64,NA,2550268,"Charcandrick West",35,"away",50,2017090700,4251
"2017-09-08T03:49:01Z",93.05,51.3,3.53,0.4,17.33,NA,2550268,"Charcandrick West",35,"away",51,2017090700,4251
"2017-09-08T03:49:01Z",93.17,51.64,3.17,0.36,23.4,NA,2550268,"Charcandrick West",35,"away",52,2017090700,4251
"2017-09-08T03:49:01Z",93.34,51.91,2.85,0.31,30.77,NA,2550268,"Charcandrick West",35,"away",53,2017090700,4251
"2017-09-08T03:49:01Z",93.54,52.14,2.56,0.3,39.55,NA,2550268,"Charcandrick West",35,"away",54,2017090700,4251
"2017-09-08T03:49:01Z",93.77,52.3,2.33,0.29,49.88,NA,2550268,"Charcandrick West",35,"away",55,2017090700,4251
"2017-09-08T03:49:01Z",94.02,52.42,2.18,0.27,61.99,NA,2550268,"Charcandrick West",35,"away",56,2017090700,4251
"2017-09-08T03:48:56Z",93.08,15.33,0.01,0,84.76,NA,2550272,"Albert Wilson",12,"away",1,2017090700,4251
"2017-09-08T03:48:56Z",93.08,15.33,0.01,0,85.97,NA,2550272,"Albert Wilson",12,"away",2,2017090700,4251
"2017-09-08T03:48:56Z",93.08,15.33,0.01,0,86.19,NA,2550272,"Albert Wilson",12,"away",3,2017090700,4251
"2017-09-08T03:48:56Z",93.08,15.33,0.01,0,86.16,NA,2550272,"Albert Wilson",12,"away",4,2017090700,4251
"2017-09-08T03:48:56Z",93.08,15.34,0.01,0,88.56,NA,2550272,"Albert Wilson",12,"away",5,2017090700,4251
"2017-09-08T03:48:56Z",93.08,15.34,0.01,0,93,NA,2550272,"Albert Wilson",12,"away",6,2017090700,4251
"2017-09-08T03:48:56Z",93.08,15.34,0.01,0,99.76,NA,2550272,"Albert Wilson",12,"away",7,2017090700,4251
"2017-09-08T03:48:56Z",93.08,15.34,0.02,0,108.45,NA,2550272,"Albert Wilson",12,"away",8,2017090700,4251
"2017-09-08T03:48:56Z",93.09,15.34,0.02,0,118.15,NA,2550272,"Albert Wilson",12,"away",9,2017090700,4251
"2017-09-08T03:48:56Z",93.09,15.34,0.05,0,132.54,NA,2550272,"Albert Wilson",12,"away",10,2017090700,4251
"2017-09-08T03:48:57Z",93.09,15.33,0.15,0,142.68,NA,2550272,"Albert Wilson",12,"away",11,2017090700,4251
"2017-09-08T03:48:57Z",93.09,15.33,0.42,0,146.34,NA,2550272,"Albert Wilson",12,"away",12,2017090700,4251
"2017-09-08T03:48:57Z",93.09,15.33,0.74,0,148.71,NA,2550272,"Albert Wilson",12,"away",13,2017090700,4251
"2017-09-08T03:48:57Z",93.09,15.33,1.02,0,150.37,NA,2550272,"Albert Wilson",12,"away",14,2017090700,4251
"2017-09-08T03:48:57Z",93.1,15.33,1.29,0,152.03,"ball_snap",2550272,"Albert Wilson",12,"away",15,2017090700,4251
"2017-09-08T03:48:57Z",93.1,15.33,1.55,0,153.67,NA,2550272,"Albert Wilson",12,"away",16,2017090700,4251
"2017-09-08T03:48:57Z",93.1,15.32,1.81,0.01,155.25,NA,2550272,"Albert Wilson",12,"away",17,2017090700,4251
