"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T00:44:55Z",56.8,27.75,1.54,0.15,178.92,"pass_forward",496723,"Eric Berry",29,"away",40,2017090700,160
"2017-09-08T00:44:55Z",56.77,27.62,1.44,0.13,183.43,NA,496723,"Eric Berry",29,"away",41,2017090700,160
"2017-09-08T00:44:55Z",56.73,27.53,1.35,0.09,188.11,NA,496723,"Eric Berry",29,"away",42,2017090700,160
"2017-09-08T00:44:56Z",56.69,27.47,1.3,0.07,192.99,NA,496723,"Eric Berry",29,"away",43,2017090700,160
"2017-09-08T00:44:56Z",56.65,27.41,1.26,0.08,197.98,NA,496723,"Eric Berry",29,"away",44,2017090700,160
"2017-09-08T00:44:56Z",56.58,27.31,1.24,0.12,202.38,NA,496723,"Eric Berry",29,"away",45,2017090700,160
"2017-09-08T00:44:56Z",56.52,27.21,1.23,0.12,206.14,NA,496723,"Eric Berry",29,"away",46,2017090700,160
"2017-09-08T00:44:56Z",56.43,27.12,1.23,0.12,209.62,NA,496723,"Eric Berry",29,"away",47,2017090700,160
"2017-09-08T00:44:56Z",56.34,27.03,1.24,0.13,212.44,NA,496723,"Eric Berry",29,"away",48,2017090700,160
"2017-09-08T00:44:56Z",56.24,26.93,1.25,0.14,214.55,NA,496723,"Eric Berry",29,"away",49,2017090700,160
"2017-09-08T00:44:56Z",56.16,26.82,1.27,0.14,215.34,NA,496723,"Eric Berry",29,"away",50,2017090700,160
"2017-09-08T00:44:56Z",56.08,26.72,1.31,0.13,215.32,NA,496723,"Eric Berry",29,"away",51,2017090700,160
"2017-09-08T00:44:56Z",56.01,26.61,1.36,0.13,214.91,NA,496723,"Eric Berry",29,"away",52,2017090700,160
"2017-09-08T00:44:57Z",55.93,26.5,1.4,0.14,214.93,"pass_arrived",496723,"Eric Berry",29,"away",53,2017090700,160
"2017-09-08T00:44:57Z",55.85,26.38,1.42,0.14,214.81,NA,496723,"Eric Berry",29,"away",54,2017090700,160
"2017-09-08T00:44:57Z",55.78,26.26,1.44,0.14,214.78,"pass_outcome_caught",496723,"Eric Berry",29,"away",55,2017090700,160
"2017-09-08T00:44:57Z",55.7,26.14,1.46,0.14,214.38,"first_contact",496723,"Eric Berry",29,"away",56,2017090700,160
"2017-09-08T00:44:57Z",55.61,26.02,1.47,0.15,214.03,NA,496723,"Eric Berry",29,"away",57,2017090700,160
"2017-09-08T00:44:57Z",55.53,25.89,1.48,0.15,214.17,NA,496723,"Eric Berry",29,"away",58,2017090700,160
"2017-09-08T00:44:57Z",55.45,25.76,1.48,0.16,214.67,NA,496723,"Eric Berry",29,"away",59,2017090700,160
"2017-09-08T00:44:57Z",55.37,25.61,1.5,0.16,215.41,NA,496723,"Eric Berry",29,"away",60,2017090700,160
"2017-09-08T00:44:57Z",55.29,25.47,1.51,0.16,216.39,NA,496723,"Eric Berry",29,"away",61,2017090700,160
"2017-09-08T00:44:57Z",55.2,25.34,1.51,0.16,217.71,NA,496723,"Eric Berry",29,"away",62,2017090700,160
"2017-09-08T00:44:58Z",55.12,25.21,1.5,0.15,219.34,NA,496723,"Eric Berry",29,"away",63,2017090700,160
"2017-09-08T00:44:58Z",55.04,25.08,1.5,0.15,221.11,"tackle",496723,"Eric Berry",29,"away",64,2017090700,160
"2017-09-08T00:44:58Z",54.95,24.96,1.5,0.15,222.93,NA,496723,"Eric Berry",29,"away",65,2017090700,160
"2017-09-08T00:44:58Z",54.85,24.84,1.5,0.15,225.06,NA,496723,"Eric Berry",29,"away",66,2017090700,160
"2017-09-08T00:44:58Z",54.75,24.73,1.49,0.15,227.54,NA,496723,"Eric Berry",29,"away",67,2017090700,160
"2017-09-08T00:44:58Z",54.64,24.63,1.48,0.15,230.4,NA,496723,"Eric Berry",29,"away",68,2017090700,160
"2017-09-08T00:44:58Z",54.52,24.53,1.47,0.16,233.53,NA,496723,"Eric Berry",29,"away",69,2017090700,160
"2017-09-08T00:44:58Z",54.4,24.43,1.46,0.16,236.44,NA,496723,"Eric Berry",29,"away",70,2017090700,160
"2017-09-08T00:44:58Z",54.27,24.35,1.45,0.15,239.3,NA,496723,"Eric Berry",29,"away",71,2017090700,160
"2017-09-08T00:44:58Z",54.14,24.28,1.45,0.15,242.29,NA,496723,"Eric Berry",29,"away",72,2017090700,160
"2017-09-08T00:44:59Z",54,24.22,1.45,0.15,245.52,NA,496723,"Eric Berry",29,"away",73,2017090700,160
"2017-09-08T00:44:59Z",53.85,24.16,1.45,0.16,248.89,NA,496723,"Eric Berry",29,"away",74,2017090700,160
"2017-09-08T00:44:51Z",62.42,31.44,0.39,0.09,66.15,NA,2495116,"Allen Bailey",97,"away",1,2017090700,160
"2017-09-08T00:44:51Z",62.49,31.45,0.38,0.06,72.11,NA,2495116,"Allen Bailey",97,"away",2,2017090700,160
"2017-09-08T00:44:52Z",62.53,31.46,0.37,0.04,77.24,NA,2495116,"Allen Bailey",97,"away",3,2017090700,160
"2017-09-08T00:44:52Z",62.57,31.45,0.36,0.05,79.78,NA,2495116,"Allen Bailey",97,"away",4,2017090700,160
"2017-09-08T00:44:52Z",62.63,31.42,0.38,0.06,77.55,NA,2495116,"Allen Bailey",97,"away",5,2017090700,160
"2017-09-08T00:44:52Z",62.69,31.39,0.43,0.07,75.04,NA,2495116,"Allen Bailey",97,"away",6,2017090700,160
"2017-09-08T00:44:52Z",62.75,31.38,0.48,0.06,76.14,NA,2495116,"Allen Bailey",97,"away",7,2017090700,160
"2017-09-08T00:44:52Z",62.78,31.38,0.53,0.04,78.28,NA,2495116,"Allen Bailey",97,"away",8,2017090700,160
"2017-09-08T00:44:52Z",62.82,31.39,0.57,0.04,78.94,NA,2495116,"Allen Bailey",97,"away",9,2017090700,160
"2017-09-08T00:44:52Z",62.85,31.4,0.64,0.03,78.75,NA,2495116,"Allen Bailey",97,"away",10,2017090700,160
"2017-09-08T00:44:52Z",62.87,31.41,0.77,0.02,81.03,NA,2495116,"Allen Bailey",97,"away",11,2017090700,160
"2017-09-08T00:44:52Z",62.87,31.43,0.91,0.02,84.9,NA,2495116,"Allen Bailey",97,"away",12,2017090700,160
"2017-09-08T00:44:53Z",62.86,31.45,1.06,0.02,87.67,NA,2495116,"Allen Bailey",97,"away",13,2017090700,160
"2017-09-08T00:44:53Z",62.9,31.52,1.21,0.08,89.11,NA,2495116,"Allen Bailey",97,"away",14,2017090700,160
"2017-09-08T00:44:53Z",62.97,31.6,1.36,0.11,89.98,"ball_snap",2495116,"Allen Bailey",97,"away",15,2017090700,160
"2017-09-08T00:44:53Z",63.07,31.63,1.54,0.11,91.31,NA,2495116,"Allen Bailey",97,"away",16,2017090700,160
"2017-09-08T00:44:53Z",63.19,31.64,1.74,0.12,93.05,NA,2495116,"Allen Bailey",97,"away",17,2017090700,160
"2017-09-08T00:44:53Z",63.33,31.64,1.93,0.14,94.43,NA,2495116,"Allen Bailey",97,"away",18,2017090700,160
"2017-09-08T00:44:53Z",63.56,31.67,2.12,0.23,95.4,NA,2495116,"Allen Bailey",97,"away",19,2017090700,160
"2017-09-08T00:44:53Z",63.85,31.67,2.32,0.29,96.32,NA,2495116,"Allen Bailey",97,"away",20,2017090700,160
"2017-09-08T00:44:53Z",64.16,31.61,2.54,0.32,97.4,NA,2495116,"Allen Bailey",97,"away",21,2017090700,160
"2017-09-08T00:44:53Z",64.49,31.52,2.76,0.34,98.46,NA,2495116,"Allen Bailey",97,"away",22,2017090700,160
"2017-09-08T00:44:54Z",64.8,31.45,2.95,0.32,99.62,NA,2495116,"Allen Bailey",97,"away",23,2017090700,160
"2017-09-08T00:44:54Z",65.13,31.39,3.09,0.34,100.83,NA,2495116,"Allen Bailey",97,"away",24,2017090700,160
"2017-09-08T00:44:54Z",65.51,31.32,3.21,0.39,101.8,NA,2495116,"Allen Bailey",97,"away",25,2017090700,160
"2017-09-08T00:44:54Z",65.9,31.22,3.32,0.4,102.63,NA,2495116,"Allen Bailey",97,"away",26,2017090700,160
"2017-09-08T00:44:54Z",66.28,31.12,3.42,0.39,103.51,NA,2495116,"Allen Bailey",97,"away",27,2017090700,160
"2017-09-08T00:44:54Z",66.65,31.04,3.48,0.37,104.74,NA,2495116,"Allen Bailey",97,"away",28,2017090700,160
"2017-09-08T00:44:54Z",67.02,30.95,3.5,0.38,106.41,NA,2495116,"Allen Bailey",97,"away",29,2017090700,160
"2017-09-08T00:44:54Z",67.4,30.84,3.51,0.4,107.94,NA,2495116,"Allen Bailey",97,"away",30,2017090700,160
"2017-09-08T00:44:54Z",67.78,30.72,3.49,0.39,109.26,NA,2495116,"Allen Bailey",97,"away",31,2017090700,160
"2017-09-08T00:44:54Z",68.12,30.63,3.45,0.36,110.51,NA,2495116,"Allen Bailey",97,"away",32,2017090700,160
"2017-09-08T00:44:55Z",68.43,30.55,3.36,0.32,111.6,NA,2495116,"Allen Bailey",97,"away",33,2017090700,160
"2017-09-08T00:44:55Z",68.72,30.45,3.25,0.31,112.74,NA,2495116,"Allen Bailey",97,"away",34,2017090700,160
"2017-09-08T00:44:55Z",69.02,30.33,3.12,0.31,113.95,NA,2495116,"Allen Bailey",97,"away",35,2017090700,160
"2017-09-08T00:44:55Z",69.31,30.2,2.97,0.32,115.35,NA,2495116,"Allen Bailey",97,"away",36,2017090700,160
"2017-09-08T00:44:55Z",69.62,30.07,2.83,0.33,116.74,NA,2495116,"Allen Bailey",97,"away",37,2017090700,160
"2017-09-08T00:44:55Z",69.89,29.89,2.67,0.33,118.21,NA,2495116,"Allen Bailey",97,"away",38,2017090700,160
"2017-09-08T00:44:55Z",70.16,29.66,2.48,0.35,119.94,NA,2495116,"Allen Bailey",97,"away",39,2017090700,160
"2017-09-08T00:44:55Z",70.41,29.46,2.26,0.32,121.85,"pass_forward",2495116,"Allen Bailey",97,"away",40,2017090700,160
"2017-09-08T00:44:55Z",70.61,29.28,2.05,0.27,124.2,NA,2495116,"Allen Bailey",97,"away",41,2017090700,160
"2017-09-08T00:44:55Z",70.76,29.16,1.86,0.19,126.47,NA,2495116,"Allen Bailey",97,"away",42,2017090700,160
"2017-09-08T00:44:56Z",70.91,29.05,1.66,0.19,128.29,NA,2495116,"Allen Bailey",97,"away",43,2017090700,160
"2017-09-08T00:44:56Z",71.04,28.94,1.44,0.17,130.43,NA,2495116,"Allen Bailey",97,"away",44,2017090700,160
"2017-09-08T00:44:56Z",71.12,28.83,1.23,0.14,133.76,NA,2495116,"Allen Bailey",97,"away",45,2017090700,160
"2017-09-08T00:44:56Z",71.2,28.74,1.02,0.12,138.4,NA,2495116,"Allen Bailey",97,"away",46,2017090700,160
"2017-09-08T00:44:56Z",71.26,28.68,0.79,0.09,143.01,NA,2495116,"Allen Bailey",97,"away",47,2017090700,160
"2017-09-08T00:44:56Z",71.26,28.62,0.54,0.06,149.72,NA,2495116,"Allen Bailey",97,"away",48,2017090700,160
"2017-09-08T00:44:56Z",71.23,28.58,0.3,0.05,166.69,NA,2495116,"Allen Bailey",97,"away",49,2017090700,160
"2017-09-08T00:44:56Z",71.18,28.56,0.2,0.05,227.46,NA,2495116,"Allen Bailey",97,"away",50,2017090700,160
"2017-09-08T00:44:56Z",71.12,28.56,0.27,0.06,273.23,NA,2495116,"Allen Bailey",97,"away",51,2017090700,160
"2017-09-08T00:44:56Z",71.06,28.6,0.44,0.07,286.77,NA,2495116,"Allen Bailey",97,"away",52,2017090700,160
"2017-09-08T00:44:57Z",70.99,28.65,0.62,0.08,294.05,"pass_arrived",2495116,"Allen Bailey",97,"away",53,2017090700,160
"2017-09-08T00:44:57Z",70.92,28.67,0.78,0.08,297.69,NA,2495116,"Allen Bailey",97,"away",54,2017090700,160
"2017-09-08T00:44:57Z",70.84,28.7,0.94,0.08,298.66,"pass_outcome_caught",2495116,"Allen Bailey",97,"away",55,2017090700,160
"2017-09-08T00:44:57Z",70.75,28.75,1.07,0.1,298.66,"first_contact",2495116,"Allen Bailey",97,"away",56,2017090700,160
"2017-09-08T00:44:57Z",70.65,28.83,1.18,0.13,298.85,NA,2495116,"Allen Bailey",97,"away",57,2017090700,160
"2017-09-08T00:44:57Z",70.53,28.94,1.26,0.16,298.48,NA,2495116,"Allen Bailey",97,"away",58,2017090700,160
"2017-09-08T00:44:57Z",70.4,29.09,1.34,0.19,297.82,NA,2495116,"Allen Bailey",97,"away",59,2017090700,160
"2017-09-08T00:44:57Z",70.29,29.19,1.41,0.15,296.55,NA,2495116,"Allen Bailey",97,"away",60,2017090700,160
"2017-09-08T00:44:57Z",70.17,29.28,1.48,0.15,294.19,NA,2495116,"Allen Bailey",97,"away",61,2017090700,160
"2017-09-08T00:44:57Z",70.02,29.39,1.54,0.18,291.81,NA,2495116,"Allen Bailey",97,"away",62,2017090700,160
"2017-09-08T00:44:58Z",69.87,29.48,1.6,0.18,289.87,NA,2495116,"Allen Bailey",97,"away",63,2017090700,160
"2017-09-08T00:44:58Z",69.72,29.55,1.66,0.17,287.9,"tackle",2495116,"Allen Bailey",97,"away",64,2017090700,160
"2017-09-08T00:44:58Z",69.57,29.6,1.72,0.16,285.6,NA,2495116,"Allen Bailey",97,"away",65,2017090700,160
"2017-09-08T00:44:58Z",69.41,29.64,1.78,0.16,282.8,NA,2495116,"Allen Bailey",97,"away",66,2017090700,160
"2017-09-08T00:44:58Z",69.24,29.66,1.84,0.17,279.66,NA,2495116,"Allen Bailey",97,"away",67,2017090700,160
"2017-09-08T00:44:58Z",69.05,29.68,1.9,0.19,276.15,NA,2495116,"Allen Bailey",97,"away",68,2017090700,160
"2017-09-08T00:44:58Z",68.84,29.7,1.98,0.2,273.44,NA,2495116,"Allen Bailey",97,"away",69,2017090700,160
"2017-09-08T00:44:58Z",68.64,29.69,2.06,0.21,271.01,NA,2495116,"Allen Bailey",97,"away",70,2017090700,160
"2017-09-08T00:44:58Z",68.42,29.67,2.13,0.21,268.44,NA,2495116,"Allen Bailey",97,"away",71,2017090700,160
"2017-09-08T00:44:58Z",68.21,29.65,2.2,0.21,266.29,NA,2495116,"Allen Bailey",97,"away",72,2017090700,160
"2017-09-08T00:44:59Z",67.99,29.62,2.28,0.22,264.67,NA,2495116,"Allen Bailey",97,"away",73,2017090700,160
"2017-09-08T00:44:59Z",67.76,29.59,2.37,0.23,263.53,NA,2495116,"Allen Bailey",97,"away",74,2017090700,160
"2017-09-08T00:44:51Z",62.46,29.28,0.4,0.04,79.7,NA,2495493,"Justin Houston",50,"away",1,2017090700,160
"2017-09-08T00:44:51Z",62.5,29.29,0.37,0.04,75.9,NA,2495493,"Justin Houston",50,"away",2,2017090700,160
"2017-09-08T00:44:52Z",62.54,29.3,0.34,0.04,72.61,NA,2495493,"Justin Houston",50,"away",3,2017090700,160
"2017-09-08T00:44:52Z",62.57,29.31,0.32,0.04,69.47,NA,2495493,"Justin Houston",50,"away",4,2017090700,160
"2017-09-08T00:44:52Z",62.58,29.32,0.32,0.02,67.47,NA,2495493,"Justin Houston",50,"away",5,2017090700,160
"2017-09-08T00:44:52Z",62.58,29.34,0.34,0.02,68.65,NA,2495493,"Justin Houston",50,"away",6,2017090700,160
"2017-09-08T00:44:52Z",62.59,29.37,0.37,0.03,74.8,NA,2495493,"Justin Houston",50,"away",7,2017090700,160
"2017-09-08T00:44:52Z",62.59,29.4,0.44,0.03,81.4,NA,2495493,"Justin Houston",50,"away",8,2017090700,160
"2017-09-08T00:44:52Z",62.59,29.42,0.53,0.03,85.58,NA,2495493,"Justin Houston",50,"away",9,2017090700,160
"2017-09-08T00:44:52Z",62.59,29.44,0.63,0.02,88.99,NA,2495493,"Justin Houston",50,"away",10,2017090700,160
"2017-09-08T00:44:52Z",62.61,29.45,0.76,0.02,90.16,NA,2495493,"Justin Houston",50,"away",11,2017090700,160
"2017-09-08T00:44:52Z",62.62,29.46,0.92,0.02,90.19,NA,2495493,"Justin Houston",50,"away",12,2017090700,160
"2017-09-08T00:44:53Z",62.66,29.47,1.07,0.03,90.29,NA,2495493,"Justin Houston",50,"away",13,2017090700,160
"2017-09-08T00:44:53Z",62.73,29.48,1.25,0.07,90.08,NA,2495493,"Justin Houston",50,"away",14,2017090700,160
"2017-09-08T00:44:53Z",62.83,29.47,1.45,0.1,89.76,"ball_snap",2495493,"Justin Houston",50,"away",15,2017090700,160
"2017-09-08T00:44:53Z",62.97,29.43,1.65,0.14,89.75,NA,2495493,"Justin Houston",50,"away",16,2017090700,160
"2017-09-08T00:44:53Z",63.15,29.38,1.86,0.19,89.69,NA,2495493,"Justin Houston",50,"away",17,2017090700,160
"2017-09-08T00:44:53Z",63.36,29.35,2.07,0.22,89.58,NA,2495493,"Justin Houston",50,"away",18,2017090700,160
"2017-09-08T00:44:53Z",63.59,29.3,2.27,0.23,89.39,NA,2495493,"Justin Houston",50,"away",19,2017090700,160
"2017-09-08T00:44:53Z",63.87,29.29,2.46,0.28,89.56,NA,2495493,"Justin Houston",50,"away",20,2017090700,160
"2017-09-08T00:44:53Z",64.19,29.29,2.62,0.31,90.22,NA,2495493,"Justin Houston",50,"away",21,2017090700,160
"2017-09-08T00:44:53Z",64.5,29.3,2.77,0.32,90.92,NA,2495493,"Justin Houston",50,"away",22,2017090700,160
"2017-09-08T00:44:54Z",64.84,29.32,2.9,0.33,91.99,NA,2495493,"Justin Houston",50,"away",23,2017090700,160
"2017-09-08T00:44:54Z",65.19,29.35,3.02,0.36,93.05,NA,2495493,"Justin Houston",50,"away",24,2017090700,160
"2017-09-08T00:44:54Z",65.55,29.38,3.14,0.37,93.91,NA,2495493,"Justin Houston",50,"away",25,2017090700,160
"2017-09-08T00:44:54Z",65.93,29.41,3.23,0.38,95.02,NA,2495493,"Justin Houston",50,"away",26,2017090700,160
"2017-09-08T00:44:54Z",66.32,29.45,3.28,0.38,96.42,NA,2495493,"Justin Houston",50,"away",27,2017090700,160
"2017-09-08T00:44:54Z",66.69,29.48,3.33,0.37,97.56,NA,2495493,"Justin Houston",50,"away",28,2017090700,160
"2017-09-08T00:44:54Z",67.03,29.49,3.36,0.34,98.93,NA,2495493,"Justin Houston",50,"away",29,2017090700,160
"2017-09-08T00:44:54Z",67.35,29.44,3.39,0.32,100.66,NA,2495493,"Justin Houston",50,"away",30,2017090700,160
"2017-09-08T00:44:54Z",67.65,29.39,3.41,0.31,102.47,NA,2495493,"Justin Houston",50,"away",31,2017090700,160
"2017-09-08T00:44:54Z",67.95,29.3,3.43,0.32,104.36,NA,2495493,"Justin Houston",50,"away",32,2017090700,160
"2017-09-08T00:44:55Z",68.27,29.18,3.46,0.34,106.39,NA,2495493,"Justin Houston",50,"away",33,2017090700,160
"2017-09-08T00:44:55Z",68.61,29.04,3.47,0.37,108.29,NA,2495493,"Justin Houston",50,"away",34,2017090700,160
"2017-09-08T00:44:55Z",68.95,28.87,3.49,0.38,110.13,NA,2495493,"Justin Houston",50,"away",35,2017090700,160
"2017-09-08T00:44:55Z",69.24,28.69,3.5,0.34,111.87,NA,2495493,"Justin Houston",50,"away",36,2017090700,160
"2017-09-08T00:44:55Z",69.53,28.52,3.53,0.34,113.47,NA,2495493,"Justin Houston",50,"away",37,2017090700,160
"2017-09-08T00:44:55Z",69.85,28.35,3.56,0.36,114.85,NA,2495493,"Justin Houston",50,"away",38,2017090700,160
"2017-09-08T00:44:55Z",70.18,28.17,3.6,0.37,115.9,NA,2495493,"Justin Houston",50,"away",39,2017090700,160
"2017-09-08T00:44:55Z",70.5,27.98,3.62,0.38,117,"pass_forward",2495493,"Justin Houston",50,"away",40,2017090700,160
"2017-09-08T00:44:55Z",70.82,27.79,3.63,0.37,117.87,NA,2495493,"Justin Houston",50,"away",41,2017090700,160
"2017-09-08T00:44:55Z",71.16,27.6,3.6,0.38,118.78,NA,2495493,"Justin Houston",50,"away",42,2017090700,160
"2017-09-08T00:44:56Z",71.49,27.42,3.54,0.38,119.69,NA,2495493,"Justin Houston",50,"away",43,2017090700,160
"2017-09-08T00:44:56Z",71.82,27.26,3.47,0.37,120.47,NA,2495493,"Justin Houston",50,"away",44,2017090700,160
"2017-09-08T00:44:56Z",72.17,27.1,3.4,0.38,121.07,NA,2495493,"Justin Houston",50,"away",45,2017090700,160
"2017-09-08T00:44:56Z",72.51,26.95,3.33,0.38,122.02,NA,2495493,"Justin Houston",50,"away",46,2017090700,160
"2017-09-08T00:44:56Z",72.84,26.79,3.23,0.37,123.43,NA,2495493,"Justin Houston",50,"away",47,2017090700,160
"2017-09-08T00:44:56Z",73.17,26.62,3.11,0.37,125.08,NA,2495493,"Justin Houston",50,"away",48,2017090700,160
"2017-09-08T00:44:56Z",73.46,26.43,2.97,0.34,126.98,NA,2495493,"Justin Houston",50,"away",49,2017090700,160
"2017-09-08T00:44:56Z",73.72,26.25,2.82,0.32,129.24,NA,2495493,"Justin Houston",50,"away",50,2017090700,160
"2017-09-08T00:44:56Z",73.94,26.06,2.65,0.29,131.84,NA,2495493,"Justin Houston",50,"away",51,2017090700,160
"2017-09-08T00:44:56Z",74.14,25.89,2.48,0.27,134.85,NA,2495493,"Justin Houston",50,"away",52,2017090700,160
"2017-09-08T00:44:57Z",74.32,25.71,2.32,0.25,138.43,"pass_arrived",2495493,"Justin Houston",50,"away",53,2017090700,160
"2017-09-08T00:44:57Z",74.48,25.52,2.17,0.24,142.94,NA,2495493,"Justin Houston",50,"away",54,2017090700,160
"2017-09-08T00:44:57Z",74.62,25.33,2.02,0.23,148.48,"pass_outcome_caught",2495493,"Justin Houston",50,"away",55,2017090700,160
"2017-09-08T00:44:57Z",74.7,25.14,1.87,0.21,154.84,"first_contact",2495493,"Justin Houston",50,"away",56,2017090700,160
"2017-09-08T00:44:57Z",74.76,24.95,1.74,0.2,162.11,NA,2495493,"Justin Houston",50,"away",57,2017090700,160
"2017-09-08T00:44:57Z",74.77,24.76,1.63,0.19,169.84,NA,2495493,"Justin Houston",50,"away",58,2017090700,160
"2017-09-08T00:44:57Z",74.75,24.58,1.55,0.18,178.19,NA,2495493,"Justin Houston",50,"away",59,2017090700,160
"2017-09-08T00:44:57Z",74.71,24.42,1.49,0.17,186.8,NA,2495493,"Justin Houston",50,"away",60,2017090700,160
"2017-09-08T00:44:57Z",74.66,24.27,1.46,0.15,195.87,NA,2495493,"Justin Houston",50,"away",61,2017090700,160
"2017-09-08T00:44:57Z",74.6,24.13,1.46,0.15,204.78,NA,2495493,"Justin Houston",50,"away",62,2017090700,160
"2017-09-08T00:44:58Z",74.52,23.99,1.49,0.16,213.3,NA,2495493,"Justin Houston",50,"away",63,2017090700,160
"2017-09-08T00:44:58Z",74.41,23.86,1.54,0.17,221.36,"tackle",2495493,"Justin Houston",50,"away",64,2017090700,160
