"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:35:07Z",51.85,26.89,6.34,0.68,53.45,NA,496723,"Eric Berry",29,"away",49,2017090700,1397
"2017-09-08T01:35:07Z",52.38,27.28,6.28,0.66,51.19,"pass_arrived",496723,"Eric Berry",29,"away",50,2017090700,1397
"2017-09-08T01:35:07Z",52.87,27.7,6.2,0.64,48.68,"pass_outcome_caught",496723,"Eric Berry",29,"away",51,2017090700,1397
"2017-09-08T01:35:07Z",53.33,28.13,6.13,0.63,46.21,NA,496723,"Eric Berry",29,"away",52,2017090700,1397
"2017-09-08T01:35:07Z",53.76,28.58,6.06,0.62,43.64,NA,496723,"Eric Berry",29,"away",53,2017090700,1397
"2017-09-08T01:35:07Z",54.14,29.06,6,0.61,41.05,NA,496723,"Eric Berry",29,"away",54,2017090700,1397
"2017-09-08T01:35:07Z",54.5,29.55,5.96,0.61,38.56,NA,496723,"Eric Berry",29,"away",55,2017090700,1397
"2017-09-08T01:35:08Z",54.83,30.06,5.91,0.61,36.12,NA,496723,"Eric Berry",29,"away",56,2017090700,1397
"2017-09-08T01:35:08Z",55.15,30.57,5.86,0.6,33.68,NA,496723,"Eric Berry",29,"away",57,2017090700,1397
"2017-09-08T01:35:08Z",55.47,31.07,5.81,0.6,31.21,NA,496723,"Eric Berry",29,"away",58,2017090700,1397
"2017-09-08T01:35:08Z",55.74,31.59,5.77,0.58,28.81,NA,496723,"Eric Berry",29,"away",59,2017090700,1397
"2017-09-08T01:35:08Z",55.97,32.11,5.75,0.57,26.41,NA,496723,"Eric Berry",29,"away",60,2017090700,1397
"2017-09-08T01:35:08Z",56.19,32.63,5.73,0.57,24.12,NA,496723,"Eric Berry",29,"away",61,2017090700,1397
"2017-09-08T01:35:08Z",56.4,33.16,5.73,0.57,22,NA,496723,"Eric Berry",29,"away",62,2017090700,1397
"2017-09-08T01:35:08Z",56.6,33.69,5.73,0.57,20.1,NA,496723,"Eric Berry",29,"away",63,2017090700,1397
"2017-09-08T01:35:08Z",56.79,34.23,5.74,0.57,18.27,NA,496723,"Eric Berry",29,"away",64,2017090700,1397
"2017-09-08T01:35:08Z",56.97,34.76,5.76,0.57,16.49,NA,496723,"Eric Berry",29,"away",65,2017090700,1397
"2017-09-08T01:35:09Z",57.13,35.3,5.78,0.56,14.57,NA,496723,"Eric Berry",29,"away",66,2017090700,1397
"2017-09-08T01:35:09Z",57.26,35.83,5.81,0.55,12.69,NA,496723,"Eric Berry",29,"away",67,2017090700,1397
"2017-09-08T01:35:09Z",57.38,36.39,5.85,0.57,11.14,NA,496723,"Eric Berry",29,"away",68,2017090700,1397
"2017-09-08T01:35:09Z",57.47,36.96,5.88,0.58,9.87,NA,496723,"Eric Berry",29,"away",69,2017090700,1397
"2017-09-08T01:35:09Z",57.55,37.55,5.91,0.59,8.55,NA,496723,"Eric Berry",29,"away",70,2017090700,1397
"2017-09-08T01:35:09Z",57.62,38.15,5.94,0.6,7.39,NA,496723,"Eric Berry",29,"away",71,2017090700,1397
"2017-09-08T01:35:09Z",57.69,38.75,5.94,0.6,6.46,NA,496723,"Eric Berry",29,"away",72,2017090700,1397
"2017-09-08T01:35:09Z",57.74,39.36,5.91,0.62,5.65,NA,496723,"Eric Berry",29,"away",73,2017090700,1397
"2017-09-08T01:35:09Z",57.77,39.99,5.89,0.63,4.93,NA,496723,"Eric Berry",29,"away",74,2017090700,1397
"2017-09-08T01:35:09Z",57.77,40.64,5.85,0.65,4.32,NA,496723,"Eric Berry",29,"away",75,2017090700,1397
"2017-09-08T01:35:10Z",57.77,41.28,5.8,0.64,3.81,NA,496723,"Eric Berry",29,"away",76,2017090700,1397
"2017-09-08T01:35:10Z",57.77,41.91,5.71,0.63,3.44,NA,496723,"Eric Berry",29,"away",77,2017090700,1397
"2017-09-08T01:35:10Z",57.78,42.54,5.59,0.63,3.31,NA,496723,"Eric Berry",29,"away",78,2017090700,1397
"2017-09-08T01:35:10Z",57.77,43.16,5.45,0.63,3.21,NA,496723,"Eric Berry",29,"away",79,2017090700,1397
"2017-09-08T01:35:10Z",57.77,43.76,5.28,0.59,3.26,"first_contact",496723,"Eric Berry",29,"away",80,2017090700,1397
"2017-09-08T01:35:10Z",57.8,44.31,5.1,0.55,3.43,NA,496723,"Eric Berry",29,"away",81,2017090700,1397
"2017-09-08T01:35:10Z",57.84,44.82,4.89,0.52,3.8,NA,496723,"Eric Berry",29,"away",82,2017090700,1397
"2017-09-08T01:35:10Z",57.88,45.33,4.67,0.51,4.26,NA,496723,"Eric Berry",29,"away",83,2017090700,1397
"2017-09-08T01:35:10Z",57.92,45.81,4.43,0.48,4.93,"tackle",496723,"Eric Berry",29,"away",84,2017090700,1397
"2017-09-08T01:35:10Z",57.96,46.24,4.18,0.44,5.78,NA,496723,"Eric Berry",29,"away",85,2017090700,1397
"2017-09-08T01:35:11Z",58,46.64,3.93,0.4,6.74,NA,496723,"Eric Berry",29,"away",86,2017090700,1397
"2017-09-08T01:35:11Z",58.05,47,3.68,0.36,7.73,NA,496723,"Eric Berry",29,"away",87,2017090700,1397
"2017-09-08T01:35:11Z",58.1,47.35,3.42,0.36,9.15,NA,496723,"Eric Berry",29,"away",88,2017090700,1397
"2017-09-08T01:35:11Z",58.16,47.64,3.18,0.3,10.69,NA,496723,"Eric Berry",29,"away",89,2017090700,1397
"2017-09-08T01:35:11Z",58.24,47.9,2.95,0.27,12.2,NA,496723,"Eric Berry",29,"away",90,2017090700,1397
"2017-09-08T01:35:11Z",58.32,48.15,2.73,0.26,13.8,NA,496723,"Eric Berry",29,"away",91,2017090700,1397
"2017-09-08T01:35:11Z",58.39,48.38,2.52,0.24,15.65,NA,496723,"Eric Berry",29,"away",92,2017090700,1397
"2017-09-08T01:35:11Z",58.46,48.58,2.32,0.21,17.77,NA,496723,"Eric Berry",29,"away",93,2017090700,1397
"2017-09-08T01:35:11Z",58.53,48.76,2.15,0.2,20.14,NA,496723,"Eric Berry",29,"away",94,2017090700,1397
"2017-09-08T01:35:02Z",37.04,21.51,0.04,0,153.93,NA,2495116,"Allen Bailey",97,"away",1,2017090700,1397
"2017-09-08T01:35:02Z",37.04,21.51,0.04,0,155.34,NA,2495116,"Allen Bailey",97,"away",2,2017090700,1397
"2017-09-08T01:35:02Z",37.04,21.5,0.03,0,157.34,NA,2495116,"Allen Bailey",97,"away",3,2017090700,1397
"2017-09-08T01:35:02Z",37.04,21.5,0.03,0,159.79,NA,2495116,"Allen Bailey",97,"away",4,2017090700,1397
"2017-09-08T01:35:02Z",37.04,21.5,0.03,0,163.59,NA,2495116,"Allen Bailey",97,"away",5,2017090700,1397
"2017-09-08T01:35:03Z",37.04,21.49,0.03,0,168.4,NA,2495116,"Allen Bailey",97,"away",6,2017090700,1397
"2017-09-08T01:35:03Z",37.05,21.49,0.03,0,174.81,NA,2495116,"Allen Bailey",97,"away",7,2017090700,1397
"2017-09-08T01:35:03Z",37.05,21.49,0.03,0,183.58,NA,2495116,"Allen Bailey",97,"away",8,2017090700,1397
"2017-09-08T01:35:03Z",37.05,21.49,0.04,0,197.54,NA,2495116,"Allen Bailey",97,"away",9,2017090700,1397
"2017-09-08T01:35:03Z",37.05,21.48,0.09,0,222.48,NA,2495116,"Allen Bailey",97,"away",10,2017090700,1397
"2017-09-08T01:35:03Z",37.05,21.48,0.29,0,234.51,NA,2495116,"Allen Bailey",97,"away",11,2017090700,1397
"2017-09-08T01:35:03Z",37.05,21.48,0.56,0,237.58,NA,2495116,"Allen Bailey",97,"away",12,2017090700,1397
"2017-09-08T01:35:03Z",37.04,21.48,0.87,0,239.98,NA,2495116,"Allen Bailey",97,"away",13,2017090700,1397
"2017-09-08T01:35:03Z",37.04,21.47,1.12,0,240.48,NA,2495116,"Allen Bailey",97,"away",14,2017090700,1397
"2017-09-08T01:35:03Z",37.04,21.47,1.31,0,241.11,"ball_snap",2495116,"Allen Bailey",97,"away",15,2017090700,1397
"2017-09-08T01:35:04Z",37.03,21.47,1.53,0.01,241.4,NA,2495116,"Allen Bailey",97,"away",16,2017090700,1397
"2017-09-08T01:35:04Z",37.03,21.46,1.85,0.01,241.39,NA,2495116,"Allen Bailey",97,"away",17,2017090700,1397
"2017-09-08T01:35:04Z",37.01,21.45,2.11,0.02,241.39,NA,2495116,"Allen Bailey",97,"away",18,2017090700,1397
"2017-09-08T01:35:04Z",36.93,21.4,2.35,0.1,241.88,NA,2495116,"Allen Bailey",97,"away",19,2017090700,1397
"2017-09-08T01:35:04Z",36.61,21.2,2.59,0.37,242.44,NA,2495116,"Allen Bailey",97,"away",20,2017090700,1397
"2017-09-08T01:35:04Z",36.18,20.96,2.82,0.49,243.05,NA,2495116,"Allen Bailey",97,"away",21,2017090700,1397
"2017-09-08T01:35:04Z",35.69,20.72,3.05,0.55,243.68,NA,2495116,"Allen Bailey",97,"away",22,2017090700,1397
"2017-09-08T01:35:04Z",35.28,20.5,3.27,0.47,244.48,NA,2495116,"Allen Bailey",97,"away",23,2017090700,1397
"2017-09-08T01:35:04Z",34.97,20.35,3.49,0.34,245.33,NA,2495116,"Allen Bailey",97,"away",24,2017090700,1397
"2017-09-08T01:35:04Z",34.62,20.17,3.69,0.39,246.5,NA,2495116,"Allen Bailey",97,"away",25,2017090700,1397
"2017-09-08T01:35:05Z",34.13,19.9,3.89,0.57,247.58,NA,2495116,"Allen Bailey",97,"away",26,2017090700,1397
"2017-09-08T01:35:05Z",33.72,19.67,4.07,0.47,248.7,NA,2495116,"Allen Bailey",97,"away",27,2017090700,1397
"2017-09-08T01:35:05Z",33.32,19.49,4.2,0.44,249.91,NA,2495116,"Allen Bailey",97,"away",28,2017090700,1397
"2017-09-08T01:35:05Z",32.91,19.32,4.18,0.44,251.51,NA,2495116,"Allen Bailey",97,"away",29,2017090700,1397
"2017-09-08T01:35:05Z",32.51,19.18,4.05,0.43,253.13,NA,2495116,"Allen Bailey",97,"away",30,2017090700,1397
"2017-09-08T01:35:05Z",32.12,19.04,3.88,0.42,254.69,NA,2495116,"Allen Bailey",97,"away",31,2017090700,1397
"2017-09-08T01:35:05Z",31.73,18.94,3.77,0.41,255.77,NA,2495116,"Allen Bailey",97,"away",32,2017090700,1397
"2017-09-08T01:35:05Z",31.33,18.85,3.68,0.4,256.66,NA,2495116,"Allen Bailey",97,"away",33,2017090700,1397
"2017-09-08T01:35:05Z",30.95,18.82,3.54,0.38,257.95,NA,2495116,"Allen Bailey",97,"away",34,2017090700,1397
"2017-09-08T01:35:05Z",30.56,18.79,3.31,0.39,260.21,NA,2495116,"Allen Bailey",97,"away",35,2017090700,1397
"2017-09-08T01:35:06Z",30.18,18.79,3.07,0.38,261.73,NA,2495116,"Allen Bailey",97,"away",36,2017090700,1397
"2017-09-08T01:35:06Z",29.84,18.8,2.83,0.35,262.82,NA,2495116,"Allen Bailey",97,"away",37,2017090700,1397
"2017-09-08T01:35:06Z",29.47,18.82,2.59,0.36,263.91,NA,2495116,"Allen Bailey",97,"away",38,2017090700,1397
"2017-09-08T01:35:06Z",29.2,18.84,2.3,0.27,264.8,"pass_forward",2495116,"Allen Bailey",97,"away",39,2017090700,1397
"2017-09-08T01:35:06Z",28.95,18.87,2.01,0.26,265.39,NA,2495116,"Allen Bailey",97,"away",40,2017090700,1397
"2017-09-08T01:35:06Z",28.7,18.83,1.71,0.26,265.65,NA,2495116,"Allen Bailey",97,"away",41,2017090700,1397
"2017-09-08T01:35:06Z",28.53,18.82,1.41,0.16,265.02,NA,2495116,"Allen Bailey",97,"away",42,2017090700,1397
"2017-09-08T01:35:06Z",28.39,18.84,1.13,0.15,261.81,NA,2495116,"Allen Bailey",97,"away",43,2017090700,1397
"2017-09-08T01:35:06Z",28.26,18.88,0.82,0.14,257.68,NA,2495116,"Allen Bailey",97,"away",44,2017090700,1397
"2017-09-08T01:35:06Z",28.25,18.88,0.52,0.01,249.96,NA,2495116,"Allen Bailey",97,"away",45,2017090700,1397
"2017-09-08T01:35:07Z",28.26,18.85,0.26,0.03,226.83,NA,2495116,"Allen Bailey",97,"away",46,2017090700,1397
"2017-09-08T01:35:07Z",28.28,18.83,0.23,0.04,143.51,NA,2495116,"Allen Bailey",97,"away",47,2017090700,1397
"2017-09-08T01:35:07Z",28.39,18.8,0.46,0.11,112.85,NA,2495116,"Allen Bailey",97,"away",48,2017090700,1397
"2017-09-08T01:35:07Z",28.52,18.75,0.71,0.14,103.04,NA,2495116,"Allen Bailey",97,"away",49,2017090700,1397
"2017-09-08T01:35:07Z",28.66,18.7,0.97,0.15,96.17,"pass_arrived",2495116,"Allen Bailey",97,"away",50,2017090700,1397
"2017-09-08T01:35:07Z",28.81,18.63,1.19,0.16,93.66,"pass_outcome_caught",2495116,"Allen Bailey",97,"away",51,2017090700,1397
"2017-09-08T01:35:07Z",28.94,18.53,1.41,0.16,91.72,NA,2495116,"Allen Bailey",97,"away",52,2017090700,1397
"2017-09-08T01:35:07Z",29.11,18.48,1.63,0.18,90.86,NA,2495116,"Allen Bailey",97,"away",53,2017090700,1397
"2017-09-08T01:35:07Z",29.3,18.47,1.77,0.19,89.06,NA,2495116,"Allen Bailey",97,"away",54,2017090700,1397
"2017-09-08T01:35:07Z",29.5,18.49,1.91,0.2,87.32,NA,2495116,"Allen Bailey",97,"away",55,2017090700,1397
"2017-09-08T01:35:08Z",29.71,18.5,2.04,0.21,85.86,NA,2495116,"Allen Bailey",97,"away",56,2017090700,1397
"2017-09-08T01:35:08Z",29.96,18.53,2.14,0.25,84.46,NA,2495116,"Allen Bailey",97,"away",57,2017090700,1397
"2017-09-08T01:35:08Z",30.19,18.59,2.24,0.24,82.96,NA,2495116,"Allen Bailey",97,"away",58,2017090700,1397
"2017-09-08T01:35:08Z",30.43,18.64,2.31,0.25,81.74,NA,2495116,"Allen Bailey",97,"away",59,2017090700,1397
"2017-09-08T01:35:08Z",30.68,18.69,2.39,0.25,80.07,NA,2495116,"Allen Bailey",97,"away",60,2017090700,1397
"2017-09-08T01:35:08Z",30.92,18.76,2.49,0.26,78.46,NA,2495116,"Allen Bailey",97,"away",61,2017090700,1397
"2017-09-08T01:35:08Z",31.18,18.84,2.56,0.27,77.23,NA,2495116,"Allen Bailey",97,"away",62,2017090700,1397
"2017-09-08T01:35:08Z",31.43,18.93,2.63,0.27,76.49,NA,2495116,"Allen Bailey",97,"away",63,2017090700,1397
"2017-09-08T01:35:08Z",31.69,19.01,2.68,0.27,76.1,NA,2495116,"Allen Bailey",97,"away",64,2017090700,1397
"2017-09-08T01:35:08Z",31.95,19.1,2.74,0.28,75.66,NA,2495116,"Allen Bailey",97,"away",65,2017090700,1397
"2017-09-08T01:35:09Z",32.23,19.17,2.78,0.29,75.34,NA,2495116,"Allen Bailey",97,"away",66,2017090700,1397
"2017-09-08T01:35:09Z",32.51,19.24,2.82,0.29,75.34,NA,2495116,"Allen Bailey",97,"away",67,2017090700,1397
"2017-09-08T01:35:09Z",32.79,19.3,2.86,0.28,75.23,NA,2495116,"Allen Bailey",97,"away",68,2017090700,1397
"2017-09-08T01:35:09Z",33.05,19.37,2.89,0.27,74.98,NA,2495116,"Allen Bailey",97,"away",69,2017090700,1397
"2017-09-08T01:35:09Z",33.33,19.43,2.93,0.28,74.86,NA,2495116,"Allen Bailey",97,"away",70,2017090700,1397
"2017-09-08T01:35:09Z",33.61,19.5,2.95,0.29,74.34,NA,2495116,"Allen Bailey",97,"away",71,2017090700,1397
"2017-09-08T01:35:09Z",33.9,19.57,2.99,0.3,74.64,NA,2495116,"Allen Bailey",97,"away",72,2017090700,1397
"2017-09-08T01:35:09Z",34.19,19.65,3.03,0.3,74.85,NA,2495116,"Allen Bailey",97,"away",73,2017090700,1397
"2017-09-08T01:35:09Z",34.49,19.72,3.06,0.31,74.92,NA,2495116,"Allen Bailey",97,"away",74,2017090700,1397
"2017-09-08T01:35:09Z",34.79,19.79,3.08,0.31,74.86,NA,2495116,"Allen Bailey",97,"away",75,2017090700,1397
"2017-09-08T01:35:10Z",35.1,19.87,3.1,0.31,74.72,NA,2495116,"Allen Bailey",97,"away",76,2017090700,1397
"2017-09-08T01:35:10Z",35.4,19.95,3.12,0.31,74.34,NA,2495116,"Allen Bailey",97,"away",77,2017090700,1397
"2017-09-08T01:35:10Z",35.7,20.03,3.15,0.31,74.3,NA,2495116,"Allen Bailey",97,"away",78,2017090700,1397
"2017-09-08T01:35:10Z",36.01,20.14,3.17,0.32,73.98,NA,2495116,"Allen Bailey",97,"away",79,2017090700,1397
"2017-09-08T01:35:10Z",36.3,20.28,3.18,0.32,73.56,"first_contact",2495116,"Allen Bailey",97,"away",80,2017090700,1397
"2017-09-08T01:35:10Z",36.63,20.36,3.19,0.34,73.06,NA,2495116,"Allen Bailey",97,"away",81,2017090700,1397
"2017-09-08T01:35:10Z",36.96,20.44,3.19,0.34,72.96,NA,2495116,"Allen Bailey",97,"away",82,2017090700,1397
"2017-09-08T01:35:10Z",37.28,20.53,3.19,0.33,72.99,NA,2495116,"Allen Bailey",97,"away",83,2017090700,1397
"2017-09-08T01:35:10Z",37.58,20.62,3.18,0.32,72.63,"tackle",2495116,"Allen Bailey",97,"away",84,2017090700,1397
"2017-09-08T01:35:10Z",37.89,20.71,3.18,0.33,72.54,NA,2495116,"Allen Bailey",97,"away",85,2017090700,1397
"2017-09-08T01:35:11Z",38.2,20.82,3.17,0.33,72.2,NA,2495116,"Allen Bailey",97,"away",86,2017090700,1397
"2017-09-08T01:35:11Z",38.51,20.91,3.16,0.32,71.72,NA,2495116,"Allen Bailey",97,"away",87,2017090700,1397
"2017-09-08T01:35:11Z",38.81,21,3.15,0.32,71.42,NA,2495116,"Allen Bailey",97,"away",88,2017090700,1397
"2017-09-08T01:35:11Z",39.1,21.12,3.13,0.31,71.66,NA,2495116,"Allen Bailey",97,"away",89,2017090700,1397
"2017-09-08T01:35:11Z",39.39,21.24,3.11,0.31,71.22,NA,2495116,"Allen Bailey",97,"away",90,2017090700,1397
"2017-09-08T01:35:11Z",39.68,21.33,3.09,0.31,71.01,NA,2495116,"Allen Bailey",97,"away",91,2017090700,1397
"2017-09-08T01:35:11Z",39.98,21.4,3.06,0.31,71.1,NA,2495116,"Allen Bailey",97,"away",92,2017090700,1397
"2017-09-08T01:35:11Z",40.26,21.5,3.03,0.29,71,NA,2495116,"Allen Bailey",97,"away",93,2017090700,1397
"2017-09-08T01:35:11Z",40.55,21.59,3.02,0.31,70.91,NA,2495116,"Allen Bailey",97,"away",94,2017090700,1397
"2017-09-08T01:35:02Z",36.57,17.11,0.05,0.02,224.57,NA,2495493,"Justin Houston",50,"away",1,2017090700,1397
"2017-09-08T01:35:02Z",36.6,17.12,0.06,0.03,178.86,NA,2495493,"Justin Houston",50,"away",2,2017090700,1397
"2017-09-08T01:35:02Z",36.61,17.12,0.07,0.01,153.74,NA,2495493,"Justin Houston",50,"away",3,2017090700,1397
"2017-09-08T01:35:02Z",36.61,17.12,0.07,0.01,145.16,NA,2495493,"Justin Houston",50,"away",4,2017090700,1397
"2017-09-08T01:35:02Z",36.61,17.11,0.09,0.01,139.38,NA,2495493,"Justin Houston",50,"away",5,2017090700,1397
"2017-09-08T01:35:03Z",36.62,17.1,0.1,0.01,130.14,NA,2495493,"Justin Houston",50,"away",6,2017090700,1397
"2017-09-08T01:35:03Z",36.62,17.12,0.13,0.02,126.86,NA,2495493,"Justin Houston",50,"away",7,2017090700,1397
"2017-09-08T01:35:03Z",36.63,17.13,0.16,0.01,127.06,NA,2495493,"Justin Houston",50,"away",8,2017090700,1397
"2017-09-08T01:35:03Z",36.63,17.14,0.22,0.01,135.17,NA,2495493,"Justin Houston",50,"away",9,2017090700,1397
"2017-09-08T01:35:03Z",36.64,17.14,0.28,0,142.99,NA,2495493,"Justin Houston",50,"away",10,2017090700,1397
"2017-09-08T01:35:03Z",36.64,17.14,0.35,0.01,149.68,NA,2495493,"Justin Houston",50,"away",11,2017090700,1397
"2017-09-08T01:35:03Z",36.64,17.13,0.44,0.01,151.31,NA,2495493,"Justin Houston",50,"away",12,2017090700,1397
"2017-09-08T01:35:03Z",36.65,17.12,0.55,0.01,153.55,NA,2495493,"Justin Houston",50,"away",13,2017090700,1397
"2017-09-08T01:35:03Z",36.66,17.11,0.65,0.01,154.6,NA,2495493,"Justin Houston",50,"away",14,2017090700,1397
"2017-09-08T01:35:03Z",36.67,17.1,0.79,0.02,157.87,"ball_snap",2495493,"Justin Houston",50,"away",15,2017090700,1397
"2017-09-08T01:35:04Z",36.7,17.07,0.95,0.04,160.17,NA,2495493,"Justin Houston",50,"away",16,2017090700,1397
"2017-09-08T01:35:04Z",36.75,16.98,1.1,0.1,161.84,NA,2495493,"Justin Houston",50,"away",17,2017090700,1397
"2017-09-08T01:35:04Z",36.82,16.85,1.26,0.15,162.76,NA,2495493,"Justin Houston",50,"away",18,2017090700,1397
"2017-09-08T01:35:04Z",36.87,16.71,1.44,0.14,163.74,NA,2495493,"Justin Houston",50,"away",19,2017090700,1397
"2017-09-08T01:35:04Z",36.92,16.57,1.59,0.15,164.42,NA,2495493,"Justin Houston",50,"away",20,2017090700,1397
"2017-09-08T01:35:04Z",36.98,16.43,1.74,0.16,165.29,NA,2495493,"Justin Houston",50,"away",21,2017090700,1397
"2017-09-08T01:35:04Z",37.05,16.23,1.9,0.22,165.83,NA,2495493,"Justin Houston",50,"away",22,2017090700,1397
