"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T04:01:50Z",95.6,26.18,0.56,0.04,97.02,NA,2495116,"Allen Bailey",97,"away",42,2017090700,4407
"2017-09-08T04:01:50Z",95.63,26.16,0.49,0.03,119.56,NA,2495116,"Allen Bailey",97,"away",43,2017090700,4407
"2017-09-08T04:01:50Z",95.64,26.11,0.5,0.05,144.41,NA,2495116,"Allen Bailey",97,"away",44,2017090700,4407
"2017-09-08T04:01:50Z",95.65,26.05,0.59,0.06,164.2,NA,2495116,"Allen Bailey",97,"away",45,2017090700,4407
"2017-09-08T04:01:50Z",95.64,25.96,0.72,0.1,176.52,NA,2495116,"Allen Bailey",97,"away",46,2017090700,4407
"2017-09-08T04:01:50Z",95.63,25.84,0.86,0.11,184.57,NA,2495116,"Allen Bailey",97,"away",47,2017090700,4407
"2017-09-08T04:01:50Z",95.61,25.7,1.01,0.14,189.46,NA,2495116,"Allen Bailey",97,"away",48,2017090700,4407
"2017-09-08T04:01:50Z",95.58,25.59,1.14,0.12,193.13,NA,2495116,"Allen Bailey",97,"away",49,2017090700,4407
"2017-09-08T04:01:51Z",95.52,25.45,1.25,0.15,195.47,"pass_forward",2495116,"Allen Bailey",97,"away",50,2017090700,4407
"2017-09-08T04:01:51Z",95.48,25.31,1.36,0.15,196.58,NA,2495116,"Allen Bailey",97,"away",51,2017090700,4407
"2017-09-08T04:01:51Z",95.42,25.16,1.45,0.17,197.53,NA,2495116,"Allen Bailey",97,"away",52,2017090700,4407
"2017-09-08T04:01:51Z",95.35,24.99,1.52,0.18,198.4,NA,2495116,"Allen Bailey",97,"away",53,2017090700,4407
"2017-09-08T04:01:51Z",95.29,24.83,1.58,0.17,199.32,NA,2495116,"Allen Bailey",97,"away",54,2017090700,4407
"2017-09-08T04:01:51Z",95.22,24.66,1.61,0.18,200.18,NA,2495116,"Allen Bailey",97,"away",55,2017090700,4407
"2017-09-08T04:01:51Z",95.15,24.48,1.64,0.2,201.48,NA,2495116,"Allen Bailey",97,"away",56,2017090700,4407
"2017-09-08T04:01:51Z",95.08,24.3,1.64,0.19,203.21,NA,2495116,"Allen Bailey",97,"away",57,2017090700,4407
"2017-09-08T04:01:51Z",95.01,24.13,1.65,0.18,205.02,NA,2495116,"Allen Bailey",97,"away",58,2017090700,4407
"2017-09-08T04:01:51Z",94.97,23.99,1.65,0.15,206.2,NA,2495116,"Allen Bailey",97,"away",59,2017090700,4407
"2017-09-08T04:01:52Z",94.9,23.84,1.67,0.17,207.62,NA,2495116,"Allen Bailey",97,"away",60,2017090700,4407
"2017-09-08T04:01:52Z",94.84,23.68,1.65,0.17,208.63,NA,2495116,"Allen Bailey",97,"away",61,2017090700,4407
"2017-09-08T04:01:52Z",94.78,23.52,1.63,0.17,210.39,NA,2495116,"Allen Bailey",97,"away",62,2017090700,4407
"2017-09-08T04:01:52Z",94.71,23.37,1.64,0.16,212.34,NA,2495116,"Allen Bailey",97,"away",63,2017090700,4407
"2017-09-08T04:01:52Z",94.64,23.24,1.63,0.15,214.54,NA,2495116,"Allen Bailey",97,"away",64,2017090700,4407
"2017-09-08T04:01:52Z",94.55,23.1,1.61,0.16,216.76,NA,2495116,"Allen Bailey",97,"away",65,2017090700,4407
"2017-09-08T04:01:52Z",94.45,22.99,1.61,0.15,219.21,NA,2495116,"Allen Bailey",97,"away",66,2017090700,4407
"2017-09-08T04:01:52Z",94.33,22.9,1.59,0.15,221.42,NA,2495116,"Allen Bailey",97,"away",67,2017090700,4407
"2017-09-08T04:01:52Z",94.21,22.78,1.61,0.17,223.42,NA,2495116,"Allen Bailey",97,"away",68,2017090700,4407
"2017-09-08T04:01:52Z",94.09,22.65,1.62,0.18,225.17,NA,2495116,"Allen Bailey",97,"away",69,2017090700,4407
"2017-09-08T04:01:53Z",93.99,22.55,1.58,0.14,228.11,NA,2495116,"Allen Bailey",97,"away",70,2017090700,4407
"2017-09-08T04:01:53Z",93.86,22.45,1.56,0.16,231.12,NA,2495116,"Allen Bailey",97,"away",71,2017090700,4407
"2017-09-08T04:01:53Z",93.71,22.34,1.6,0.19,233.55,NA,2495116,"Allen Bailey",97,"away",72,2017090700,4407
"2017-09-08T04:01:53Z",93.56,22.25,1.61,0.18,235.96,NA,2495116,"Allen Bailey",97,"away",73,2017090700,4407
"2017-09-08T04:01:53Z",93.42,22.16,1.63,0.17,237.69,NA,2495116,"Allen Bailey",97,"away",74,2017090700,4407
"2017-09-08T04:01:53Z",93.25,22.05,1.6,0.2,238.79,NA,2495116,"Allen Bailey",97,"away",75,2017090700,4407
"2017-09-08T04:01:53Z",93.12,21.99,1.61,0.14,239.73,NA,2495116,"Allen Bailey",97,"away",76,2017090700,4407
"2017-09-08T04:01:53Z",92.97,21.88,1.63,0.18,241.13,NA,2495116,"Allen Bailey",97,"away",77,2017090700,4407
"2017-09-08T04:01:53Z",92.83,21.78,1.59,0.18,243.37,"pass_arrived",2495116,"Allen Bailey",97,"away",78,2017090700,4407
"2017-09-08T04:01:53Z",92.73,21.78,1.58,0.1,245.9,NA,2495116,"Allen Bailey",97,"away",79,2017090700,4407
"2017-09-08T04:01:54Z",92.59,21.75,1.57,0.14,248.2,NA,2495116,"Allen Bailey",97,"away",80,2017090700,4407
"2017-09-08T04:01:54Z",92.4,21.67,1.55,0.21,250.04,NA,2495116,"Allen Bailey",97,"away",81,2017090700,4407
"2017-09-08T04:01:54Z",92.25,21.62,1.5,0.16,251.99,"pass_outcome_incomplete",2495116,"Allen Bailey",97,"away",82,2017090700,4407
"2017-09-08T04:01:54Z",92.08,21.53,1.48,0.19,253.83,NA,2495116,"Allen Bailey",97,"away",83,2017090700,4407
"2017-09-08T04:01:54Z",91.98,21.5,1.45,0.11,255.84,NA,2495116,"Allen Bailey",97,"away",84,2017090700,4407
"2017-09-08T04:01:54Z",91.83,21.44,1.45,0.16,257.61,NA,2495116,"Allen Bailey",97,"away",85,2017090700,4407
"2017-09-08T04:01:54Z",91.64,21.37,1.42,0.2,259.73,NA,2495116,"Allen Bailey",97,"away",86,2017090700,4407
"2017-09-08T04:01:54Z",91.52,21.37,1.42,0.12,262.83,NA,2495116,"Allen Bailey",97,"away",87,2017090700,4407
"2017-09-08T04:01:54Z",91.41,21.4,1.42,0.12,263.23,NA,2495116,"Allen Bailey",97,"away",88,2017090700,4407
"2017-09-08T04:01:54Z",91.25,21.41,1.42,0.16,264.31,NA,2495116,"Allen Bailey",97,"away",89,2017090700,4407
"2017-09-08T04:01:55Z",91.09,21.39,1.36,0.15,266.2,NA,2495116,"Allen Bailey",97,"away",90,2017090700,4407
"2017-09-08T04:01:55Z",90.98,21.41,1.39,0.11,267.28,NA,2495116,"Allen Bailey",97,"away",91,2017090700,4407
"2017-09-08T04:01:55Z",90.86,21.42,1.4,0.13,268.84,NA,2495116,"Allen Bailey",97,"away",92,2017090700,4407
"2017-09-08T04:01:46Z",90.74,29.29,0.66,0.06,26.32,"line_set",2495493,"Justin Houston",50,"away",1,2017090700,4407
"2017-09-08T04:01:46Z",90.75,29.36,0.69,0.07,24.17,NA,2495493,"Justin Houston",50,"away",2,2017090700,4407
"2017-09-08T04:01:46Z",90.75,29.42,0.71,0.06,22.42,NA,2495493,"Justin Houston",50,"away",3,2017090700,4407
"2017-09-08T04:01:46Z",90.77,29.49,0.69,0.07,22.6,NA,2495493,"Justin Houston",50,"away",4,2017090700,4407
"2017-09-08T04:01:46Z",90.82,29.57,0.66,0.1,25.3,NA,2495493,"Justin Houston",50,"away",5,2017090700,4407
"2017-09-08T04:01:46Z",90.86,29.64,0.64,0.08,29.64,NA,2495493,"Justin Houston",50,"away",6,2017090700,4407
"2017-09-08T04:01:46Z",90.89,29.71,0.6,0.07,34.33,NA,2495493,"Justin Houston",50,"away",7,2017090700,4407
"2017-09-08T04:01:46Z",90.94,29.79,0.59,0.09,39.44,NA,2495493,"Justin Houston",50,"away",8,2017090700,4407
"2017-09-08T04:01:46Z",91,29.87,0.61,0.11,45.7,NA,2495493,"Justin Houston",50,"away",9,2017090700,4407
"2017-09-08T04:01:47Z",91.04,29.97,0.68,0.11,56.58,NA,2495493,"Justin Houston",50,"away",10,2017090700,4407
"2017-09-08T04:01:47Z",91.08,30.06,0.75,0.1,63.95,NA,2495493,"Justin Houston",50,"away",11,2017090700,4407
"2017-09-08T04:01:47Z",91.11,30.12,0.84,0.06,70.03,NA,2495493,"Justin Houston",50,"away",12,2017090700,4407
"2017-09-08T04:01:47Z",91.14,30.14,1,0.04,73.7,NA,2495493,"Justin Houston",50,"away",13,2017090700,4407
"2017-09-08T04:01:47Z",91.2,30.12,1.13,0.06,76.72,NA,2495493,"Justin Houston",50,"away",14,2017090700,4407
"2017-09-08T04:01:47Z",91.27,30.11,1.26,0.07,79.27,"ball_snap",2495493,"Justin Houston",50,"away",15,2017090700,4407
"2017-09-08T04:01:47Z",91.31,30.05,1.42,0.07,80.96,NA,2495493,"Justin Houston",50,"away",16,2017090700,4407
"2017-09-08T04:01:47Z",91.39,30.01,1.58,0.09,80.98,NA,2495493,"Justin Houston",50,"away",17,2017090700,4407
"2017-09-08T04:01:47Z",91.52,30,1.76,0.12,79.83,NA,2495493,"Justin Houston",50,"away",18,2017090700,4407
"2017-09-08T04:01:47Z",91.75,29.96,1.95,0.24,79.08,NA,2495493,"Justin Houston",50,"away",19,2017090700,4407
"2017-09-08T04:01:48Z",91.96,29.95,2.13,0.21,78.72,NA,2495493,"Justin Houston",50,"away",20,2017090700,4407
"2017-09-08T04:01:48Z",92.18,29.94,2.32,0.22,78.04,NA,2495493,"Justin Houston",50,"away",21,2017090700,4407
"2017-09-08T04:01:48Z",92.49,29.99,2.5,0.32,77.05,NA,2495493,"Justin Houston",50,"away",22,2017090700,4407
"2017-09-08T04:01:48Z",92.8,30.04,2.67,0.31,75.89,NA,2495493,"Justin Houston",50,"away",23,2017090700,4407
"2017-09-08T04:01:48Z",93.09,30.07,2.8,0.3,75.54,NA,2495493,"Justin Houston",50,"away",24,2017090700,4407
"2017-09-08T04:01:48Z",93.42,30.11,2.94,0.33,75.07,NA,2495493,"Justin Houston",50,"away",25,2017090700,4407
"2017-09-08T04:01:48Z",93.74,30.23,3.03,0.35,75.27,NA,2495493,"Justin Houston",50,"away",26,2017090700,4407
"2017-09-08T04:01:48Z",94.12,30.43,3.06,0.43,76.04,NA,2495493,"Justin Houston",50,"away",27,2017090700,4407
"2017-09-08T04:01:48Z",94.5,30.64,3.04,0.43,76.45,NA,2495493,"Justin Houston",50,"away",28,2017090700,4407
"2017-09-08T04:01:48Z",94.85,30.81,2.99,0.39,77.64,NA,2495493,"Justin Houston",50,"away",29,2017090700,4407
"2017-09-08T04:01:49Z",95.19,30.99,2.93,0.38,78.98,NA,2495493,"Justin Houston",50,"away",30,2017090700,4407
"2017-09-08T04:01:49Z",95.52,31.15,2.82,0.37,81.01,NA,2495493,"Justin Houston",50,"away",31,2017090700,4407
"2017-09-08T04:01:49Z",95.85,31.29,2.71,0.36,83.42,NA,2495493,"Justin Houston",50,"away",32,2017090700,4407
"2017-09-08T04:01:49Z",96.15,31.37,2.61,0.31,85.99,NA,2495493,"Justin Houston",50,"away",33,2017090700,4407
"2017-09-08T04:01:49Z",96.42,31.41,2.48,0.27,89.15,NA,2495493,"Justin Houston",50,"away",34,2017090700,4407
"2017-09-08T04:01:49Z",96.66,31.4,2.38,0.24,93.54,NA,2495493,"Justin Houston",50,"away",35,2017090700,4407
"2017-09-08T04:01:49Z",96.87,31.33,2.28,0.22,99.31,NA,2495493,"Justin Houston",50,"away",36,2017090700,4407
"2017-09-08T04:01:49Z",97.06,31.24,2.21,0.21,105.28,NA,2495493,"Justin Houston",50,"away",37,2017090700,4407
"2017-09-08T04:01:49Z",97.21,31.1,2.18,0.2,110.72,NA,2495493,"Justin Houston",50,"away",38,2017090700,4407
"2017-09-08T04:01:49Z",97.35,30.95,2.18,0.21,116.08,NA,2495493,"Justin Houston",50,"away",39,2017090700,4407
"2017-09-08T04:01:50Z",97.5,30.78,2.21,0.22,120.61,NA,2495493,"Justin Houston",50,"away",40,2017090700,4407
"2017-09-08T04:01:50Z",97.64,30.6,2.25,0.24,124.56,NA,2495493,"Justin Houston",50,"away",41,2017090700,4407
"2017-09-08T04:01:50Z",97.78,30.39,2.28,0.25,127.37,NA,2495493,"Justin Houston",50,"away",42,2017090700,4407
"2017-09-08T04:01:50Z",97.88,30.17,2.32,0.24,129.34,NA,2495493,"Justin Houston",50,"away",43,2017090700,4407
"2017-09-08T04:01:50Z",98.01,29.97,2.35,0.24,130.53,NA,2495493,"Justin Houston",50,"away",44,2017090700,4407
"2017-09-08T04:01:50Z",98.17,29.77,2.36,0.25,130.73,NA,2495493,"Justin Houston",50,"away",45,2017090700,4407
"2017-09-08T04:01:50Z",98.33,29.59,2.36,0.24,130.4,NA,2495493,"Justin Houston",50,"away",46,2017090700,4407
"2017-09-08T04:01:50Z",98.51,29.43,2.33,0.25,129.68,NA,2495493,"Justin Houston",50,"away",47,2017090700,4407
"2017-09-08T04:01:50Z",98.72,29.26,2.27,0.26,128.61,NA,2495493,"Justin Houston",50,"away",48,2017090700,4407
"2017-09-08T04:01:50Z",98.95,29.12,2.19,0.27,127.39,NA,2495493,"Justin Houston",50,"away",49,2017090700,4407
"2017-09-08T04:01:51Z",99.19,28.99,2.08,0.27,125.29,"pass_forward",2495493,"Justin Houston",50,"away",50,2017090700,4407
"2017-09-08T04:01:51Z",99.42,28.87,1.94,0.26,122.8,NA,2495493,"Justin Houston",50,"away",51,2017090700,4407
"2017-09-08T04:01:51Z",99.66,28.76,1.81,0.26,119.44,NA,2495493,"Justin Houston",50,"away",52,2017090700,4407
"2017-09-08T04:01:51Z",99.88,28.64,1.66,0.25,116.12,NA,2495493,"Justin Houston",50,"away",53,2017090700,4407
"2017-09-08T04:01:51Z",100.09,28.55,1.49,0.23,112.86,NA,2495493,"Justin Houston",50,"away",54,2017090700,4407
"2017-09-08T04:01:51Z",100.29,28.48,1.3,0.21,109.28,NA,2495493,"Justin Houston",50,"away",55,2017090700,4407
"2017-09-08T04:01:51Z",100.44,28.42,1.09,0.16,104.68,NA,2495493,"Justin Houston",50,"away",56,2017090700,4407
"2017-09-08T04:01:51Z",100.54,28.4,0.89,0.1,98.1,NA,2495493,"Justin Houston",50,"away",57,2017090700,4407
"2017-09-08T04:01:51Z",100.63,28.39,0.68,0.09,88.45,NA,2495493,"Justin Houston",50,"away",58,2017090700,4407
"2017-09-08T04:01:51Z",100.7,28.44,0.5,0.08,72.07,NA,2495493,"Justin Houston",50,"away",59,2017090700,4407
"2017-09-08T04:01:52Z",100.72,28.5,0.39,0.07,44.57,NA,2495493,"Justin Houston",50,"away",60,2017090700,4407
"2017-09-08T04:01:52Z",100.71,28.58,0.39,0.08,8.08,NA,2495493,"Justin Houston",50,"away",61,2017090700,4407
"2017-09-08T04:01:52Z",100.69,28.65,0.5,0.08,341.98,NA,2495493,"Justin Houston",50,"away",62,2017090700,4407
"2017-09-08T04:01:52Z",100.63,28.73,0.65,0.09,327.22,NA,2495493,"Justin Houston",50,"away",63,2017090700,4407
"2017-09-08T04:01:52Z",100.53,28.82,0.82,0.13,318.06,NA,2495493,"Justin Houston",50,"away",64,2017090700,4407
"2017-09-08T04:01:52Z",100.42,28.93,0.99,0.16,313.11,NA,2495493,"Justin Houston",50,"away",65,2017090700,4407
"2017-09-08T04:01:52Z",100.29,29.04,1.12,0.16,309.52,NA,2495493,"Justin Houston",50,"away",66,2017090700,4407
"2017-09-08T04:01:52Z",100.16,29.15,1.25,0.17,306.25,NA,2495493,"Justin Houston",50,"away",67,2017090700,4407
"2017-09-08T04:01:52Z",100.04,29.26,1.35,0.17,302.82,NA,2495493,"Justin Houston",50,"away",68,2017090700,4407
"2017-09-08T04:01:52Z",99.9,29.36,1.43,0.17,300.04,NA,2495493,"Justin Houston",50,"away",69,2017090700,4407
"2017-09-08T04:01:53Z",99.75,29.44,1.49,0.17,297.32,NA,2495493,"Justin Houston",50,"away",70,2017090700,4407
"2017-09-08T04:01:53Z",99.61,29.49,1.54,0.16,295.04,NA,2495493,"Justin Houston",50,"away",71,2017090700,4407
"2017-09-08T04:01:53Z",99.46,29.54,1.58,0.15,293.11,NA,2495493,"Justin Houston",50,"away",72,2017090700,4407
"2017-09-08T04:01:53Z",99.31,29.58,1.6,0.16,291.5,NA,2495493,"Justin Houston",50,"away",73,2017090700,4407
"2017-09-08T04:01:53Z",99.15,29.63,1.6,0.17,289.84,NA,2495493,"Justin Houston",50,"away",74,2017090700,4407
"2017-09-08T04:01:53Z",98.98,29.69,1.61,0.17,287.88,NA,2495493,"Justin Houston",50,"away",75,2017090700,4407
"2017-09-08T04:01:53Z",98.82,29.72,1.61,0.17,285.77,NA,2495493,"Justin Houston",50,"away",76,2017090700,4407
"2017-09-08T04:01:53Z",98.66,29.75,1.61,0.17,283.74,NA,2495493,"Justin Houston",50,"away",77,2017090700,4407
"2017-09-08T04:01:53Z",98.49,29.79,1.62,0.17,282.35,"pass_arrived",2495493,"Justin Houston",50,"away",78,2017090700,4407
"2017-09-08T04:01:53Z",98.33,29.81,1.63,0.17,281.12,NA,2495493,"Justin Houston",50,"away",79,2017090700,4407
"2017-09-08T04:01:54Z",98.17,29.83,1.65,0.16,280.34,NA,2495493,"Justin Houston",50,"away",80,2017090700,4407
"2017-09-08T04:01:54Z",98.02,29.85,1.67,0.15,279.88,NA,2495493,"Justin Houston",50,"away",81,2017090700,4407
"2017-09-08T04:01:54Z",97.86,29.87,1.7,0.16,279.58,"pass_outcome_incomplete",2495493,"Justin Houston",50,"away",82,2017090700,4407
"2017-09-08T04:01:54Z",97.7,29.91,1.72,0.16,279.25,NA,2495493,"Justin Houston",50,"away",83,2017090700,4407
"2017-09-08T04:01:54Z",97.54,29.93,1.75,0.17,279.32,NA,2495493,"Justin Houston",50,"away",84,2017090700,4407
"2017-09-08T04:01:54Z",97.38,29.94,1.78,0.16,279.84,NA,2495493,"Justin Houston",50,"away",85,2017090700,4407
"2017-09-08T04:01:54Z",97.21,29.95,1.82,0.17,280.93,NA,2495493,"Justin Houston",50,"away",86,2017090700,4407
"2017-09-08T04:01:54Z",97.04,29.98,1.86,0.17,282.3,NA,2495493,"Justin Houston",50,"away",87,2017090700,4407
"2017-09-08T04:01:54Z",96.87,30.01,1.9,0.18,283.94,NA,2495493,"Justin Houston",50,"away",88,2017090700,4407
"2017-09-08T04:01:54Z",96.68,30.03,1.94,0.19,285.62,NA,2495493,"Justin Houston",50,"away",89,2017090700,4407
"2017-09-08T04:01:55Z",96.49,30.05,2,0.19,287.41,NA,2495493,"Justin Houston",50,"away",90,2017090700,4407
"2017-09-08T04:01:55Z",96.3,30.09,2.07,0.2,289.25,NA,2495493,"Justin Houston",50,"away",91,2017090700,4407
"2017-09-08T04:01:55Z",96.1,30.13,2.12,0.21,290.81,NA,2495493,"Justin Houston",50,"away",92,2017090700,4407
"2017-09-08T04:01:46Z",87.15,26.15,0.41,0.03,53.84,"line_set",2506353,"Derrick Johnson",56,"away",1,2017090700,4407
"2017-09-08T04:01:46Z",87.18,26.17,0.41,0.04,50.63,NA,2506353,"Derrick Johnson",56,"away",2,2017090700,4407
"2017-09-08T04:01:46Z",87.21,26.2,0.41,0.04,46.05,NA,2506353,"Derrick Johnson",56,"away",3,2017090700,4407
"2017-09-08T04:01:46Z",87.23,26.24,0.42,0.04,41.36,NA,2506353,"Derrick Johnson",56,"away",4,2017090700,4407
"2017-09-08T04:01:46Z",87.25,26.28,0.42,0.04,36.96,NA,2506353,"Derrick Johnson",56,"away",5,2017090700,4407
"2017-09-08T04:01:46Z",87.25,26.32,0.43,0.05,32.09,NA,2506353,"Derrick Johnson",56,"away",6,2017090700,4407
"2017-09-08T04:01:46Z",87.27,26.37,0.44,0.05,26.91,NA,2506353,"Derrick Johnson",56,"away",7,2017090700,4407
"2017-09-08T04:01:46Z",87.29,26.41,0.46,0.05,21.67,NA,2506353,"Derrick Johnson",56,"away",8,2017090700,4407
"2017-09-08T04:01:46Z",87.31,26.45,0.49,0.05,16.24,NA,2506353,"Derrick Johnson",56,"away",9,2017090700,4407
"2017-09-08T04:01:47Z",87.35,26.49,0.53,0.05,10.09,NA,2506353,"Derrick Johnson",56,"away",10,2017090700,4407
"2017-09-08T04:01:47Z",87.38,26.54,0.59,0.06,3.36,NA,2506353,"Derrick Johnson",56,"away",11,2017090700,4407
"2017-09-08T04:01:47Z",87.41,26.59,0.66,0.06,356.7,NA,2506353,"Derrick Johnson",56,"away",12,2017090700,4407
"2017-09-08T04:01:47Z",87.44,26.63,0.74,0.05,350.52,NA,2506353,"Derrick Johnson",56,"away",13,2017090700,4407
"2017-09-08T04:01:47Z",87.45,26.67,0.84,0.05,345.04,NA,2506353,"Derrick Johnson",56,"away",14,2017090700,4407
"2017-09-08T04:01:47Z",87.45,26.73,0.94,0.06,340.52,"ball_snap",2506353,"Derrick Johnson",56,"away",15,2017090700,4407
"2017-09-08T04:01:47Z",87.43,26.79,1.05,0.07,336.68,NA,2506353,"Derrick Johnson",56,"away",16,2017090700,4407
"2017-09-08T04:01:47Z",87.41,26.88,1.18,0.08,333.28,NA,2506353,"Derrick Johnson",56,"away",17,2017090700,4407
"2017-09-08T04:01:47Z",87.37,26.97,1.32,0.1,330.24,NA,2506353,"Derrick Johnson",56,"away",18,2017090700,4407
"2017-09-08T04:01:47Z",87.32,27.09,1.47,0.13,327.44,NA,2506353,"Derrick Johnson",56,"away",19,2017090700,4407
"2017-09-08T04:01:48Z",87.25,27.23,1.62,0.16,324.45,NA,2506353,"Derrick Johnson",56,"away",20,2017090700,4407
"2017-09-08T04:01:48Z",87.14,27.39,1.78,0.19,321.49,NA,2506353,"Derrick Johnson",56,"away",21,2017090700,4407
"2017-09-08T04:01:48Z",87.01,27.56,1.94,0.22,318.92,NA,2506353,"Derrick Johnson",56,"away",22,2017090700,4407
"2017-09-08T04:01:48Z",86.86,27.74,2.09,0.24,316.46,NA,2506353,"Derrick Johnson",56,"away",23,2017090700,4407
"2017-09-08T04:01:48Z",86.69,27.92,2.23,0.24,314.08,NA,2506353,"Derrick Johnson",56,"away",24,2017090700,4407
