"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T00:55:10Z",41.34,28.69,0.48,0.1,273.95,NA,2495493,"Justin Houston",50,"away",14,2017090700,449
"2017-09-08T00:55:10Z",41.26,28.69,0.63,0.08,270.39,"ball_snap",2495493,"Justin Houston",50,"away",15,2017090700,449
"2017-09-08T00:55:10Z",41.22,28.67,0.79,0.05,266.36,NA,2495493,"Justin Houston",50,"away",16,2017090700,449
"2017-09-08T00:55:10Z",41.16,28.68,0.95,0.06,264.27,NA,2495493,"Justin Houston",50,"away",17,2017090700,449
"2017-09-08T00:55:10Z",41.09,28.68,1.1,0.07,263.38,NA,2495493,"Justin Houston",50,"away",18,2017090700,449
"2017-09-08T00:55:10Z",41.01,28.67,1.25,0.08,263.98,NA,2495493,"Justin Houston",50,"away",19,2017090700,449
"2017-09-08T00:55:10Z",40.91,28.64,1.41,0.1,263.57,NA,2495493,"Justin Houston",50,"away",20,2017090700,449
"2017-09-08T00:55:10Z",40.8,28.61,1.55,0.12,261.73,NA,2495493,"Justin Houston",50,"away",21,2017090700,449
"2017-09-08T00:55:10Z",40.66,28.59,1.66,0.15,260.57,NA,2495493,"Justin Houston",50,"away",22,2017090700,449
"2017-09-08T00:55:10Z",40.47,28.56,1.78,0.19,260.49,NA,2495493,"Justin Houston",50,"away",23,2017090700,449
"2017-09-08T00:55:11Z",40.28,28.53,1.89,0.2,261.01,NA,2495493,"Justin Houston",50,"away",24,2017090700,449
"2017-09-08T00:55:11Z",40.07,28.46,2.02,0.21,261.79,NA,2495493,"Justin Houston",50,"away",25,2017090700,449
"2017-09-08T00:55:11Z",39.84,28.39,2.14,0.24,262.16,NA,2495493,"Justin Houston",50,"away",26,2017090700,449
"2017-09-08T00:55:11Z",39.61,28.32,2.25,0.24,262.29,NA,2495493,"Justin Houston",50,"away",27,2017090700,449
"2017-09-08T00:55:11Z",39.37,28.26,2.36,0.25,262.29,NA,2495493,"Justin Houston",50,"away",28,2017090700,449
"2017-09-08T00:55:11Z",39.09,28.23,2.45,0.28,262.27,NA,2495493,"Justin Houston",50,"away",29,2017090700,449
"2017-09-08T00:55:11Z",38.79,28.2,2.52,0.3,261.92,NA,2495493,"Justin Houston",50,"away",30,2017090700,449
"2017-09-08T00:55:11Z",38.49,28.18,2.57,0.3,261.17,NA,2495493,"Justin Houston",50,"away",31,2017090700,449
"2017-09-08T00:55:11Z",38.19,28.17,2.58,0.3,259.94,NA,2495493,"Justin Houston",50,"away",32,2017090700,449
"2017-09-08T00:55:11Z",37.9,28.16,2.58,0.29,258.41,NA,2495493,"Justin Houston",50,"away",33,2017090700,449
"2017-09-08T00:55:12Z",37.62,28.16,2.58,0.28,256.81,NA,2495493,"Justin Houston",50,"away",34,2017090700,449
"2017-09-08T00:55:12Z",37.34,28.15,2.56,0.28,254.81,NA,2495493,"Justin Houston",50,"away",35,2017090700,449
"2017-09-08T00:55:12Z",37.07,28.13,2.52,0.27,252.3,"pass_forward",2495493,"Justin Houston",50,"away",36,2017090700,449
"2017-09-08T00:55:12Z",36.81,28.1,2.48,0.27,248.82,NA,2495493,"Justin Houston",50,"away",37,2017090700,449
"2017-09-08T00:55:12Z",36.54,28.05,2.42,0.27,244.51,NA,2495493,"Justin Houston",50,"away",38,2017090700,449
"2017-09-08T00:55:12Z",36.3,27.98,2.37,0.26,239.22,NA,2495493,"Justin Houston",50,"away",39,2017090700,449
"2017-09-08T00:55:12Z",36.08,27.88,2.34,0.24,233.13,NA,2495493,"Justin Houston",50,"away",40,2017090700,449
"2017-09-08T00:55:12Z",35.9,27.75,2.33,0.22,226.74,NA,2495493,"Justin Houston",50,"away",41,2017090700,449
"2017-09-08T00:55:12Z",35.72,27.6,2.35,0.24,220.26,"pass_outcome_caught",2495493,"Justin Houston",50,"away",42,2017090700,449
"2017-09-08T00:55:12Z",35.55,27.4,2.41,0.26,213.85,NA,2495493,"Justin Houston",50,"away",43,2017090700,449
"2017-09-08T00:55:13Z",35.4,27.18,2.49,0.27,207.76,NA,2495493,"Justin Houston",50,"away",44,2017090700,449
"2017-09-08T00:55:13Z",35.29,26.94,2.59,0.27,202.02,NA,2495493,"Justin Houston",50,"away",45,2017090700,449
"2017-09-08T00:55:13Z",35.21,26.65,2.69,0.29,196.49,NA,2495493,"Justin Houston",50,"away",46,2017090700,449
"2017-09-08T00:55:13Z",35.16,26.35,2.79,0.31,191.45,"first_contact",2495493,"Justin Houston",50,"away",47,2017090700,449
"2017-09-08T00:55:13Z",35.13,26.02,2.89,0.34,187.13,NA,2495493,"Justin Houston",50,"away",48,2017090700,449
"2017-09-08T00:55:13Z",35.13,25.66,2.98,0.36,183.38,NA,2495493,"Justin Houston",50,"away",49,2017090700,449
"2017-09-08T00:55:13Z",35.14,25.3,3.06,0.36,180.26,NA,2495493,"Justin Houston",50,"away",50,2017090700,449
"2017-09-08T00:55:13Z",35.17,24.94,3.09,0.36,177.4,NA,2495493,"Justin Houston",50,"away",51,2017090700,449
"2017-09-08T00:55:13Z",35.21,24.56,3.1,0.38,174.72,NA,2495493,"Justin Houston",50,"away",52,2017090700,449
"2017-09-08T00:55:13Z",35.25,24.19,3.09,0.38,172.34,NA,2495493,"Justin Houston",50,"away",53,2017090700,449
"2017-09-08T00:55:14Z",35.32,23.81,3.06,0.38,170.18,NA,2495493,"Justin Houston",50,"away",54,2017090700,449
"2017-09-08T00:55:14Z",35.43,23.46,3,0.37,168.35,"tackle",2495493,"Justin Houston",50,"away",55,2017090700,449
"2017-09-08T00:55:14Z",35.55,23.12,2.91,0.36,166.53,NA,2495493,"Justin Houston",50,"away",56,2017090700,449
"2017-09-08T00:55:14Z",35.65,22.82,2.8,0.32,164.81,NA,2495493,"Justin Houston",50,"away",57,2017090700,449
"2017-09-08T00:55:14Z",35.76,22.52,2.67,0.32,163.36,NA,2495493,"Justin Houston",50,"away",58,2017090700,449
"2017-09-08T00:55:14Z",35.87,22.25,2.52,0.29,162.03,NA,2495493,"Justin Houston",50,"away",59,2017090700,449
"2017-09-08T00:55:14Z",35.97,22.04,2.37,0.23,160.59,NA,2495493,"Justin Houston",50,"away",60,2017090700,449
"2017-09-08T00:55:14Z",36.06,21.85,2.21,0.21,158.98,NA,2495493,"Justin Houston",50,"away",61,2017090700,449
"2017-09-08T00:55:14Z",36.15,21.67,2.05,0.2,157.07,NA,2495493,"Justin Houston",50,"away",62,2017090700,449
"2017-09-08T00:55:14Z",36.23,21.51,1.88,0.18,155.21,NA,2495493,"Justin Houston",50,"away",63,2017090700,449
"2017-09-08T00:55:15Z",36.3,21.36,1.7,0.16,153.82,NA,2495493,"Justin Houston",50,"away",64,2017090700,449
"2017-09-08T00:55:15Z",36.38,21.25,1.53,0.14,152.29,NA,2495493,"Justin Houston",50,"away",65,2017090700,449
"2017-09-08T00:55:08Z",38.37,22.14,0.3,0.03,240.37,NA,2506353,"Derrick Johnson",56,"away",1,2017090700,449
"2017-09-08T00:55:08Z",38.34,22.12,0.26,0.04,238.07,NA,2506353,"Derrick Johnson",56,"away",2,2017090700,449
"2017-09-08T00:55:08Z",38.32,22.1,0.23,0.03,235.34,NA,2506353,"Derrick Johnson",56,"away",3,2017090700,449
"2017-09-08T00:55:09Z",38.31,22.07,0.21,0.03,232,NA,2506353,"Derrick Johnson",56,"away",4,2017090700,449
"2017-09-08T00:55:09Z",38.32,22.04,0.19,0.04,227.96,NA,2506353,"Derrick Johnson",56,"away",5,2017090700,449
"2017-09-08T00:55:09Z",38.33,22.01,0.18,0.02,222.42,NA,2506353,"Derrick Johnson",56,"away",6,2017090700,449
"2017-09-08T00:55:09Z",38.32,21.99,0.17,0.02,217.7,NA,2506353,"Derrick Johnson",56,"away",7,2017090700,449
"2017-09-08T00:55:09Z",38.31,21.97,0.17,0.03,212.39,NA,2506353,"Derrick Johnson",56,"away",8,2017090700,449
"2017-09-08T00:55:09Z",38.31,21.95,0.16,0.02,208.03,NA,2506353,"Derrick Johnson",56,"away",9,2017090700,449
"2017-09-08T00:55:09Z",38.31,21.94,0.15,0.01,204.04,NA,2506353,"Derrick Johnson",56,"away",10,2017090700,449
"2017-09-08T00:55:09Z",38.31,21.93,0.14,0.01,200.8,"man_in_motion",2506353,"Derrick Johnson",56,"away",11,2017090700,449
"2017-09-08T00:55:09Z",38.3,21.92,0.15,0.01,203.12,NA,2506353,"Derrick Johnson",56,"away",12,2017090700,449
"2017-09-08T00:55:09Z",38.3,21.92,0.17,0.01,215.49,NA,2506353,"Derrick Johnson",56,"away",13,2017090700,449
"2017-09-08T00:55:10Z",38.29,21.91,0.23,0.01,230.25,NA,2506353,"Derrick Johnson",56,"away",14,2017090700,449
"2017-09-08T00:55:10Z",38.29,21.91,0.28,0.01,239.02,"ball_snap",2506353,"Derrick Johnson",56,"away",15,2017090700,449
"2017-09-08T00:55:10Z",38.29,21.91,0.32,0.01,243.86,NA,2506353,"Derrick Johnson",56,"away",16,2017090700,449
"2017-09-08T00:55:10Z",38.28,21.9,0.37,0.01,246.83,NA,2506353,"Derrick Johnson",56,"away",17,2017090700,449
"2017-09-08T00:55:10Z",38.27,21.9,0.43,0.01,247.01,NA,2506353,"Derrick Johnson",56,"away",18,2017090700,449
"2017-09-08T00:55:10Z",38.26,21.89,0.5,0.01,245.27,NA,2506353,"Derrick Johnson",56,"away",19,2017090700,449
"2017-09-08T00:55:10Z",38.25,21.88,0.56,0.02,240.42,NA,2506353,"Derrick Johnson",56,"away",20,2017090700,449
"2017-09-08T00:55:10Z",38.21,21.86,0.63,0.04,236.32,NA,2506353,"Derrick Johnson",56,"away",21,2017090700,449
"2017-09-08T00:55:10Z",38.13,21.82,0.7,0.1,232.13,NA,2506353,"Derrick Johnson",56,"away",22,2017090700,449
"2017-09-08T00:55:10Z",38.01,21.78,0.8,0.12,225.9,NA,2506353,"Derrick Johnson",56,"away",23,2017090700,449
"2017-09-08T00:55:11Z",37.89,21.75,0.92,0.12,219.58,NA,2506353,"Derrick Johnson",56,"away",24,2017090700,449
"2017-09-08T00:55:11Z",37.79,21.74,1.05,0.1,213.71,NA,2506353,"Derrick Johnson",56,"away",25,2017090700,449
"2017-09-08T00:55:11Z",37.7,21.7,1.22,0.1,207.64,NA,2506353,"Derrick Johnson",56,"away",26,2017090700,449
"2017-09-08T00:55:11Z",37.6,21.64,1.41,0.12,202.49,NA,2506353,"Derrick Johnson",56,"away",27,2017090700,449
"2017-09-08T00:55:11Z",37.5,21.56,1.6,0.13,197.71,NA,2506353,"Derrick Johnson",56,"away",28,2017090700,449
"2017-09-08T00:55:11Z",37.42,21.43,1.8,0.15,193.21,NA,2506353,"Derrick Johnson",56,"away",29,2017090700,449
"2017-09-08T00:55:11Z",37.36,21.3,2.01,0.15,188.97,NA,2506353,"Derrick Johnson",56,"away",30,2017090700,449
"2017-09-08T00:55:11Z",37.3,21.14,2.22,0.17,184.46,NA,2506353,"Derrick Johnson",56,"away",31,2017090700,449
"2017-09-08T00:55:11Z",37.26,20.91,2.46,0.24,179.93,NA,2506353,"Derrick Johnson",56,"away",32,2017090700,449
"2017-09-08T00:55:11Z",37.24,20.64,2.73,0.27,176.16,NA,2506353,"Derrick Johnson",56,"away",33,2017090700,449
"2017-09-08T00:55:12Z",37.24,20.33,3,0.31,173.27,NA,2506353,"Derrick Johnson",56,"away",34,2017090700,449
"2017-09-08T00:55:12Z",37.26,19.96,3.27,0.38,170.85,NA,2506353,"Derrick Johnson",56,"away",35,2017090700,449
"2017-09-08T00:55:12Z",37.3,19.56,3.53,0.4,168.67,"pass_forward",2506353,"Derrick Johnson",56,"away",36,2017090700,449
"2017-09-08T00:55:12Z",37.39,19.15,3.78,0.42,166.74,NA,2506353,"Derrick Johnson",56,"away",37,2017090700,449
"2017-09-08T00:55:12Z",37.51,18.73,3.99,0.44,165.12,NA,2506353,"Derrick Johnson",56,"away",38,2017090700,449
"2017-09-08T00:55:12Z",37.65,18.29,4.2,0.46,163.85,NA,2506353,"Derrick Johnson",56,"away",39,2017090700,449
"2017-09-08T00:55:12Z",37.81,17.83,4.39,0.49,162.64,NA,2506353,"Derrick Johnson",56,"away",40,2017090700,449
"2017-09-08T00:55:12Z",38.01,17.34,4.54,0.52,161.6,NA,2506353,"Derrick Johnson",56,"away",41,2017090700,449
"2017-09-08T00:55:12Z",38.22,16.85,4.64,0.53,160.72,"pass_outcome_caught",2506353,"Derrick Johnson",56,"away",42,2017090700,449
"2017-09-08T00:55:12Z",38.43,16.37,4.71,0.53,159.79,NA,2506353,"Derrick Johnson",56,"away",43,2017090700,449
"2017-09-08T00:55:13Z",38.63,15.89,4.71,0.52,158.88,NA,2506353,"Derrick Johnson",56,"away",44,2017090700,449
"2017-09-08T00:55:13Z",38.85,15.41,4.67,0.52,158.18,NA,2506353,"Derrick Johnson",56,"away",45,2017090700,449
"2017-09-08T00:55:13Z",39.06,14.95,4.58,0.51,157.65,NA,2506353,"Derrick Johnson",56,"away",46,2017090700,449
"2017-09-08T00:55:13Z",39.27,14.49,4.42,0.5,157.23,"first_contact",2506353,"Derrick Johnson",56,"away",47,2017090700,449
"2017-09-08T00:55:13Z",39.46,14.03,4.26,0.5,156.83,NA,2506353,"Derrick Johnson",56,"away",48,2017090700,449
"2017-09-08T00:55:13Z",39.66,13.6,4.06,0.48,156.36,NA,2506353,"Derrick Johnson",56,"away",49,2017090700,449
"2017-09-08T00:55:13Z",39.84,13.16,3.83,0.48,155.97,NA,2506353,"Derrick Johnson",56,"away",50,2017090700,449
"2017-09-08T00:55:13Z",40,12.75,3.56,0.44,155.6,NA,2506353,"Derrick Johnson",56,"away",51,2017090700,449
"2017-09-08T00:55:13Z",40.16,12.38,3.27,0.4,155.04,NA,2506353,"Derrick Johnson",56,"away",52,2017090700,449
"2017-09-08T00:55:13Z",40.32,12.05,2.97,0.36,154.69,NA,2506353,"Derrick Johnson",56,"away",53,2017090700,449
"2017-09-08T00:55:14Z",40.43,11.76,2.64,0.31,154.58,NA,2506353,"Derrick Johnson",56,"away",54,2017090700,449
"2017-09-08T00:55:14Z",40.52,11.53,2.31,0.25,154.71,"tackle",2506353,"Derrick Johnson",56,"away",55,2017090700,449
"2017-09-08T00:55:14Z",40.59,11.39,1.98,0.16,154.98,NA,2506353,"Derrick Johnson",56,"away",56,2017090700,449
"2017-09-08T00:55:14Z",40.67,11.24,1.66,0.17,154.71,NA,2506353,"Derrick Johnson",56,"away",57,2017090700,449
"2017-09-08T00:55:14Z",40.75,11.13,1.35,0.13,154.51,NA,2506353,"Derrick Johnson",56,"away",58,2017090700,449
"2017-09-08T00:55:14Z",40.82,11.04,1.05,0.12,153.89,NA,2506353,"Derrick Johnson",56,"away",59,2017090700,449
"2017-09-08T00:55:14Z",40.87,11.02,0.76,0.05,152.8,NA,2506353,"Derrick Johnson",56,"away",60,2017090700,449
"2017-09-08T00:55:14Z",40.91,11.03,0.49,0.04,152.17,NA,2506353,"Derrick Johnson",56,"away",61,2017090700,449
"2017-09-08T00:55:14Z",40.91,11.07,0.23,0.03,150.77,NA,2506353,"Derrick Johnson",56,"away",62,2017090700,449
"2017-09-08T00:55:14Z",40.89,11.12,0.09,0.06,61.65,NA,2506353,"Derrick Johnson",56,"away",63,2017090700,449
"2017-09-08T00:55:15Z",40.83,11.19,0.21,0.09,341.54,NA,2506353,"Derrick Johnson",56,"away",64,2017090700,449
"2017-09-08T00:55:15Z",40.77,11.27,0.35,0.1,340.27,NA,2506353,"Derrick Johnson",56,"away",65,2017090700,449
"2017-09-08T00:55:08Z",39.88,7.9,1.84,0.19,339.91,NA,2530794,"Ron Parker",38,"away",1,2017090700,449
"2017-09-08T00:55:08Z",39.82,8.11,2.02,0.22,338.33,NA,2530794,"Ron Parker",38,"away",2,2017090700,449
"2017-09-08T00:55:08Z",39.74,8.35,2.19,0.25,337.06,NA,2530794,"Ron Parker",38,"away",3,2017090700,449
"2017-09-08T00:55:09Z",39.65,8.6,2.35,0.27,335.39,NA,2530794,"Ron Parker",38,"away",4,2017090700,449
"2017-09-08T00:55:09Z",39.54,8.89,2.47,0.3,333.77,NA,2530794,"Ron Parker",38,"away",5,2017090700,449
"2017-09-08T00:55:09Z",39.43,9.17,2.6,0.3,332.1,NA,2530794,"Ron Parker",38,"away",6,2017090700,449
"2017-09-08T00:55:09Z",39.31,9.48,2.69,0.33,330.16,NA,2530794,"Ron Parker",38,"away",7,2017090700,449
"2017-09-08T00:55:09Z",39.17,9.78,2.79,0.34,328.22,NA,2530794,"Ron Parker",38,"away",8,2017090700,449
"2017-09-08T00:55:09Z",39.03,10.08,2.88,0.33,326.48,NA,2530794,"Ron Parker",38,"away",9,2017090700,449
"2017-09-08T00:55:09Z",38.86,10.35,2.96,0.32,324.52,NA,2530794,"Ron Parker",38,"away",10,2017090700,449
"2017-09-08T00:55:09Z",38.67,10.59,3.02,0.31,322.5,"man_in_motion",2530794,"Ron Parker",38,"away",11,2017090700,449
"2017-09-08T00:55:09Z",38.49,10.85,3.08,0.32,320.77,NA,2530794,"Ron Parker",38,"away",12,2017090700,449
"2017-09-08T00:55:09Z",38.27,11.07,3.16,0.31,319.45,NA,2530794,"Ron Parker",38,"away",13,2017090700,449
"2017-09-08T00:55:10Z",38.06,11.26,3.21,0.28,318.08,NA,2530794,"Ron Parker",38,"away",14,2017090700,449
"2017-09-08T00:55:10Z",37.83,11.46,3.27,0.3,316.96,"ball_snap",2530794,"Ron Parker",38,"away",15,2017090700,449
"2017-09-08T00:55:10Z",37.59,11.64,3.32,0.31,315.85,NA,2530794,"Ron Parker",38,"away",16,2017090700,449
