"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:29:58Z",55.92,29.48,1.68,0.13,203.49,NA,496723,"Eric Berry",29,"away",25,2017090700,3800
"2017-09-08T03:29:58Z",55.83,29.32,1.93,0.19,206.35,NA,496723,"Eric Berry",29,"away",26,2017090700,3800
"2017-09-08T03:29:58Z",55.73,29.17,2.18,0.18,208.45,NA,496723,"Eric Berry",29,"away",27,2017090700,3800
"2017-09-08T03:29:59Z",55.63,29,2.45,0.19,210.51,"pass_forward",496723,"Eric Berry",29,"away",28,2017090700,3800
"2017-09-08T03:29:59Z",55.48,28.77,2.69,0.28,212.17,NA,496723,"Eric Berry",29,"away",29,2017090700,3800
"2017-09-08T03:29:59Z",55.32,28.52,2.93,0.29,213.57,NA,496723,"Eric Berry",29,"away",30,2017090700,3800
"2017-09-08T03:29:59Z",55.13,28.25,3.18,0.33,214.67,NA,496723,"Eric Berry",29,"away",31,2017090700,3800
"2017-09-08T03:29:59Z",54.93,27.96,3.42,0.35,215.62,NA,496723,"Eric Berry",29,"away",32,2017090700,3800
"2017-09-08T03:29:59Z",54.72,27.68,3.64,0.36,216.12,"pass_arrived",496723,"Eric Berry",29,"away",33,2017090700,3800
"2017-09-08T03:29:59Z",54.49,27.35,3.87,0.4,216.63,"pass_outcome_caught",496723,"Eric Berry",29,"away",34,2017090700,3800
"2017-09-08T03:29:59Z",54.24,26.97,4.08,0.45,216.87,NA,496723,"Eric Berry",29,"away",35,2017090700,3800
"2017-09-08T03:29:59Z",53.98,26.6,4.28,0.46,217.1,NA,496723,"Eric Berry",29,"away",36,2017090700,3800
"2017-09-08T03:29:59Z",53.69,26.22,4.47,0.48,216.98,NA,496723,"Eric Berry",29,"away",37,2017090700,3800
"2017-09-08T03:30:00Z",53.41,25.85,4.6,0.46,216.81,NA,496723,"Eric Berry",29,"away",38,2017090700,3800
"2017-09-08T03:30:00Z",53.1,25.47,4.72,0.49,216.43,NA,496723,"Eric Berry",29,"away",39,2017090700,3800
"2017-09-08T03:30:00Z",52.78,25.09,4.81,0.5,216.48,NA,496723,"Eric Berry",29,"away",40,2017090700,3800
"2017-09-08T03:30:00Z",52.42,24.69,4.89,0.53,216.05,NA,496723,"Eric Berry",29,"away",41,2017090700,3800
"2017-09-08T03:30:00Z",52.11,24.3,4.96,0.49,215.32,NA,496723,"Eric Berry",29,"away",42,2017090700,3800
"2017-09-08T03:30:00Z",51.76,23.89,5,0.54,214.53,NA,496723,"Eric Berry",29,"away",43,2017090700,3800
"2017-09-08T03:30:00Z",51.43,23.45,4.99,0.55,213.72,NA,496723,"Eric Berry",29,"away",44,2017090700,3800
"2017-09-08T03:30:00Z",51.08,23.02,4.95,0.56,212.94,NA,496723,"Eric Berry",29,"away",45,2017090700,3800
"2017-09-08T03:30:00Z",50.79,22.58,4.9,0.53,211.95,NA,496723,"Eric Berry",29,"away",46,2017090700,3800
"2017-09-08T03:30:00Z",50.51,22.13,4.84,0.52,210.94,NA,496723,"Eric Berry",29,"away",47,2017090700,3800
"2017-09-08T03:30:01Z",50.28,21.69,4.73,0.5,209.82,"first_contact",496723,"Eric Berry",29,"away",48,2017090700,3800
"2017-09-08T03:30:01Z",49.98,21.29,4.61,0.49,208.58,NA,496723,"Eric Berry",29,"away",49,2017090700,3800
"2017-09-08T03:30:01Z",49.74,20.84,4.46,0.51,207.27,NA,496723,"Eric Berry",29,"away",50,2017090700,3800
"2017-09-08T03:30:01Z",49.55,20.39,4.3,0.5,206.07,NA,496723,"Eric Berry",29,"away",51,2017090700,3800
"2017-09-08T03:30:01Z",49.39,19.93,4.12,0.48,204.54,NA,496723,"Eric Berry",29,"away",52,2017090700,3800
"2017-09-08T03:30:01Z",49.25,19.51,3.91,0.45,203.03,NA,496723,"Eric Berry",29,"away",53,2017090700,3800
"2017-09-08T03:30:01Z",49.13,19.11,3.68,0.41,201.26,NA,496723,"Eric Berry",29,"away",54,2017090700,3800
"2017-09-08T03:30:01Z",49.02,18.73,3.46,0.4,199.99,NA,496723,"Eric Berry",29,"away",55,2017090700,3800
"2017-09-08T03:30:01Z",48.93,18.39,3.23,0.36,198.7,NA,496723,"Eric Berry",29,"away",56,2017090700,3800
"2017-09-08T03:30:01Z",48.86,18.08,3,0.31,197.45,"tackle",496723,"Eric Berry",29,"away",57,2017090700,3800
"2017-09-08T03:30:02Z",48.81,17.8,2.79,0.28,195.22,NA,496723,"Eric Berry",29,"away",58,2017090700,3800
"2017-09-08T03:30:02Z",48.75,17.56,2.56,0.26,193.58,NA,496723,"Eric Berry",29,"away",59,2017090700,3800
"2017-09-08T03:30:02Z",48.71,17.35,2.31,0.21,192.26,NA,496723,"Eric Berry",29,"away",60,2017090700,3800
"2017-09-08T03:30:02Z",48.68,17.14,2.08,0.21,190.98,NA,496723,"Eric Berry",29,"away",61,2017090700,3800
"2017-09-08T03:30:02Z",48.67,16.98,1.86,0.17,189.78,NA,496723,"Eric Berry",29,"away",62,2017090700,3800
"2017-09-08T03:30:02Z",48.68,16.84,1.66,0.13,188.37,NA,496723,"Eric Berry",29,"away",63,2017090700,3800
"2017-09-08T03:30:02Z",48.66,16.72,1.47,0.12,187.22,NA,496723,"Eric Berry",29,"away",64,2017090700,3800
"2017-09-08T03:30:02Z",48.65,16.63,1.29,0.1,186.24,NA,496723,"Eric Berry",29,"away",65,2017090700,3800
"2017-09-08T03:30:02Z",48.66,16.54,1.13,0.09,185.43,NA,496723,"Eric Berry",29,"away",66,2017090700,3800
"2017-09-08T03:30:02Z",48.66,16.44,0.99,0.09,184.39,NA,496723,"Eric Berry",29,"away",67,2017090700,3800
"2017-09-08T03:29:56Z",57.18,21.97,0.19,0.01,103.6,NA,2495116,"Allen Bailey",97,"away",1,2017090700,3800
"2017-09-08T03:29:56Z",57.2,21.96,0.21,0.02,102.06,NA,2495116,"Allen Bailey",97,"away",2,2017090700,3800
"2017-09-08T03:29:56Z",57.23,21.95,0.21,0.03,101.12,NA,2495116,"Allen Bailey",97,"away",3,2017090700,3800
"2017-09-08T03:29:56Z",57.2,21.94,0.25,0.04,103.23,NA,2495116,"Allen Bailey",97,"away",4,2017090700,3800
"2017-09-08T03:29:56Z",57.2,21.93,0.29,0.01,105.45,NA,2495116,"Allen Bailey",97,"away",5,2017090700,3800
"2017-09-08T03:29:56Z",57.25,21.92,0.35,0.05,107.25,NA,2495116,"Allen Bailey",97,"away",6,2017090700,3800
"2017-09-08T03:29:56Z",57.29,21.9,0.4,0.05,107.95,NA,2495116,"Allen Bailey",97,"away",7,2017090700,3800
"2017-09-08T03:29:57Z",57.38,21.88,0.45,0.09,105.49,NA,2495116,"Allen Bailey",97,"away",8,2017090700,3800
"2017-09-08T03:29:57Z",57.42,21.88,0.56,0.05,104.35,NA,2495116,"Allen Bailey",97,"away",9,2017090700,3800
"2017-09-08T03:29:57Z",57.46,21.88,0.66,0.03,101.91,NA,2495116,"Allen Bailey",97,"away",10,2017090700,3800
"2017-09-08T03:29:57Z",57.51,21.88,0.76,0.05,100.56,NA,2495116,"Allen Bailey",97,"away",11,2017090700,3800
"2017-09-08T03:29:57Z",57.52,21.89,0.86,0.01,99.21,NA,2495116,"Allen Bailey",97,"away",12,2017090700,3800
"2017-09-08T03:29:57Z",57.57,21.86,1.02,0.06,97.97,NA,2495116,"Allen Bailey",97,"away",13,2017090700,3800
"2017-09-08T03:29:57Z",57.65,21.83,1.15,0.09,96.53,NA,2495116,"Allen Bailey",97,"away",14,2017090700,3800
"2017-09-08T03:29:57Z",57.75,21.79,1.29,0.1,95.78,"ball_snap",2495116,"Allen Bailey",97,"away",15,2017090700,3800
"2017-09-08T03:29:57Z",57.85,21.75,1.44,0.11,93.97,NA,2495116,"Allen Bailey",97,"away",16,2017090700,3800
"2017-09-08T03:29:57Z",57.95,21.76,1.55,0.1,92.11,NA,2495116,"Allen Bailey",97,"away",17,2017090700,3800
"2017-09-08T03:29:58Z",58.14,21.72,1.65,0.2,91.21,NA,2495116,"Allen Bailey",97,"away",18,2017090700,3800
"2017-09-08T03:29:58Z",58.35,21.72,1.78,0.2,90.49,NA,2495116,"Allen Bailey",97,"away",19,2017090700,3800
"2017-09-08T03:29:58Z",58.55,21.71,1.88,0.2,89.63,NA,2495116,"Allen Bailey",97,"away",20,2017090700,3800
"2017-09-08T03:29:58Z",58.76,21.7,1.98,0.22,89.68,NA,2495116,"Allen Bailey",97,"away",21,2017090700,3800
"2017-09-08T03:29:58Z",59.01,21.69,2.04,0.25,89.87,NA,2495116,"Allen Bailey",97,"away",22,2017090700,3800
"2017-09-08T03:29:58Z",59.26,21.7,2.11,0.25,88.82,NA,2495116,"Allen Bailey",97,"away",23,2017090700,3800
"2017-09-08T03:29:58Z",59.56,21.69,2.11,0.3,88.56,NA,2495116,"Allen Bailey",97,"away",24,2017090700,3800
"2017-09-08T03:29:58Z",59.87,21.73,2.08,0.31,89.22,NA,2495116,"Allen Bailey",97,"away",25,2017090700,3800
"2017-09-08T03:29:58Z",60.16,21.77,2.03,0.29,90.58,NA,2495116,"Allen Bailey",97,"away",26,2017090700,3800
"2017-09-08T03:29:58Z",60.4,21.82,1.9,0.25,92.2,NA,2495116,"Allen Bailey",97,"away",27,2017090700,3800
"2017-09-08T03:29:59Z",60.65,21.85,1.75,0.26,95.4,"pass_forward",2495116,"Allen Bailey",97,"away",28,2017090700,3800
"2017-09-08T03:29:59Z",60.89,21.9,1.61,0.24,99.3,NA,2495116,"Allen Bailey",97,"away",29,2017090700,3800
"2017-09-08T03:29:59Z",61.08,21.91,1.43,0.19,105.27,NA,2495116,"Allen Bailey",97,"away",30,2017090700,3800
"2017-09-08T03:29:59Z",61.25,21.87,1.25,0.17,111.96,NA,2495116,"Allen Bailey",97,"away",31,2017090700,3800
"2017-09-08T03:29:59Z",61.46,21.91,1.09,0.21,124.8,NA,2495116,"Allen Bailey",97,"away",32,2017090700,3800
"2017-09-08T03:29:59Z",61.55,21.89,0.97,0.1,141.44,"pass_arrived",2495116,"Allen Bailey",97,"away",33,2017090700,3800
"2017-09-08T03:29:59Z",61.6,21.81,0.97,0.1,163.73,"pass_outcome_caught",2495116,"Allen Bailey",97,"away",34,2017090700,3800
"2017-09-08T03:29:59Z",61.6,21.72,1.07,0.08,180.03,NA,2495116,"Allen Bailey",97,"away",35,2017090700,3800
"2017-09-08T03:29:59Z",61.56,21.59,1.27,0.13,192.85,NA,2495116,"Allen Bailey",97,"away",36,2017090700,3800
"2017-09-08T03:29:59Z",61.49,21.43,1.54,0.18,202.62,NA,2495116,"Allen Bailey",97,"away",37,2017090700,3800
"2017-09-08T03:30:00Z",61.41,21.24,1.86,0.2,209.59,NA,2495116,"Allen Bailey",97,"away",38,2017090700,3800
"2017-09-08T03:30:00Z",61.24,21.03,2.17,0.27,214.59,NA,2495116,"Allen Bailey",97,"away",39,2017090700,3800
"2017-09-08T03:30:00Z",61.09,20.85,2.48,0.23,218.32,NA,2495116,"Allen Bailey",97,"away",40,2017090700,3800
"2017-09-08T03:30:00Z",60.86,20.58,2.84,0.35,221.23,NA,2495116,"Allen Bailey",97,"away",41,2017090700,3800
"2017-09-08T03:30:00Z",60.65,20.32,3.12,0.34,223.02,NA,2495116,"Allen Bailey",97,"away",42,2017090700,3800
"2017-09-08T03:30:00Z",60.36,20.04,3.36,0.4,224.83,NA,2495116,"Allen Bailey",97,"away",43,2017090700,3800
"2017-09-08T03:30:00Z",60.15,19.84,3.58,0.29,226.14,NA,2495116,"Allen Bailey",97,"away",44,2017090700,3800
"2017-09-08T03:30:00Z",59.89,19.58,3.77,0.37,227.35,NA,2495116,"Allen Bailey",97,"away",45,2017090700,3800
"2017-09-08T03:30:00Z",59.59,19.29,3.92,0.42,228.41,NA,2495116,"Allen Bailey",97,"away",46,2017090700,3800
"2017-09-08T03:30:00Z",59.24,18.99,4.06,0.46,229.39,NA,2495116,"Allen Bailey",97,"away",47,2017090700,3800
"2017-09-08T03:30:01Z",58.86,18.68,4.15,0.48,230.23,"first_contact",2495116,"Allen Bailey",97,"away",48,2017090700,3800
"2017-09-08T03:30:01Z",58.48,18.37,4.25,0.49,230.65,NA,2495116,"Allen Bailey",97,"away",49,2017090700,3800
"2017-09-08T03:30:01Z",58.09,18.07,4.28,0.49,231.35,NA,2495116,"Allen Bailey",97,"away",50,2017090700,3800
"2017-09-08T03:30:01Z",57.72,17.79,4.32,0.47,232.19,NA,2495116,"Allen Bailey",97,"away",51,2017090700,3800
"2017-09-08T03:30:01Z",57.34,17.52,4.29,0.47,232.74,NA,2495116,"Allen Bailey",97,"away",52,2017090700,3800
"2017-09-08T03:30:01Z",56.95,17.25,4.32,0.47,233.16,NA,2495116,"Allen Bailey",97,"away",53,2017090700,3800
"2017-09-08T03:30:01Z",56.57,16.99,4.28,0.46,233.69,NA,2495116,"Allen Bailey",97,"away",54,2017090700,3800
"2017-09-08T03:30:01Z",56.21,16.74,4.22,0.44,234.13,NA,2495116,"Allen Bailey",97,"away",55,2017090700,3800
"2017-09-08T03:30:01Z",55.86,16.49,4.12,0.43,234.48,NA,2495116,"Allen Bailey",97,"away",56,2017090700,3800
"2017-09-08T03:30:01Z",55.5,16.24,4,0.44,234.88,"tackle",2495116,"Allen Bailey",97,"away",57,2017090700,3800
"2017-09-08T03:30:02Z",55.18,16,3.87,0.4,235.39,NA,2495116,"Allen Bailey",97,"away",58,2017090700,3800
"2017-09-08T03:30:02Z",54.84,15.77,3.72,0.41,235.89,NA,2495116,"Allen Bailey",97,"away",59,2017090700,3800
"2017-09-08T03:30:02Z",54.51,15.56,3.57,0.39,236.91,NA,2495116,"Allen Bailey",97,"away",60,2017090700,3800
"2017-09-08T03:30:02Z",54.22,15.37,3.45,0.34,237.03,NA,2495116,"Allen Bailey",97,"away",61,2017090700,3800
"2017-09-08T03:30:02Z",53.94,15.18,3.31,0.34,236.81,NA,2495116,"Allen Bailey",97,"away",62,2017090700,3800
"2017-09-08T03:30:02Z",53.68,15.02,3.19,0.31,237.25,NA,2495116,"Allen Bailey",97,"away",63,2017090700,3800
"2017-09-08T03:30:02Z",53.42,14.83,3.07,0.31,237.57,NA,2495116,"Allen Bailey",97,"away",64,2017090700,3800
"2017-09-08T03:30:02Z",53.19,14.68,2.92,0.28,238.3,NA,2495116,"Allen Bailey",97,"away",65,2017090700,3800
"2017-09-08T03:30:02Z",52.97,14.54,2.77,0.26,239.19,NA,2495116,"Allen Bailey",97,"away",66,2017090700,3800
"2017-09-08T03:30:02Z",52.75,14.42,2.61,0.25,240.65,NA,2495116,"Allen Bailey",97,"away",67,2017090700,3800
"2017-09-08T03:29:56Z",57.06,29.09,0.48,0.04,107.49,NA,2495493,"Justin Houston",50,"away",1,2017090700,3800
"2017-09-08T03:29:56Z",57.11,29.08,0.44,0.05,105.9,NA,2495493,"Justin Houston",50,"away",2,2017090700,3800
"2017-09-08T03:29:56Z",57.15,29.06,0.4,0.05,104.05,NA,2495493,"Justin Houston",50,"away",3,2017090700,3800
"2017-09-08T03:29:56Z",57.21,29.05,0.4,0.06,101.57,NA,2495493,"Justin Houston",50,"away",4,2017090700,3800
"2017-09-08T03:29:56Z",57.28,29.05,0.43,0.07,98.73,NA,2495493,"Justin Houston",50,"away",5,2017090700,3800
"2017-09-08T03:29:56Z",57.34,29.05,0.49,0.06,96.98,NA,2495493,"Justin Houston",50,"away",6,2017090700,3800
"2017-09-08T03:29:56Z",57.41,29.05,0.55,0.07,96.78,NA,2495493,"Justin Houston",50,"away",7,2017090700,3800
"2017-09-08T03:29:57Z",57.45,29.07,0.6,0.04,97.59,NA,2495493,"Justin Houston",50,"away",8,2017090700,3800
"2017-09-08T03:29:57Z",57.45,29.1,0.67,0.03,99.21,NA,2495493,"Justin Houston",50,"away",9,2017090700,3800
"2017-09-08T03:29:57Z",57.47,29.11,0.75,0.02,100.82,NA,2495493,"Justin Houston",50,"away",10,2017090700,3800
"2017-09-08T03:29:57Z",57.46,29.12,0.87,0.01,101.03,NA,2495493,"Justin Houston",50,"away",11,2017090700,3800
"2017-09-08T03:29:57Z",57.47,29.13,1,0.01,100.83,NA,2495493,"Justin Houston",50,"away",12,2017090700,3800
"2017-09-08T03:29:57Z",57.51,29.13,1.16,0.05,101.04,NA,2495493,"Justin Houston",50,"away",13,2017090700,3800
"2017-09-08T03:29:57Z",57.63,29.11,1.34,0.12,101.42,NA,2495493,"Justin Houston",50,"away",14,2017090700,3800
"2017-09-08T03:29:57Z",57.78,29.07,1.49,0.16,100.44,"ball_snap",2495493,"Justin Houston",50,"away",15,2017090700,3800
"2017-09-08T03:29:57Z",57.95,29.02,1.63,0.18,99.44,NA,2495493,"Justin Houston",50,"away",16,2017090700,3800
"2017-09-08T03:29:57Z",58.07,28.96,1.77,0.13,98.86,NA,2495493,"Justin Houston",50,"away",17,2017090700,3800
"2017-09-08T03:29:58Z",58.21,28.9,1.92,0.15,98.13,NA,2495493,"Justin Houston",50,"away",18,2017090700,3800
"2017-09-08T03:29:58Z",58.39,28.84,2.04,0.19,96.39,NA,2495493,"Justin Houston",50,"away",19,2017090700,3800
"2017-09-08T03:29:58Z",58.64,28.78,2.17,0.25,94.6,NA,2495493,"Justin Houston",50,"away",20,2017090700,3800
"2017-09-08T03:29:58Z",58.92,28.72,2.27,0.28,93.18,NA,2495493,"Justin Houston",50,"away",21,2017090700,3800
"2017-09-08T03:29:58Z",59.26,28.65,2.35,0.35,91.73,NA,2495493,"Justin Houston",50,"away",22,2017090700,3800
"2017-09-08T03:29:58Z",59.64,28.58,2.33,0.39,90.28,NA,2495493,"Justin Houston",50,"away",23,2017090700,3800
"2017-09-08T03:29:58Z",59.98,28.57,2.26,0.34,89.11,NA,2495493,"Justin Houston",50,"away",24,2017090700,3800
"2017-09-08T03:29:58Z",60.31,28.57,2.19,0.33,87.81,NA,2495493,"Justin Houston",50,"away",25,2017090700,3800
"2017-09-08T03:29:58Z",60.59,28.58,2.23,0.28,85.29,NA,2495493,"Justin Houston",50,"away",26,2017090700,3800
"2017-09-08T03:29:58Z",60.86,28.61,2.21,0.27,82.69,NA,2495493,"Justin Houston",50,"away",27,2017090700,3800
"2017-09-08T03:29:59Z",61.11,28.7,2.11,0.26,80.15,"pass_forward",2495493,"Justin Houston",50,"away",28,2017090700,3800
"2017-09-08T03:29:59Z",61.35,28.81,1.97,0.26,77.43,NA,2495493,"Justin Houston",50,"away",29,2017090700,3800
"2017-09-08T03:29:59Z",61.55,28.9,1.81,0.22,74.82,NA,2495493,"Justin Houston",50,"away",30,2017090700,3800
"2017-09-08T03:29:59Z",61.74,29,1.61,0.21,70.98,NA,2495493,"Justin Houston",50,"away",31,2017090700,3800
"2017-09-08T03:29:59Z",61.82,29.09,1.42,0.12,66.17,NA,2495493,"Justin Houston",50,"away",32,2017090700,3800
"2017-09-08T03:29:59Z",61.85,29.13,1.24,0.06,62.14,"pass_arrived",2495493,"Justin Houston",50,"away",33,2017090700,3800
"2017-09-08T03:29:59Z",61.88,29.17,1.08,0.04,57.7,"pass_outcome_caught",2495493,"Justin Houston",50,"away",34,2017090700,3800
"2017-09-08T03:29:59Z",62.07,29.29,0.95,0.23,52.04,NA,2495493,"Justin Houston",50,"away",35,2017090700,3800
"2017-09-08T03:29:59Z",62.15,29.41,0.82,0.15,45.72,NA,2495493,"Justin Houston",50,"away",36,2017090700,3800
"2017-09-08T03:29:59Z",62.14,29.49,0.68,0.08,40.86,NA,2495493,"Justin Houston",50,"away",37,2017090700,3800
"2017-09-08T03:30:00Z",62.11,29.55,0.57,0.07,33,NA,2495493,"Justin Houston",50,"away",38,2017090700,3800
"2017-09-08T03:30:00Z",62.07,29.58,0.46,0.05,24.71,NA,2495493,"Justin Houston",50,"away",39,2017090700,3800
"2017-09-08T03:30:00Z",62,29.6,0.34,0.07,13.6,NA,2495493,"Justin Houston",50,"away",40,2017090700,3800
"2017-09-08T03:30:00Z",61.97,29.61,0.22,0.03,7.8,NA,2495493,"Justin Houston",50,"away",41,2017090700,3800
"2017-09-08T03:30:00Z",61.96,29.61,0.12,0.01,0.3,NA,2495493,"Justin Houston",50,"away",42,2017090700,3800
"2017-09-08T03:30:00Z",61.96,29.61,0.08,0,306.04,NA,2495493,"Justin Houston",50,"away",43,2017090700,3800
"2017-09-08T03:30:00Z",61.94,29.63,0.22,0.03,248.49,NA,2495493,"Justin Houston",50,"away",44,2017090700,3800
"2017-09-08T03:30:00Z",61.92,29.64,0.35,0.02,236.34,NA,2495493,"Justin Houston",50,"away",45,2017090700,3800
"2017-09-08T03:30:00Z",61.91,29.63,0.42,0.02,237.79,NA,2495493,"Justin Houston",50,"away",46,2017090700,3800
"2017-09-08T03:30:00Z",61.9,29.66,0.49,0.04,234.61,NA,2495493,"Justin Houston",50,"away",47,2017090700,3800
"2017-09-08T03:30:01Z",61.9,29.66,0.55,0.01,229.97,"first_contact",2495493,"Justin Houston",50,"away",48,2017090700,3800
"2017-09-08T03:30:01Z",61.88,29.59,0.59,0.07,225.01,NA,2495493,"Justin Houston",50,"away",49,2017090700,3800
"2017-09-08T03:30:01Z",61.87,29.47,0.64,0.12,223.5,NA,2495493,"Justin Houston",50,"away",50,2017090700,3800
"2017-09-08T03:30:01Z",61.85,29.35,0.71,0.12,222.18,NA,2495493,"Justin Houston",50,"away",51,2017090700,3800
"2017-09-08T03:30:01Z",61.78,29.24,0.78,0.14,222.25,NA,2495493,"Justin Houston",50,"away",52,2017090700,3800
"2017-09-08T03:30:01Z",61.7,29.14,0.84,0.12,221.68,NA,2495493,"Justin Houston",50,"away",53,2017090700,3800
"2017-09-08T03:30:01Z",61.64,29.06,0.91,0.1,221.84,NA,2495493,"Justin Houston",50,"away",54,2017090700,3800
"2017-09-08T03:30:01Z",61.5,29.09,0.97,0.14,223.01,NA,2495493,"Justin Houston",50,"away",55,2017090700,3800
"2017-09-08T03:30:01Z",61.39,29.04,1.04,0.11,222.9,NA,2495493,"Justin Houston",50,"away",56,2017090700,3800
"2017-09-08T03:30:01Z",61.32,28.95,1.1,0.12,223.73,"tackle",2495493,"Justin Houston",50,"away",57,2017090700,3800
"2017-09-08T03:30:02Z",61.25,28.85,1.14,0.12,225.52,NA,2495493,"Justin Houston",50,"away",58,2017090700,3800
"2017-09-08T03:30:02Z",61.17,28.77,1.16,0.11,228.4,NA,2495493,"Justin Houston",50,"away",59,2017090700,3800
"2017-09-08T03:30:02Z",61.1,28.66,1.17,0.13,230.75,NA,2495493,"Justin Houston",50,"away",60,2017090700,3800
"2017-09-08T03:30:02Z",61.02,28.58,1.17,0.12,231.67,NA,2495493,"Justin Houston",50,"away",61,2017090700,3800
"2017-09-08T03:30:02Z",60.93,28.5,1.18,0.12,232.04,NA,2495493,"Justin Houston",50,"away",62,2017090700,3800
"2017-09-08T03:30:02Z",60.83,28.42,1.21,0.13,232.33,NA,2495493,"Justin Houston",50,"away",63,2017090700,3800
"2017-09-08T03:30:02Z",60.72,28.36,1.23,0.12,229.7,NA,2495493,"Justin Houston",50,"away",64,2017090700,3800
"2017-09-08T03:30:02Z",60.63,28.29,1.24,0.12,229.06,NA,2495493,"Justin Houston",50,"away",65,2017090700,3800
"2017-09-08T03:30:02Z",60.53,28.22,1.25,0.12,229.75,NA,2495493,"Justin Houston",50,"away",66,2017090700,3800
"2017-09-08T03:30:02Z",60.42,28.16,1.26,0.13,230.37,NA,2495493,"Justin Houston",50,"away",67,2017090700,3800
"2017-09-08T03:29:56Z",53.68,24.66,0.47,0.03,125.76,NA,2506353,"Derrick Johnson",56,"away",1,2017090700,3800
"2017-09-08T03:29:56Z",53.72,24.64,0.52,0.05,128.18,NA,2506353,"Derrick Johnson",56,"away",2,2017090700,3800
"2017-09-08T03:29:56Z",53.77,24.61,0.59,0.06,131.85,NA,2506353,"Derrick Johnson",56,"away",3,2017090700,3800
"2017-09-08T03:29:56Z",53.82,24.57,0.65,0.06,134.71,NA,2506353,"Derrick Johnson",56,"away",4,2017090700,3800
"2017-09-08T03:29:56Z",53.87,24.54,0.71,0.06,137.4,NA,2506353,"Derrick Johnson",56,"away",5,2017090700,3800
"2017-09-08T03:29:56Z",53.91,24.5,0.78,0.06,140.44,NA,2506353,"Derrick Johnson",56,"away",6,2017090700,3800
"2017-09-08T03:29:56Z",53.94,24.45,0.85,0.06,143.03,NA,2506353,"Derrick Johnson",56,"away",7,2017090700,3800
"2017-09-08T03:29:57Z",53.98,24.38,0.94,0.08,144.89,NA,2506353,"Derrick Johnson",56,"away",8,2017090700,3800
