"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:09:26Z",45.03,31.89,1.09,0.1,337.81,NA,2506340,"Alex Smith",11,"away",52,2017090700,777
"2017-09-08T01:09:26Z",44.98,32,1.13,0.12,341.95,NA,2506340,"Alex Smith",11,"away",53,2017090700,777
"2017-09-08T01:09:26Z",44.95,32.12,1.16,0.12,346.37,NA,2506340,"Alex Smith",11,"away",54,2017090700,777
"2017-09-08T01:09:26Z",44.94,32.24,1.19,0.12,351.16,"first_contact",2506340,"Alex Smith",11,"away",55,2017090700,777
"2017-09-08T01:09:26Z",44.94,32.36,1.22,0.12,355.59,NA,2506340,"Alex Smith",11,"away",56,2017090700,777
"2017-09-08T01:09:26Z",44.94,32.49,1.26,0.13,359.7,NA,2506340,"Alex Smith",11,"away",57,2017090700,777
"2017-09-08T01:09:27Z",44.95,32.64,1.3,0.15,3.38,NA,2506340,"Alex Smith",11,"away",58,2017090700,777
"2017-09-08T01:09:27Z",44.97,32.78,1.34,0.14,6.16,NA,2506340,"Alex Smith",11,"away",59,2017090700,777
"2017-09-08T01:09:27Z",44.99,32.92,1.38,0.14,8.47,NA,2506340,"Alex Smith",11,"away",60,2017090700,777
"2017-09-08T01:09:27Z",45.02,33.06,1.42,0.14,11.13,NA,2506340,"Alex Smith",11,"away",61,2017090700,777
"2017-09-08T01:09:27Z",45.04,33.21,1.46,0.16,14.06,NA,2506340,"Alex Smith",11,"away",62,2017090700,777
"2017-09-08T01:09:27Z",45.07,33.37,1.49,0.16,16.79,NA,2506340,"Alex Smith",11,"away",63,2017090700,777
"2017-09-08T01:09:27Z",45.13,33.52,1.52,0.16,19.2,"out_of_bounds",2506340,"Alex Smith",11,"away",64,2017090700,777
"2017-09-08T01:09:27Z",45.18,33.67,1.54,0.15,21.26,NA,2506340,"Alex Smith",11,"away",65,2017090700,777
"2017-09-08T01:09:27Z",45.23,33.82,1.57,0.16,23.16,NA,2506340,"Alex Smith",11,"away",66,2017090700,777
"2017-09-08T01:09:27Z",45.29,33.97,1.58,0.16,25.1,NA,2506340,"Alex Smith",11,"away",67,2017090700,777
"2017-09-08T01:09:28Z",45.36,34.11,1.6,0.16,27.21,NA,2506340,"Alex Smith",11,"away",68,2017090700,777
"2017-09-08T01:09:28Z",45.44,34.26,1.62,0.16,29.33,NA,2506340,"Alex Smith",11,"away",69,2017090700,777
"2017-09-08T01:09:28Z",45.52,34.4,1.64,0.17,31.51,NA,2506340,"Alex Smith",11,"away",70,2017090700,777
"2017-09-08T01:09:28Z",45.62,34.54,1.66,0.17,33.94,NA,2506340,"Alex Smith",11,"away",71,2017090700,777
"2017-09-08T01:09:28Z",45.73,34.68,1.66,0.18,36.21,NA,2506340,"Alex Smith",11,"away",72,2017090700,777
"2017-09-08T01:09:28Z",45.84,34.82,1.67,0.18,38.06,NA,2506340,"Alex Smith",11,"away",73,2017090700,777
"2017-09-08T01:09:28Z",45.94,34.95,1.69,0.17,39.96,NA,2506340,"Alex Smith",11,"away",74,2017090700,777
"2017-09-08T01:09:21Z",53.37,26.91,0.01,0,303.75,NA,2532945,"Mitchell Schwartz",71,"away",1,2017090700,777
"2017-09-08T01:09:21Z",53.37,26.91,0.01,0,309.15,NA,2532945,"Mitchell Schwartz",71,"away",2,2017090700,777
"2017-09-08T01:09:21Z",53.37,26.91,0.01,0,316.05,NA,2532945,"Mitchell Schwartz",71,"away",3,2017090700,777
"2017-09-08T01:09:21Z",53.37,26.91,0.01,0,320.58,NA,2532945,"Mitchell Schwartz",71,"away",4,2017090700,777
"2017-09-08T01:09:21Z",53.37,26.92,0.01,0,321.33,NA,2532945,"Mitchell Schwartz",71,"away",5,2017090700,777
"2017-09-08T01:09:21Z",53.37,26.92,0.01,0,319.43,NA,2532945,"Mitchell Schwartz",71,"away",6,2017090700,777
"2017-09-08T01:09:21Z",53.37,26.92,0.02,0,316.61,NA,2532945,"Mitchell Schwartz",71,"away",7,2017090700,777
"2017-09-08T01:09:22Z",53.37,26.92,0.02,0,309.03,NA,2532945,"Mitchell Schwartz",71,"away",8,2017090700,777
"2017-09-08T01:09:22Z",53.37,26.92,0.02,0,300.38,NA,2532945,"Mitchell Schwartz",71,"away",9,2017090700,777
"2017-09-08T01:09:22Z",53.37,26.92,0.03,0,284.82,NA,2532945,"Mitchell Schwartz",71,"away",10,2017090700,777
"2017-09-08T01:09:22Z",53.37,26.92,0.1,0,266.48,NA,2532945,"Mitchell Schwartz",71,"away",11,2017090700,777
"2017-09-08T01:09:22Z",53.37,26.92,0.32,0,260.18,NA,2532945,"Mitchell Schwartz",71,"away",12,2017090700,777
"2017-09-08T01:09:22Z",53.37,26.93,0.57,0,259.08,NA,2532945,"Mitchell Schwartz",71,"away",13,2017090700,777
"2017-09-08T01:09:22Z",53.36,26.93,0.79,0,258.73,NA,2532945,"Mitchell Schwartz",71,"away",14,2017090700,777
"2017-09-08T01:09:22Z",53.36,26.93,0.93,0,259.21,"ball_snap",2532945,"Mitchell Schwartz",71,"away",15,2017090700,777
"2017-09-08T01:09:22Z",53.36,26.93,1.05,0,259.69,NA,2532945,"Mitchell Schwartz",71,"away",16,2017090700,777
"2017-09-08T01:09:22Z",53.35,26.93,1.17,0.01,259.84,NA,2532945,"Mitchell Schwartz",71,"away",17,2017090700,777
"2017-09-08T01:09:23Z",53.34,26.93,1.27,0.01,260.45,NA,2532945,"Mitchell Schwartz",71,"away",18,2017090700,777
"2017-09-08T01:09:23Z",53.32,26.92,1.38,0.02,261.33,NA,2532945,"Mitchell Schwartz",71,"away",19,2017090700,777
"2017-09-08T01:09:23Z",53.19,26.9,1.5,0.13,262.75,NA,2532945,"Mitchell Schwartz",71,"away",20,2017090700,777
"2017-09-08T01:09:23Z",52.81,26.82,1.54,0.39,264.36,NA,2532945,"Mitchell Schwartz",71,"away",21,2017090700,777
"2017-09-08T01:09:23Z",52.35,26.72,1.62,0.46,266.6,NA,2532945,"Mitchell Schwartz",71,"away",22,2017090700,777
"2017-09-08T01:09:23Z",51.98,26.64,1.74,0.38,270.39,NA,2532945,"Mitchell Schwartz",71,"away",23,2017090700,777
"2017-09-08T01:09:23Z",51.72,26.6,1.86,0.26,273.42,NA,2532945,"Mitchell Schwartz",71,"away",24,2017090700,777
"2017-09-08T01:09:23Z",51.5,26.58,1.98,0.22,275.94,NA,2532945,"Mitchell Schwartz",71,"away",25,2017090700,777
"2017-09-08T01:09:23Z",51.3,26.55,2.09,0.2,278.64,NA,2532945,"Mitchell Schwartz",71,"away",26,2017090700,777
"2017-09-08T01:09:23Z",51.11,26.54,2.2,0.19,281.08,NA,2532945,"Mitchell Schwartz",71,"away",27,2017090700,777
"2017-09-08T01:09:24Z",50.91,26.55,2.31,0.2,283.45,NA,2532945,"Mitchell Schwartz",71,"away",28,2017090700,777
"2017-09-08T01:09:24Z",50.7,26.58,2.36,0.22,286.33,NA,2532945,"Mitchell Schwartz",71,"away",29,2017090700,777
"2017-09-08T01:09:24Z",50.6,26.65,2.28,0.12,291.08,NA,2532945,"Mitchell Schwartz",71,"away",30,2017090700,777
"2017-09-08T01:09:24Z",50.45,26.75,2.17,0.18,296.55,NA,2532945,"Mitchell Schwartz",71,"away",31,2017090700,777
"2017-09-08T01:09:24Z",50.22,26.95,2.1,0.3,301.67,NA,2532945,"Mitchell Schwartz",71,"away",32,2017090700,777
"2017-09-08T01:09:24Z",50.01,27.13,2.08,0.28,305.13,NA,2532945,"Mitchell Schwartz",71,"away",33,2017090700,777
"2017-09-08T01:09:24Z",49.81,27.3,2.06,0.26,307.94,NA,2532945,"Mitchell Schwartz",71,"away",34,2017090700,777
"2017-09-08T01:09:24Z",49.63,27.49,2.07,0.26,310.3,NA,2532945,"Mitchell Schwartz",71,"away",35,2017090700,777
"2017-09-08T01:09:24Z",49.45,27.69,2.07,0.27,312.7,"pass_forward",2532945,"Mitchell Schwartz",71,"away",36,2017090700,777
"2017-09-08T01:09:24Z",49.27,27.89,1.99,0.27,315.24,NA,2532945,"Mitchell Schwartz",71,"away",37,2017090700,777
"2017-09-08T01:09:25Z",49.12,28.1,1.91,0.25,317.64,NA,2532945,"Mitchell Schwartz",71,"away",38,2017090700,777
"2017-09-08T01:09:25Z",48.98,28.29,1.84,0.24,318.62,NA,2532945,"Mitchell Schwartz",71,"away",39,2017090700,777
"2017-09-08T01:09:25Z",48.87,28.46,1.76,0.2,319.8,NA,2532945,"Mitchell Schwartz",71,"away",40,2017090700,777
"2017-09-08T01:09:25Z",48.76,28.62,1.59,0.2,321.32,NA,2532945,"Mitchell Schwartz",71,"away",41,2017090700,777
"2017-09-08T01:09:25Z",48.66,28.76,1.44,0.17,322.78,"pass_arrived",2532945,"Mitchell Schwartz",71,"away",42,2017090700,777
"2017-09-08T01:09:25Z",48.57,28.86,1.27,0.14,325.47,NA,2532945,"Mitchell Schwartz",71,"away",43,2017090700,777
"2017-09-08T01:09:25Z",48.46,28.96,1.09,0.14,328.9,"pass_outcome_caught",2532945,"Mitchell Schwartz",71,"away",44,2017090700,777
"2017-09-08T01:09:25Z",48.37,29.07,0.91,0.14,333.62,NA,2532945,"Mitchell Schwartz",71,"away",45,2017090700,777
"2017-09-08T01:09:25Z",48.39,29.09,0.75,0.03,340.53,NA,2532945,"Mitchell Schwartz",71,"away",46,2017090700,777
"2017-09-08T01:09:25Z",48.37,29.13,0.61,0.04,350.46,NA,2532945,"Mitchell Schwartz",71,"away",47,2017090700,777
"2017-09-08T01:09:26Z",48.4,29.14,0.49,0.03,356.49,NA,2532945,"Mitchell Schwartz",71,"away",48,2017090700,777
"2017-09-08T01:09:26Z",48.41,29.17,0.4,0.03,10.21,NA,2532945,"Mitchell Schwartz",71,"away",49,2017090700,777
"2017-09-08T01:09:26Z",48.44,29.18,0.39,0.03,34.7,NA,2532945,"Mitchell Schwartz",71,"away",50,2017090700,777
"2017-09-08T01:09:26Z",48.44,29.2,0.46,0.02,54.24,NA,2532945,"Mitchell Schwartz",71,"away",51,2017090700,777
"2017-09-08T01:09:26Z",48.51,29.18,0.57,0.08,66.04,NA,2532945,"Mitchell Schwartz",71,"away",52,2017090700,777
"2017-09-08T01:09:26Z",48.62,29.17,0.71,0.11,73.39,NA,2532945,"Mitchell Schwartz",71,"away",53,2017090700,777
"2017-09-08T01:09:26Z",48.72,29.16,0.83,0.1,78.64,NA,2532945,"Mitchell Schwartz",71,"away",54,2017090700,777
"2017-09-08T01:09:26Z",48.82,29.16,0.91,0.1,79.36,"first_contact",2532945,"Mitchell Schwartz",71,"away",55,2017090700,777
"2017-09-08T01:09:26Z",48.93,29.18,1.01,0.12,80.52,NA,2532945,"Mitchell Schwartz",71,"away",56,2017090700,777
"2017-09-08T01:09:26Z",48.92,29.16,1.08,0.02,80.37,NA,2532945,"Mitchell Schwartz",71,"away",57,2017090700,777
"2017-09-08T01:09:27Z",48.99,29.17,1.16,0.07,81,NA,2532945,"Mitchell Schwartz",71,"away",58,2017090700,777
"2017-09-08T01:09:27Z",49.16,29.21,1.23,0.17,80.44,NA,2532945,"Mitchell Schwartz",71,"away",59,2017090700,777
"2017-09-08T01:09:27Z",49.33,29.24,1.24,0.18,80.37,NA,2532945,"Mitchell Schwartz",71,"away",60,2017090700,777
"2017-09-08T01:09:27Z",49.51,29.28,1.28,0.18,79.21,NA,2532945,"Mitchell Schwartz",71,"away",61,2017090700,777
"2017-09-08T01:09:27Z",49.68,29.32,1.3,0.17,78.3,NA,2532945,"Mitchell Schwartz",71,"away",62,2017090700,777
"2017-09-08T01:09:27Z",49.85,29.36,1.33,0.17,77.81,NA,2532945,"Mitchell Schwartz",71,"away",63,2017090700,777
"2017-09-08T01:09:27Z",50.01,29.39,1.33,0.16,77.78,"out_of_bounds",2532945,"Mitchell Schwartz",71,"away",64,2017090700,777
"2017-09-08T01:09:27Z",50.17,29.43,1.34,0.16,77.59,NA,2532945,"Mitchell Schwartz",71,"away",65,2017090700,777
"2017-09-08T01:09:27Z",50.32,29.47,1.46,0.16,77.01,NA,2532945,"Mitchell Schwartz",71,"away",66,2017090700,777
"2017-09-08T01:09:27Z",50.47,29.5,1.51,0.16,76.84,NA,2532945,"Mitchell Schwartz",71,"away",67,2017090700,777
"2017-09-08T01:09:28Z",50.62,29.54,1.46,0.15,77.15,NA,2532945,"Mitchell Schwartz",71,"away",68,2017090700,777
"2017-09-08T01:09:28Z",50.64,29.57,1.44,0.03,77.65,NA,2532945,"Mitchell Schwartz",71,"away",69,2017090700,777
"2017-09-08T01:09:28Z",50.77,29.61,1.36,0.14,77.68,NA,2532945,"Mitchell Schwartz",71,"away",70,2017090700,777
"2017-09-08T01:09:28Z",50.91,29.64,1.35,0.14,78.81,NA,2532945,"Mitchell Schwartz",71,"away",71,2017090700,777
"2017-09-08T01:09:28Z",51.06,29.66,1.34,0.15,80.52,NA,2532945,"Mitchell Schwartz",71,"away",72,2017090700,777
"2017-09-08T01:09:28Z",51.16,29.67,1.32,0.1,81.27,NA,2532945,"Mitchell Schwartz",71,"away",73,2017090700,777
"2017-09-08T01:09:28Z",51.3,29.7,1.21,0.14,80.6,NA,2532945,"Mitchell Schwartz",71,"away",74,2017090700,777
"2017-09-08T01:09:21Z",53.42,33.07,0.01,0,246.31,NA,2539213,"Eric Fisher",72,"away",1,2017090700,777
"2017-09-08T01:09:21Z",53.42,33.07,0.01,0,246.43,NA,2539213,"Eric Fisher",72,"away",2,2017090700,777
"2017-09-08T01:09:21Z",53.42,33.07,0.01,0,246.64,NA,2539213,"Eric Fisher",72,"away",3,2017090700,777
"2017-09-08T01:09:21Z",53.42,33.07,0.01,0,245.95,NA,2539213,"Eric Fisher",72,"away",4,2017090700,777
"2017-09-08T01:09:21Z",53.42,33.07,0.01,0,244.65,NA,2539213,"Eric Fisher",72,"away",5,2017090700,777
"2017-09-08T01:09:21Z",53.42,33.07,0.01,0,243.62,NA,2539213,"Eric Fisher",72,"away",6,2017090700,777
"2017-09-08T01:09:21Z",53.42,33.07,0.01,0,243.73,NA,2539213,"Eric Fisher",72,"away",7,2017090700,777
"2017-09-08T01:09:22Z",53.42,33.07,0.01,0,244.9,NA,2539213,"Eric Fisher",72,"away",8,2017090700,777
"2017-09-08T01:09:22Z",53.42,33.07,0.02,0,246.67,NA,2539213,"Eric Fisher",72,"away",9,2017090700,777
"2017-09-08T01:09:22Z",53.42,33.07,0.02,0,248.83,NA,2539213,"Eric Fisher",72,"away",10,2017090700,777
"2017-09-08T01:09:22Z",53.42,33.07,0.03,0,251.29,NA,2539213,"Eric Fisher",72,"away",11,2017090700,777
"2017-09-08T01:09:22Z",53.42,33.07,0.09,0,254.86,NA,2539213,"Eric Fisher",72,"away",12,2017090700,777
"2017-09-08T01:09:22Z",53.42,33.07,0.24,0,256.89,NA,2539213,"Eric Fisher",72,"away",13,2017090700,777
"2017-09-08T01:09:22Z",53.42,33.07,0.4,0,259.08,NA,2539213,"Eric Fisher",72,"away",14,2017090700,777
"2017-09-08T01:09:22Z",53.41,33.07,0.54,0,261.35,"ball_snap",2539213,"Eric Fisher",72,"away",15,2017090700,777
"2017-09-08T01:09:22Z",53.41,33.06,0.62,0,263.78,NA,2539213,"Eric Fisher",72,"away",16,2017090700,777
"2017-09-08T01:09:22Z",53.4,33.06,0.67,0.01,265.57,NA,2539213,"Eric Fisher",72,"away",17,2017090700,777
"2017-09-08T01:09:23Z",53.4,33.06,0.72,0.01,266.94,NA,2539213,"Eric Fisher",72,"away",18,2017090700,777
"2017-09-08T01:09:23Z",53.39,33.06,0.77,0.01,268.5,NA,2539213,"Eric Fisher",72,"away",19,2017090700,777
"2017-09-08T01:09:23Z",53.37,33.05,0.81,0.02,269.83,NA,2539213,"Eric Fisher",72,"away",20,2017090700,777
"2017-09-08T01:09:23Z",53.26,33.03,0.87,0.11,270.65,NA,2539213,"Eric Fisher",72,"away",21,2017090700,777
"2017-09-08T01:09:23Z",53.01,32.97,0.93,0.26,271.01,NA,2539213,"Eric Fisher",72,"away",22,2017090700,777
"2017-09-08T01:09:23Z",52.71,32.93,1,0.3,270.75,NA,2539213,"Eric Fisher",72,"away",23,2017090700,777
"2017-09-08T01:09:23Z",52.46,32.92,1.08,0.25,269.69,NA,2539213,"Eric Fisher",72,"away",24,2017090700,777
"2017-09-08T01:09:23Z",52.31,32.95,1.15,0.15,267.91,NA,2539213,"Eric Fisher",72,"away",25,2017090700,777
"2017-09-08T01:09:23Z",52.22,32.98,1.24,0.09,265.56,NA,2539213,"Eric Fisher",72,"away",26,2017090700,777
"2017-09-08T01:09:23Z",52.13,33,1.33,0.1,263.6,NA,2539213,"Eric Fisher",72,"away",27,2017090700,777
"2017-09-08T01:09:24Z",52.04,33.03,1.43,0.09,262.11,NA,2539213,"Eric Fisher",72,"away",28,2017090700,777
"2017-09-08T01:09:24Z",51.95,33.06,1.54,0.09,260.59,NA,2539213,"Eric Fisher",72,"away",29,2017090700,777
"2017-09-08T01:09:24Z",51.85,33.09,1.6,0.1,259.41,NA,2539213,"Eric Fisher",72,"away",30,2017090700,777
"2017-09-08T01:09:24Z",51.74,33.1,1.59,0.12,257.98,NA,2539213,"Eric Fisher",72,"away",31,2017090700,777
"2017-09-08T01:09:24Z",51.61,33.09,1.57,0.13,255.47,NA,2539213,"Eric Fisher",72,"away",32,2017090700,777
"2017-09-08T01:09:24Z",51.47,33.05,1.58,0.14,252.8,NA,2539213,"Eric Fisher",72,"away",33,2017090700,777
"2017-09-08T01:09:24Z",51.34,32.99,1.66,0.15,250.33,NA,2539213,"Eric Fisher",72,"away",34,2017090700,777
"2017-09-08T01:09:24Z",51.18,32.89,1.77,0.18,248.54,NA,2539213,"Eric Fisher",72,"away",35,2017090700,777
"2017-09-08T01:09:24Z",51.02,32.79,1.86,0.19,247.38,"pass_forward",2539213,"Eric Fisher",72,"away",36,2017090700,777
"2017-09-08T01:09:24Z",50.84,32.7,1.95,0.2,246.65,NA,2539213,"Eric Fisher",72,"away",37,2017090700,777
"2017-09-08T01:09:25Z",50.64,32.6,2.03,0.23,246.49,NA,2539213,"Eric Fisher",72,"away",38,2017090700,777
"2017-09-08T01:09:25Z",50.43,32.5,2.09,0.24,246.09,NA,2539213,"Eric Fisher",72,"away",39,2017090700,777
"2017-09-08T01:09:25Z",50.21,32.38,2.14,0.24,245.31,NA,2539213,"Eric Fisher",72,"away",40,2017090700,777
"2017-09-08T01:09:25Z",49.98,32.23,2.18,0.28,244.65,NA,2539213,"Eric Fisher",72,"away",41,2017090700,777
"2017-09-08T01:09:25Z",49.74,32.08,2.18,0.28,244.4,"pass_arrived",2539213,"Eric Fisher",72,"away",42,2017090700,777
"2017-09-08T01:09:25Z",49.49,31.94,2.15,0.28,244.83,NA,2539213,"Eric Fisher",72,"away",43,2017090700,777
"2017-09-08T01:09:25Z",49.26,31.81,2.08,0.27,245.69,"pass_outcome_caught",2539213,"Eric Fisher",72,"away",44,2017090700,777
"2017-09-08T01:09:25Z",49.03,31.71,1.98,0.25,246.72,NA,2539213,"Eric Fisher",72,"away",45,2017090700,777
"2017-09-08T01:09:25Z",48.81,31.64,1.87,0.23,247.96,NA,2539213,"Eric Fisher",72,"away",46,2017090700,777
"2017-09-08T01:09:25Z",48.61,31.61,1.75,0.2,249.78,NA,2539213,"Eric Fisher",72,"away",47,2017090700,777
"2017-09-08T01:09:26Z",48.42,31.56,1.61,0.2,251.93,NA,2539213,"Eric Fisher",72,"away",48,2017090700,777
"2017-09-08T01:09:26Z",48.23,31.49,1.46,0.2,254.69,NA,2539213,"Eric Fisher",72,"away",49,2017090700,777
"2017-09-08T01:09:26Z",48.07,31.41,1.29,0.18,259.42,NA,2539213,"Eric Fisher",72,"away",50,2017090700,777
"2017-09-08T01:09:26Z",47.94,31.36,1.12,0.14,265.9,NA,2539213,"Eric Fisher",72,"away",51,2017090700,777
"2017-09-08T01:09:26Z",47.84,31.35,0.96,0.1,274.52,NA,2539213,"Eric Fisher",72,"away",52,2017090700,777
"2017-09-08T01:09:26Z",47.77,31.35,0.84,0.07,285.63,NA,2539213,"Eric Fisher",72,"away",53,2017090700,777
"2017-09-08T01:09:26Z",47.74,31.38,0.75,0.05,298.77,NA,2539213,"Eric Fisher",72,"away",54,2017090700,777
"2017-09-08T01:09:26Z",47.72,31.44,0.7,0.06,312.87,"first_contact",2539213,"Eric Fisher",72,"away",55,2017090700,777
"2017-09-08T01:09:26Z",47.69,31.51,0.69,0.08,326.35,NA,2539213,"Eric Fisher",72,"away",56,2017090700,777
"2017-09-08T01:09:26Z",47.67,31.6,0.73,0.09,340.33,NA,2539213,"Eric Fisher",72,"away",57,2017090700,777
"2017-09-08T01:09:27Z",47.68,31.69,0.82,0.09,352.96,NA,2539213,"Eric Fisher",72,"away",58,2017090700,777
"2017-09-08T01:09:27Z",47.71,31.8,0.93,0.12,2.25,NA,2539213,"Eric Fisher",72,"away",59,2017090700,777
"2017-09-08T01:09:27Z",47.74,31.94,1.05,0.14,8.5,NA,2539213,"Eric Fisher",72,"away",60,2017090700,777
