"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T02:05:48Z",63.22,27.56,0.73,0.06,58.27,NA,2506340,"Alex Smith",11,"away",33,2017090700,2103
"2017-09-08T02:05:49Z",63.21,27.62,0.54,0.05,41.73,NA,2506340,"Alex Smith",11,"away",34,2017090700,2103
"2017-09-08T02:05:49Z",63.19,27.67,0.45,0.06,20.9,NA,2506340,"Alex Smith",11,"away",35,2017090700,2103
"2017-09-08T02:05:49Z",63.13,27.74,0.44,0.09,2.42,NA,2506340,"Alex Smith",11,"away",36,2017090700,2103
"2017-09-08T02:05:49Z",63.06,27.82,0.47,0.1,349.31,NA,2506340,"Alex Smith",11,"away",37,2017090700,2103
"2017-09-08T02:05:49Z",62.98,27.89,0.49,0.1,339.35,NA,2506340,"Alex Smith",11,"away",38,2017090700,2103
"2017-09-08T02:05:49Z",62.91,27.96,0.51,0.11,331.56,"pass_forward",2506340,"Alex Smith",11,"away",39,2017090700,2103
"2017-09-08T02:05:49Z",62.81,28.02,0.53,0.11,324.51,NA,2506340,"Alex Smith",11,"away",40,2017090700,2103
"2017-09-08T02:05:49Z",62.76,28.05,0.56,0.07,318.73,NA,2506340,"Alex Smith",11,"away",41,2017090700,2103
"2017-09-08T02:05:49Z",62.72,28.09,0.57,0.05,315.5,NA,2506340,"Alex Smith",11,"away",42,2017090700,2103
"2017-09-08T02:05:49Z",62.68,28.11,0.58,0.05,314.3,NA,2506340,"Alex Smith",11,"away",43,2017090700,2103
"2017-09-08T02:05:50Z",62.64,28.13,0.59,0.04,312.85,NA,2506340,"Alex Smith",11,"away",44,2017090700,2103
"2017-09-08T02:05:50Z",62.62,28.15,0.58,0.03,312.09,NA,2506340,"Alex Smith",11,"away",45,2017090700,2103
"2017-09-08T02:05:50Z",62.61,28.18,0.57,0.04,311.31,NA,2506340,"Alex Smith",11,"away",46,2017090700,2103
"2017-09-08T02:05:50Z",62.6,28.2,0.56,0.02,310.67,NA,2506340,"Alex Smith",11,"away",47,2017090700,2103
"2017-09-08T02:05:50Z",62.59,28.22,0.56,0.02,310.33,NA,2506340,"Alex Smith",11,"away",48,2017090700,2103
"2017-09-08T02:05:50Z",62.56,28.24,0.56,0.03,310.83,NA,2506340,"Alex Smith",11,"away",49,2017090700,2103
"2017-09-08T02:05:50Z",62.53,28.27,0.58,0.04,310.8,NA,2506340,"Alex Smith",11,"away",50,2017090700,2103
"2017-09-08T02:05:50Z",62.5,28.3,0.61,0.05,310.28,NA,2506340,"Alex Smith",11,"away",51,2017090700,2103
"2017-09-08T02:05:50Z",62.46,28.35,0.64,0.06,310.12,NA,2506340,"Alex Smith",11,"away",52,2017090700,2103
"2017-09-08T02:05:50Z",62.41,28.39,0.68,0.07,310.54,NA,2506340,"Alex Smith",11,"away",53,2017090700,2103
"2017-09-08T02:05:51Z",62.35,28.44,0.72,0.08,309.66,NA,2506340,"Alex Smith",11,"away",54,2017090700,2103
"2017-09-08T02:05:51Z",62.28,28.5,0.76,0.08,307.71,NA,2506340,"Alex Smith",11,"away",55,2017090700,2103
"2017-09-08T02:05:51Z",62.22,28.55,0.82,0.08,306.85,"pass_outcome_incomplete",2506340,"Alex Smith",11,"away",56,2017090700,2103
"2017-09-08T02:05:51Z",62.14,28.61,0.87,0.09,306.56,NA,2506340,"Alex Smith",11,"away",57,2017090700,2103
"2017-09-08T02:05:51Z",62.05,28.67,0.92,0.11,306.59,NA,2506340,"Alex Smith",11,"away",58,2017090700,2103
"2017-09-08T02:05:51Z",61.96,28.74,0.96,0.11,306.75,NA,2506340,"Alex Smith",11,"away",59,2017090700,2103
"2017-09-08T02:05:51Z",61.87,28.8,1,0.11,306.61,NA,2506340,"Alex Smith",11,"away",60,2017090700,2103
"2017-09-08T02:05:51Z",61.79,28.86,1.03,0.1,306.12,NA,2506340,"Alex Smith",11,"away",61,2017090700,2103
"2017-09-08T02:05:51Z",61.71,28.92,1.06,0.1,305.84,NA,2506340,"Alex Smith",11,"away",62,2017090700,2103
"2017-09-08T02:05:51Z",61.62,28.98,1.08,0.11,305.65,NA,2506340,"Alex Smith",11,"away",63,2017090700,2103
"2017-09-08T02:05:52Z",61.52,29.03,1.1,0.11,305.62,NA,2506340,"Alex Smith",11,"away",64,2017090700,2103
"2017-09-08T02:05:52Z",61.42,29.08,1.13,0.11,305.88,NA,2506340,"Alex Smith",11,"away",65,2017090700,2103
"2017-09-08T02:05:52Z",61.33,29.15,1.14,0.11,306.37,NA,2506340,"Alex Smith",11,"away",66,2017090700,2103
"2017-09-08T02:05:45Z",57.09,30.24,0.01,0,57.39,NA,2532945,"Mitchell Schwartz",71,"away",1,2017090700,2103
"2017-09-08T02:05:45Z",57.09,30.24,0.01,0,58.4,NA,2532945,"Mitchell Schwartz",71,"away",2,2017090700,2103
"2017-09-08T02:05:45Z",57.09,30.24,0.01,0,60.19,NA,2532945,"Mitchell Schwartz",71,"away",3,2017090700,2103
"2017-09-08T02:05:46Z",57.09,30.24,0.01,0,61.96,NA,2532945,"Mitchell Schwartz",71,"away",4,2017090700,2103
"2017-09-08T02:05:46Z",57.09,30.24,0.02,0,64.22,NA,2532945,"Mitchell Schwartz",71,"away",5,2017090700,2103
"2017-09-08T02:05:46Z",57.09,30.24,0.02,0,66.96,NA,2532945,"Mitchell Schwartz",71,"away",6,2017090700,2103
"2017-09-08T02:05:46Z",57.09,30.25,0.03,0,69.12,NA,2532945,"Mitchell Schwartz",71,"away",7,2017090700,2103
"2017-09-08T02:05:46Z",57.09,30.25,0.06,0,72.27,NA,2532945,"Mitchell Schwartz",71,"away",8,2017090700,2103
"2017-09-08T02:05:46Z",57.09,30.25,0.2,0,74.57,NA,2532945,"Mitchell Schwartz",71,"away",9,2017090700,2103
"2017-09-08T02:05:46Z",57.09,30.25,0.43,0,76.13,NA,2532945,"Mitchell Schwartz",71,"away",10,2017090700,2103
"2017-09-08T02:05:46Z",57.1,30.25,0.66,0,76.99,NA,2532945,"Mitchell Schwartz",71,"away",11,2017090700,2103
"2017-09-08T02:05:46Z",57.1,30.25,0.86,0,77.27,NA,2532945,"Mitchell Schwartz",71,"away",12,2017090700,2103
"2017-09-08T02:05:46Z",57.1,30.25,1.01,0,77.27,NA,2532945,"Mitchell Schwartz",71,"away",13,2017090700,2103
"2017-09-08T02:05:47Z",57.11,30.25,1.13,0.01,77.65,NA,2532945,"Mitchell Schwartz",71,"away",14,2017090700,2103
"2017-09-08T02:05:47Z",57.12,30.25,1.24,0.01,77.56,"ball_snap",2532945,"Mitchell Schwartz",71,"away",15,2017090700,2103
"2017-09-08T02:05:47Z",57.13,30.26,1.35,0.02,78.08,NA,2532945,"Mitchell Schwartz",71,"away",16,2017090700,2103
"2017-09-08T02:05:47Z",57.19,30.28,1.45,0.07,78.81,NA,2532945,"Mitchell Schwartz",71,"away",17,2017090700,2103
"2017-09-08T02:05:47Z",57.42,30.33,1.57,0.24,79.75,NA,2532945,"Mitchell Schwartz",71,"away",18,2017090700,2103
"2017-09-08T02:05:47Z",57.83,30.43,1.68,0.42,80.11,NA,2532945,"Mitchell Schwartz",71,"away",19,2017090700,2103
"2017-09-08T02:05:47Z",58.25,30.51,1.8,0.43,80.39,NA,2532945,"Mitchell Schwartz",71,"away",20,2017090700,2103
"2017-09-08T02:05:47Z",58.6,30.58,1.95,0.35,81.46,NA,2532945,"Mitchell Schwartz",71,"away",21,2017090700,2103
"2017-09-08T02:05:47Z",58.85,30.64,2.11,0.26,83.06,NA,2532945,"Mitchell Schwartz",71,"away",22,2017090700,2103
"2017-09-08T02:05:47Z",59.08,30.68,2.26,0.23,84.28,NA,2532945,"Mitchell Schwartz",71,"away",23,2017090700,2103
"2017-09-08T02:05:48Z",59.27,30.73,2.42,0.19,85.38,NA,2532945,"Mitchell Schwartz",71,"away",24,2017090700,2103
"2017-09-08T02:05:48Z",59.46,30.75,2.58,0.2,86.88,NA,2532945,"Mitchell Schwartz",71,"away",25,2017090700,2103
"2017-09-08T02:05:48Z",59.66,30.75,2.72,0.19,88.75,NA,2532945,"Mitchell Schwartz",71,"away",26,2017090700,2103
"2017-09-08T02:05:48Z",59.87,30.75,2.77,0.21,90.88,NA,2532945,"Mitchell Schwartz",71,"away",27,2017090700,2103
"2017-09-08T02:05:48Z",60.07,30.77,2.74,0.2,93.7,NA,2532945,"Mitchell Schwartz",71,"away",28,2017090700,2103
"2017-09-08T02:05:48Z",60.3,30.79,2.7,0.22,96.68,NA,2532945,"Mitchell Schwartz",71,"away",29,2017090700,2103
"2017-09-08T02:05:48Z",60.57,30.77,2.71,0.28,99.58,NA,2532945,"Mitchell Schwartz",71,"away",30,2017090700,2103
"2017-09-08T02:05:48Z",60.88,30.71,2.77,0.31,102.29,NA,2532945,"Mitchell Schwartz",71,"away",31,2017090700,2103
"2017-09-08T02:05:48Z",61.16,30.66,2.85,0.29,104.71,NA,2532945,"Mitchell Schwartz",71,"away",32,2017090700,2103
"2017-09-08T02:05:48Z",61.45,30.6,2.95,0.3,106.79,NA,2532945,"Mitchell Schwartz",71,"away",33,2017090700,2103
"2017-09-08T02:05:49Z",61.77,30.51,3.03,0.34,108.49,NA,2532945,"Mitchell Schwartz",71,"away",34,2017090700,2103
"2017-09-08T02:05:49Z",62.09,30.38,3.06,0.34,109.63,NA,2532945,"Mitchell Schwartz",71,"away",35,2017090700,2103
"2017-09-08T02:05:49Z",62.41,30.26,3.07,0.34,111.43,NA,2532945,"Mitchell Schwartz",71,"away",36,2017090700,2103
"2017-09-08T02:05:49Z",62.74,30.11,3.13,0.37,113.47,NA,2532945,"Mitchell Schwartz",71,"away",37,2017090700,2103
"2017-09-08T02:05:49Z",63.08,29.95,3.17,0.37,115.25,NA,2532945,"Mitchell Schwartz",71,"away",38,2017090700,2103
"2017-09-08T02:05:49Z",63.41,29.77,3.16,0.38,116.65,"pass_forward",2532945,"Mitchell Schwartz",71,"away",39,2017090700,2103
"2017-09-08T02:05:49Z",63.73,29.58,3.1,0.37,117.62,NA,2532945,"Mitchell Schwartz",71,"away",40,2017090700,2103
"2017-09-08T02:05:49Z",64.04,29.38,3.05,0.37,118.36,NA,2532945,"Mitchell Schwartz",71,"away",41,2017090700,2103
"2017-09-08T02:05:49Z",64.35,29.19,2.98,0.35,118.99,NA,2532945,"Mitchell Schwartz",71,"away",42,2017090700,2103
"2017-09-08T02:05:49Z",64.63,29.02,2.86,0.34,119.96,NA,2532945,"Mitchell Schwartz",71,"away",43,2017090700,2103
"2017-09-08T02:05:50Z",64.84,28.9,2.73,0.24,120.32,NA,2532945,"Mitchell Schwartz",71,"away",44,2017090700,2103
"2017-09-08T02:05:50Z",65.02,28.73,2.57,0.25,120.71,NA,2532945,"Mitchell Schwartz",71,"away",45,2017090700,2103
"2017-09-08T02:05:50Z",65.24,28.53,2.38,0.3,120.88,NA,2532945,"Mitchell Schwartz",71,"away",46,2017090700,2103
"2017-09-08T02:05:50Z",65.45,28.36,2.18,0.27,120.86,NA,2532945,"Mitchell Schwartz",71,"away",47,2017090700,2103
"2017-09-08T02:05:50Z",65.66,28.22,1.96,0.25,120.55,NA,2532945,"Mitchell Schwartz",71,"away",48,2017090700,2103
"2017-09-08T02:05:50Z",65.82,28.12,1.73,0.19,119.77,NA,2532945,"Mitchell Schwartz",71,"away",49,2017090700,2103
"2017-09-08T02:05:50Z",66,28.05,1.49,0.19,118.6,NA,2532945,"Mitchell Schwartz",71,"away",50,2017090700,2103
"2017-09-08T02:05:50Z",66.15,28,1.24,0.16,117.6,NA,2532945,"Mitchell Schwartz",71,"away",51,2017090700,2103
"2017-09-08T02:05:50Z",66.24,27.94,1.01,0.11,116.1,NA,2532945,"Mitchell Schwartz",71,"away",52,2017090700,2103
"2017-09-08T02:05:50Z",66.33,27.9,0.83,0.09,114.31,NA,2532945,"Mitchell Schwartz",71,"away",53,2017090700,2103
"2017-09-08T02:05:51Z",66.39,27.89,0.64,0.06,107.78,NA,2532945,"Mitchell Schwartz",71,"away",54,2017090700,2103
"2017-09-08T02:05:51Z",66.43,27.9,0.44,0.04,94.54,NA,2532945,"Mitchell Schwartz",71,"away",55,2017090700,2103
"2017-09-08T02:05:51Z",66.45,27.93,0.3,0.03,67.68,"pass_outcome_incomplete",2532945,"Mitchell Schwartz",71,"away",56,2017090700,2103
"2017-09-08T02:05:51Z",66.45,27.98,0.27,0.05,22.28,NA,2532945,"Mitchell Schwartz",71,"away",57,2017090700,2103
"2017-09-08T02:05:51Z",66.43,28.04,0.35,0.06,352.1,NA,2532945,"Mitchell Schwartz",71,"away",58,2017090700,2103
"2017-09-08T02:05:51Z",66.4,28.09,0.48,0.07,335.52,NA,2532945,"Mitchell Schwartz",71,"away",59,2017090700,2103
"2017-09-08T02:05:51Z",66.33,28.16,0.62,0.09,327,NA,2532945,"Mitchell Schwartz",71,"away",60,2017090700,2103
"2017-09-08T02:05:51Z",66.26,28.22,0.75,0.1,324.08,NA,2532945,"Mitchell Schwartz",71,"away",61,2017090700,2103
"2017-09-08T02:05:51Z",66.19,28.29,0.87,0.1,321.81,NA,2532945,"Mitchell Schwartz",71,"away",62,2017090700,2103
"2017-09-08T02:05:51Z",66.12,28.38,0.98,0.11,319.89,NA,2532945,"Mitchell Schwartz",71,"away",63,2017090700,2103
"2017-09-08T02:05:52Z",66.03,28.46,1.07,0.13,318.22,NA,2532945,"Mitchell Schwartz",71,"away",64,2017090700,2103
"2017-09-08T02:05:52Z",65.93,28.56,1.14,0.13,316.85,NA,2532945,"Mitchell Schwartz",71,"away",65,2017090700,2103
"2017-09-08T02:05:52Z",65.83,28.65,1.17,0.14,315.99,NA,2532945,"Mitchell Schwartz",71,"away",66,2017090700,2103
"2017-09-08T02:05:45Z",57.31,24.25,0.01,0,286.39,NA,2539213,"Eric Fisher",72,"away",1,2017090700,2103
"2017-09-08T02:05:45Z",57.31,24.25,0.01,0,282.49,NA,2539213,"Eric Fisher",72,"away",2,2017090700,2103
"2017-09-08T02:05:45Z",57.31,24.25,0.01,0,276.44,NA,2539213,"Eric Fisher",72,"away",3,2017090700,2103
"2017-09-08T02:05:46Z",57.31,24.25,0,0,266.48,NA,2539213,"Eric Fisher",72,"away",4,2017090700,2103
"2017-09-08T02:05:46Z",57.31,24.25,0,0,247.53,NA,2539213,"Eric Fisher",72,"away",5,2017090700,2103
"2017-09-08T02:05:46Z",57.31,24.25,0,0,199.81,NA,2539213,"Eric Fisher",72,"away",6,2017090700,2103
"2017-09-08T02:05:46Z",57.31,24.25,0.01,0,149.96,NA,2539213,"Eric Fisher",72,"away",7,2017090700,2103
"2017-09-08T02:05:46Z",57.3,24.25,0.01,0,131.03,NA,2539213,"Eric Fisher",72,"away",8,2017090700,2103
"2017-09-08T02:05:46Z",57.3,24.25,0.03,0,119.39,NA,2539213,"Eric Fisher",72,"away",9,2017090700,2103
"2017-09-08T02:05:46Z",57.3,24.25,0.12,0,110.8,NA,2539213,"Eric Fisher",72,"away",10,2017090700,2103
"2017-09-08T02:05:46Z",57.3,24.25,0.33,0,108.8,NA,2539213,"Eric Fisher",72,"away",11,2017090700,2103
"2017-09-08T02:05:46Z",57.3,24.24,0.59,0,108.2,NA,2539213,"Eric Fisher",72,"away",12,2017090700,2103
"2017-09-08T02:05:46Z",57.3,24.24,0.81,0,107.78,NA,2539213,"Eric Fisher",72,"away",13,2017090700,2103
"2017-09-08T02:05:47Z",57.3,24.24,0.99,0,106.83,NA,2539213,"Eric Fisher",72,"away",14,2017090700,2103
"2017-09-08T02:05:47Z",57.31,24.24,1.13,0,105.33,"ball_snap",2539213,"Eric Fisher",72,"away",15,2017090700,2103
"2017-09-08T02:05:47Z",57.31,24.24,1.26,0.01,103.73,NA,2539213,"Eric Fisher",72,"away",16,2017090700,2103
"2017-09-08T02:05:47Z",57.32,24.23,1.39,0.01,102.58,NA,2539213,"Eric Fisher",72,"away",17,2017090700,2103
"2017-09-08T02:05:47Z",57.35,24.22,1.52,0.03,101.97,NA,2539213,"Eric Fisher",72,"away",18,2017090700,2103
"2017-09-08T02:05:47Z",57.51,24.17,1.65,0.17,100.73,NA,2539213,"Eric Fisher",72,"away",19,2017090700,2103
"2017-09-08T02:05:47Z",57.87,24.05,1.78,0.39,99.27,NA,2539213,"Eric Fisher",72,"away",20,2017090700,2103
"2017-09-08T02:05:47Z",58.32,23.92,1.92,0.46,97.98,NA,2539213,"Eric Fisher",72,"away",21,2017090700,2103
"2017-09-08T02:05:47Z",58.7,23.8,2.05,0.4,96.77,NA,2539213,"Eric Fisher",72,"away",22,2017090700,2103
"2017-09-08T02:05:47Z",59.02,23.73,2.18,0.32,95.56,NA,2539213,"Eric Fisher",72,"away",23,2017090700,2103
"2017-09-08T02:05:48Z",59.27,23.71,2.3,0.25,95.18,NA,2539213,"Eric Fisher",72,"away",24,2017090700,2103
"2017-09-08T02:05:48Z",59.5,23.71,2.4,0.23,94.83,NA,2539213,"Eric Fisher",72,"away",25,2017090700,2103
"2017-09-08T02:05:48Z",59.74,23.7,2.5,0.24,94.2,NA,2539213,"Eric Fisher",72,"away",26,2017090700,2103
"2017-09-08T02:05:48Z",59.98,23.68,2.6,0.24,93.37,NA,2539213,"Eric Fisher",72,"away",27,2017090700,2103
"2017-09-08T02:05:48Z",60.22,23.69,2.62,0.25,91.96,NA,2539213,"Eric Fisher",72,"away",28,2017090700,2103
"2017-09-08T02:05:48Z",60.47,23.73,2.49,0.25,89.59,NA,2539213,"Eric Fisher",72,"away",29,2017090700,2103
"2017-09-08T02:05:48Z",60.72,23.77,2.32,0.25,86.66,NA,2539213,"Eric Fisher",72,"away",30,2017090700,2103
"2017-09-08T02:05:48Z",60.97,23.81,2.16,0.25,83.81,NA,2539213,"Eric Fisher",72,"away",31,2017090700,2103
"2017-09-08T02:05:48Z",61.21,23.86,2.05,0.25,81.34,NA,2539213,"Eric Fisher",72,"away",32,2017090700,2103
"2017-09-08T02:05:48Z",61.43,23.87,1.96,0.22,79.43,NA,2539213,"Eric Fisher",72,"away",33,2017090700,2103
"2017-09-08T02:05:49Z",61.62,23.87,1.88,0.19,78.03,NA,2539213,"Eric Fisher",72,"away",34,2017090700,2103
"2017-09-08T02:05:49Z",61.82,23.9,1.79,0.2,76.6,NA,2539213,"Eric Fisher",72,"away",35,2017090700,2103
"2017-09-08T02:05:49Z",62.03,23.95,1.66,0.21,74.73,NA,2539213,"Eric Fisher",72,"away",36,2017090700,2103
"2017-09-08T02:05:49Z",62.21,24.01,1.51,0.19,73.31,NA,2539213,"Eric Fisher",72,"away",37,2017090700,2103
"2017-09-08T02:05:49Z",62.36,24.09,1.34,0.17,72.01,NA,2539213,"Eric Fisher",72,"away",38,2017090700,2103
"2017-09-08T02:05:49Z",62.48,24.16,1.16,0.14,70.16,"pass_forward",2539213,"Eric Fisher",72,"away",39,2017090700,2103
"2017-09-08T02:05:49Z",62.57,24.22,0.98,0.11,68.05,NA,2539213,"Eric Fisher",72,"away",40,2017090700,2103
"2017-09-08T02:05:49Z",62.66,24.28,0.79,0.11,65.48,NA,2539213,"Eric Fisher",72,"away",41,2017090700,2103
"2017-09-08T02:05:49Z",62.74,24.36,0.62,0.1,58.92,NA,2539213,"Eric Fisher",72,"away",42,2017090700,2103
"2017-09-08T02:05:49Z",62.81,24.41,0.48,0.1,46.79,NA,2539213,"Eric Fisher",72,"away",43,2017090700,2103
"2017-09-08T02:05:50Z",62.87,24.45,0.36,0.06,25.39,NA,2539213,"Eric Fisher",72,"away",44,2017090700,2103
"2017-09-08T02:05:50Z",62.87,24.47,0.31,0.02,346.9,NA,2539213,"Eric Fisher",72,"away",45,2017090700,2103
"2017-09-08T02:05:50Z",62.83,24.47,0.36,0.04,309.51,NA,2539213,"Eric Fisher",72,"away",46,2017090700,2103
"2017-09-08T02:05:50Z",62.77,24.47,0.49,0.06,290.47,NA,2539213,"Eric Fisher",72,"away",47,2017090700,2103
"2017-09-08T02:05:50Z",62.68,24.47,0.63,0.08,282.04,NA,2539213,"Eric Fisher",72,"away",48,2017090700,2103
"2017-09-08T02:05:50Z",62.6,24.47,0.72,0.09,276.23,NA,2539213,"Eric Fisher",72,"away",49,2017090700,2103
"2017-09-08T02:05:50Z",62.51,24.46,0.86,0.09,272.1,NA,2539213,"Eric Fisher",72,"away",50,2017090700,2103
"2017-09-08T02:05:50Z",62.39,24.44,1.03,0.12,271.05,NA,2539213,"Eric Fisher",72,"away",51,2017090700,2103
"2017-09-08T02:05:50Z",62.25,24.46,1.19,0.14,270.3,NA,2539213,"Eric Fisher",72,"away",52,2017090700,2103
"2017-09-08T02:05:50Z",62.09,24.47,1.33,0.16,269.77,NA,2539213,"Eric Fisher",72,"away",53,2017090700,2103
"2017-09-08T02:05:51Z",61.91,24.46,1.43,0.18,269.38,NA,2539213,"Eric Fisher",72,"away",54,2017090700,2103
"2017-09-08T02:05:51Z",61.72,24.41,1.5,0.19,269.55,NA,2539213,"Eric Fisher",72,"away",55,2017090700,2103
"2017-09-08T02:05:51Z",61.54,24.39,1.55,0.19,269.31,"pass_outcome_incomplete",2539213,"Eric Fisher",72,"away",56,2017090700,2103
"2017-09-08T02:05:51Z",61.38,24.39,1.59,0.16,269.24,NA,2539213,"Eric Fisher",72,"away",57,2017090700,2103
"2017-09-08T02:05:51Z",61.28,24.36,1.61,0.11,269.48,NA,2539213,"Eric Fisher",72,"away",58,2017090700,2103
"2017-09-08T02:05:51Z",61.11,24.34,1.63,0.17,269.83,NA,2539213,"Eric Fisher",72,"away",59,2017090700,2103
"2017-09-08T02:05:51Z",60.88,24.39,1.64,0.24,270.66,NA,2539213,"Eric Fisher",72,"away",60,2017090700,2103
"2017-09-08T02:05:51Z",60.66,24.42,1.65,0.22,270.87,NA,2539213,"Eric Fisher",72,"away",61,2017090700,2103
"2017-09-08T02:05:51Z",60.48,24.44,1.65,0.19,270.77,NA,2539213,"Eric Fisher",72,"away",62,2017090700,2103
"2017-09-08T02:05:51Z",60.3,24.44,1.64,0.18,271.23,NA,2539213,"Eric Fisher",72,"away",63,2017090700,2103
"2017-09-08T02:05:52Z",60.12,24.45,1.63,0.18,272.37,NA,2539213,"Eric Fisher",72,"away",64,2017090700,2103
"2017-09-08T02:05:52Z",59.97,24.44,1.61,0.15,272.99,NA,2539213,"Eric Fisher",72,"away",65,2017090700,2103
"2017-09-08T02:05:52Z",59.82,24.44,1.6,0.15,273.24,NA,2539213,"Eric Fisher",72,"away",66,2017090700,2103
"2017-09-08T02:05:45Z",56.73,21.01,0.01,0,262.02,NA,2540258,"Travis Kelce",87,"away",1,2017090700,2103
"2017-09-08T02:05:45Z",56.72,21.01,0.01,0,262.8,NA,2540258,"Travis Kelce",87,"away",2,2017090700,2103
"2017-09-08T02:05:45Z",56.72,21.01,0.01,0,263.9,NA,2540258,"Travis Kelce",87,"away",3,2017090700,2103
"2017-09-08T02:05:46Z",56.72,21.01,0.01,0,265.38,NA,2540258,"Travis Kelce",87,"away",4,2017090700,2103
"2017-09-08T02:05:46Z",56.72,21.01,0.01,0,266.83,NA,2540258,"Travis Kelce",87,"away",5,2017090700,2103
"2017-09-08T02:05:46Z",56.72,21.01,0.01,0,267.88,NA,2540258,"Travis Kelce",87,"away",6,2017090700,2103
"2017-09-08T02:05:46Z",56.72,21.01,0.02,0,268.37,NA,2540258,"Travis Kelce",87,"away",7,2017090700,2103
"2017-09-08T02:05:46Z",56.72,21.01,0.02,0,268.9,NA,2540258,"Travis Kelce",87,"away",8,2017090700,2103
